family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.010999202728271484,0.704,0.7054225775524464,0.7022803714253528,0.724907063197026,0.8406213945627976,0.8734161315876992,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.010999202728271484,0.538,0.5365244011659149,0.5348724825728197,0.49673202614379086,0.5423946849912882,0.4958259732698741,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.007996797561645508,0.704,0.7054225775524464,0.7022803714253528,0.724907063197026,0.877882318529713,0.9140370339295671,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.007996797561645508,0.538,0.5365244011659149,0.5348724825728197,0.49673202614379086,0.5726172835485499,0.5412266999045495,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.010000944137573242,0.824,0.8378751685922747,0.8239887352790578,0.8225806451612904,0.8949284193763304,0.9363835594664943,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.010000944137573242,0.66,0.6437608897428799,0.6446250585323433,0.5707070707070707,0.5158522088876586,0.44964488663715874,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.014091253280639648,0.834,0.8397195274541347,0.8334396911209307,0.8431001890359168,0.9094720421196313,0.938778149803559,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.014091253280639648,0.63,0.6156470339190048,0.6161427533976553,0.5432098765432098,0.5185064564980215,0.4480125501251606,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.010000228881835938,0.908,0.9010221160564845,0.9053279768177028,0.9212328767123288,0.9655340515770487,0.97148424656602,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.010000228881835938,0.736,0.7388415756134894,0.7344662772172066,0.7142857142857143,0.7946296266141246,0.6251237175796129,,,,
