family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.008000612258911133,0.806,0.8228684249012821,0.8057754764507772,0.7991718426501035,0.8882659776726952,0.9355773947383578,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.008000612258911133,0.664,0.6478318216606145,0.6488059401966687,0.5757575757575758,0.5150054550487697,0.4492920049698146,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2785470485687256,0.702,0.7031394725296154,0.7001758699930376,0.7235621521335807,0.8101854108776547,0.8877727087817238,0.5367686114305956,0.17895715378054183,0.20889066913513207,0.597516030942418
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2785470485687256,0.536,0.5347576167136181,0.533011272141707,0.4956521739130435,0.504876976437446,0.5047230765618461,0.7688390996648309,0.27838969673072234,0.27367590150421545,0.6033976013801348
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005540370941162109,0.904,0.8924259412730139,0.8998313828277601,0.920265780730897,0.9488129478867061,0.9460656813884956,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005540370941162109,0.898,0.9093566299197212,0.8978819515359756,0.8944099378881988,0.9474524108058817,0.8996935650432503,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3827328681945801,0.898,0.8885990997578771,0.8943447510057965,0.9139966273187183,0.9586278620062074,0.9673202241037799,0.25711753901902895,0.0753382414386907,0.08561165853318461,0.3656612817549402
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3827328681945801,0.826,0.840378759505626,0.825999303997216,0.8256513026052105,0.8710165931184967,0.7114006487010617,0.38555745528419344,0.12242256885172484,0.09695961755271183,0.39016043607226086
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0050160884857177734,0.896,0.8827897755894636,0.8909103114930182,0.9144736842105263,0.9539479029558492,0.9421344490200192,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0050160884857177734,0.82,0.8356157691618765,0.8199884792626728,0.8214285714285714,0.7842568920877366,0.5822607662623093,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.32895898818969727,0.914,0.9078714311249776,0.9116821873241345,0.9259896729776248,0.9665902923349421,0.9721328010277236,0.29081730317817667,0.08112137037365809,0.11689436839428108,0.44916026464352304
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.32895898818969727,0.68,0.6743254465812314,0.6743254465812314,0.631336405529954,0.7920893650974581,0.6299411700955068,0.5470885170478766,0.18902658066437683,0.21079490585491986,0.466038278591825
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.005769014358520508,0.898,0.8850728806122947,0.893104619138046,0.9159802306425041,0.9554266400168998,0.9474368772337334,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.005769014358520508,0.838,0.8558157333376757,0.8379215540321515,0.8414872798434442,0.8255198580058947,0.6423382023836417,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.32268762588500977,0.906,0.8992427566258796,0.9033363360769361,0.9193825042881647,0.9676627829506492,0.9730911304372101,0.2762362177222948,0.07724340181416946,0.10649042611896849,0.4263633829080519
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.32268762588500977,0.724,0.7250166908208627,0.7218459752321982,0.6973684210526315,0.8077054599338881,0.6548735099458723,0.5189288180981064,0.17777972140694925,0.2057508287439966,0.4472921812328883
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.005005359649658203,0.884,0.8781585661125465,0.8811066104724578,0.8996539792387543,0.9492354441898634,0.941757325728349,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.005005359649658203,0.898,0.9082819038934393,0.8978197540461373,0.8935281837160751,0.9496832814968003,0.9122383684139429,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.37712574005126953,0.884,0.8781585661125465,0.8811066104724578,0.8996539792387543,0.9590666081671786,0.9681835461696524,0.2653738732248892,0.07702805987335112,0.08154460967598842,0.3805849565721602
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.37712574005126953,0.87,0.8787106544430151,0.8696741854636592,0.8631578947368421,0.8772044096334533,0.71910030754745,0.3747188002339883,0.11872520969289681,0.1342505926634129,0.4011822331958697
