family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.010160684585571289,0.6892430278884463,0.6903899898373984,0.688645038167939,0.7022900763358778,0.7373602642276423,0.7215063209422888,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.010160684585571289,0.7309236947791165,0.732186652897896,0.73029729860808,0.7432950191570882,0.7775913256744545,0.7647844689478558,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.010160684585571289,0.682,0.6904368397174152,0.681998727994912,0.6813627254509018,0.7120843865448182,0.66576081433554,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.008674860000610352,0.6733067729083665,0.6736534552845528,0.6733015873015873,0.6746031746031746,0.7569867886178862,0.7290979530655115,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.008674860000610352,0.7188755020080321,0.719407512585517,0.7188346883468835,0.7222222222222222,0.8150897121466374,0.8041156043420177,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.008674860000610352,0.642,0.6526508522911401,0.6418266440957423,0.649706457925636,0.6771663750081015,0.5400252806854597,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.012191534042358398,0.701195219123506,0.7027439024390244,0.6999760937126465,0.7191011235955056,0.7407266260162602,0.7238341918954474,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.012191534042358398,0.7349397590361446,0.7362850135536336,0.7342152930521413,0.7480916030534351,0.7814637924357816,0.7711879110027307,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.012191534042358398,0.67,0.6805528550132867,0.6698930453466923,0.6758349705304518,0.6980199624084517,0.6303474331122758,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.01576089859008789,0.6932270916334662,0.6946138211382114,0.6922697237481092,0.7094339622641509,0.7413617886178862,0.7242511011203778,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.01576089859008789,0.7269076305220884,0.7282496450238802,0.7261612110234184,0.7404580152671756,0.7817864979992255,0.7741312628805774,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.01576089859008789,0.646,0.6580627389979907,0.6455903023895624,0.6576402321083172,0.6821893836282326,0.6083541469700099,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.013009071350097656,0.7370517928286853,0.7366298272357723,0.7367132867132867,0.7272727272727273,0.7843622967479674,0.7130749816488305,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.013009071350097656,0.7469879518072289,0.7461598037950175,0.7461855836906399,0.7319148936170212,0.8332903059248742,0.7817673034125104,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.013009071350097656,0.742,0.7335050878216346,0.7353943854380761,0.6935866983372921,0.7896493615918077,0.7060254119517044,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.011997461318969727,0.6972111553784861,0.6972497459349594,0.6971678943357886,0.6935483870967742,0.7775025406504066,0.7202315670949481,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.011997461318969727,0.7349397590361446,0.7343487801729702,0.7344214608920492,0.7226890756302521,0.8227701045566026,0.7732599872305698,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.011997461318969727,0.69,0.690825717804135,0.6884735202492211,0.6666666666666666,0.7668837902650851,0.7457977414353163,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.00888967514038086,0.6852589641434262,0.6850546239837398,0.6850790121496069,0.6775510204081633,0.7711509146341463,0.7225587447686401,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.00888967514038086,0.7389558232931727,0.738285788046986,0.7383481255153015,0.7257383966244726,0.8210920356266942,0.7708097447880129,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.00888967514038086,0.684,0.6854300343508977,0.6827003405950774,0.6623931623931624,0.7708049776395101,0.7468787822866146,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.008725166320800781,0.6852589641434262,0.687912855691057,0.6806975733079983,0.7188612099644128,0.7427591463414634,0.7296077122625038,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.008725166320800781,0.7269076305220884,0.7293791144959338,0.7236584410497454,0.7536231884057971,0.7886278559442365,0.7780583232451009,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.008725166320800781,0.552,0.575798820403137,0.5419672506584221,0.6097560975609756,0.6966912956121589,0.6268205073048821,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.013318538665771484,0.6932270916334662,0.6949314024390244,0.6916412719179283,0.7137546468401487,0.7426321138211381,0.7054975656336882,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.013318538665771484,0.7228915662650602,0.7243126371498645,0.7220127821373675,0.7376425855513308,0.7994062217632633,0.7810476787645939,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.013318538665771484,0.62,0.6342277529327889,0.6188045711350796,0.6401515151515151,0.6539147060729793,0.5326656848030955,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.012177467346191406,0.6772908366533864,0.6775597052845528,0.6772908366533864,0.6772908366533864,0.754319105691057,0.7333186274432744,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.012177467346191406,0.7269076305220884,0.7269588227701046,0.726867982965544,0.7235772357723578,0.8047631341164322,0.7821194569189479,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.012177467346191406,0.648,0.656231771339685,0.648,0.648,0.7263594529781581,0.6605572674845699,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00963735580444336,0.6852589641434262,0.6850546239837398,0.6850790121496069,0.6775510204081633,0.7634019308943089,0.7152579308203029,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00963735580444336,0.7349397590361446,0.7341874273912482,0.7342152930521413,0.7203389830508474,0.8133471021040404,0.7708689298667819,full_v4_features,524,524,0,,ksf-v4-idsplit::
