family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.6619483987099678,0.27593016624450684,0.6415094339622641,0.6406858252274094,0.6370383673754461,0.6773226773226774,0.7082606510362771,0.6765441939262897,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.6619483987099678,0.27593016624450684,0.6763070077864294,0.675707045209317,0.6740988507894983,0.7009249743062693,0.7417169047406923,0.6953950428347933,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.6619483987099678,0.27593016624450684,0.7022222222222222,0.7027130466989722,0.7000835588094859,0.7254098360655737,0.721140775949875,0.6587960819959024,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,17.541797161102295,0.6370699223085461,0.6363495254708335,0.6335744853909611,0.6693629929221436,0.6859287072899112,0.6226444675236691,0.6395576824367076,0.22392792753949334,0.08987272231221755,0.6602080327189151
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,17.541797161102295,0.6774193548387096,0.6768800918639069,0.6756176341774167,0.6997929606625258,0.718270820340728,0.6642504599463451,0.6244706967112558,0.21660370151857128,0.10567206101222705,0.6608625864971329
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,17.541797161102295,0.7011111111111111,0.7016142473533133,0.6988491334915587,0.7249488752556237,0.7381277199913577,0.7167996101231419,0.6096844801307078,0.21000498165426054,0.10572084549022553,0.6542392203069869
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.6734734993374835,0.27326130867004395,0.6492785793562708,0.6486537760301176,0.6466982349554271,0.6768916155419223,0.7202101134336595,0.6814357008706453,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.6734734993374835,0.27326130867004395,0.7074527252502781,0.707149150159871,0.706872418953113,0.7199148029818956,0.7568576208436035,0.7176534191044022,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.6734734993374835,0.27326130867004395,0.6983333333333334,0.6988394703540233,0.6960207454800424,0.7225344915687276,0.7431760239513565,0.6773329537127656,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,19.40965247154236,0.6503884572697003,0.6497378509692615,0.6476103208215536,0.6788990825688074,0.7279908149286974,0.7101224320819626,0.6218166663610439,0.21615322827953778,0.07126898041628163,0.63378454733555
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,19.40965247154236,0.7074527252502781,0.707149150159871,0.706872418953113,0.7199148029818956,0.757134796424435,0.734016151779756,0.6005280066288768,0.20595390201420474,0.06659563592751157,0.6340824702172746
