family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.23620867729187012,0.6827777777777778,0.68391417733523,0.6809294334991809,0.7052142488384099,0.6781983463726885,0.6106470274892557,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.23620867729187012,0.6205555555555555,0.6176482227369469,0.617017816739879,0.6538266599087684,0.6638429642197738,0.6658262183701615,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.2652008533477783,0.6688888888888889,0.6692449027975345,0.6687842083423896,0.6746724890829694,0.6918192863916548,0.6228694867802755,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.2652008533477783,0.6544444444444445,0.6531273225983174,0.6532419216765302,0.6736621196222455,0.6810090140002052,0.6731782038009309,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.3262922763824463,0.6883333333333334,0.6886557610241821,0.6882631925516575,0.6929392446633826,0.7454201734629367,0.7220744476397284,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.3262922763824463,0.675,0.6730542113770063,0.6731615336266499,0.6976744186046512,0.7075130683834777,0.6750105602182825,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.4410369396209717,0.6883333333333334,0.6886113086770982,0.6882909062622413,0.6919275123558485,0.7453090425952268,0.72005313710726,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.4410369396209717,0.6761111111111111,0.6742587162747904,0.6743864648528828,0.6980838943552563,0.7192069064876316,0.6858940406759088,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.2811863422393799,0.6794444444444444,0.6804172593646278,0.6781306412749573,0.6986945169712794,0.6770635767346294,0.6103155545671388,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.2811863422393799,0.6227777777777778,0.6212011411880078,0.6212317251745163,0.6454308093994778,0.6664275794521852,0.670615512790042,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.33020877838134766,0.6811111111111111,0.6820175438596492,0.680001387527859,0.6988457502623295,0.7144035482851272,0.6722335009318219,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.33020877838134766,0.6633333333333333,0.6597891992763077,0.6589527711494305,0.6976047904191617,0.6983852956416462,0.6796909502588222,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.35073184967041016,0.6788888888888889,0.6789799668089143,0.678887303147176,0.678173719376392,0.7412688181602655,0.7205717136850254,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.35073184967041016,0.68,0.6783600925514852,0.6785231911038239,0.700312174817898,0.7501604563762706,0.711865188607675,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.40671229362487793,0.6777777777777778,0.677883475580844,0.677777379972074,0.6774193548387096,0.7602005788683419,0.723783486948774,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.40671229362487793,0.6772222222222222,0.6758292719423322,0.6759900845158393,0.6959706959706959,0.7591076770492351,0.7129895149504271,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.27585744857788086,0.6272222222222222,0.6271781650071124,0.6271714761175826,0.6228218100056211,0.6769104630946736,0.6100218447826349,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.27585744857788086,0.6222222222222222,0.6231841223005301,0.6222203566437365,0.623059866962306,0.6636141824886753,0.665498267549729,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.28368139266967773,0.6966666666666667,0.697679587482219,0.6953125,0.715625,0.7028212422949265,0.6343985689254206,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.28368139266967773,0.6666666666666666,0.6639517901242965,0.6637374461979914,0.6951219512195121,0.6901949096683159,0.6821651744896235,,,,
