family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.35719990730285645,0.645,0.6458472376714869,0.644994631091643,0.6436140546569994,0.7748720800889877,0.8003976149083096,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.35719990730285645,0.7372222222222222,0.7365562678062678,0.7366623045110421,0.7488050982474774,0.7920833827951883,0.7717553609027816,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.27060651779174805,0.77,0.7751946607341491,0.7660461804495982,0.735632183908046,0.7852885922630083,0.7779615710011106,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.27060651779174805,0.7961111111111111,0.7982549857549858,0.7960153516511919,0.7915956842703009,0.7471596529756253,0.6909313370044485,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.3460855484008789,0.7755555555555556,0.778457545420838,0.7747142104774001,0.7609467455621302,0.8034470399208998,0.7885500028193436,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.3460855484008789,0.76,0.7591257122507122,0.7593436916232045,0.7719112988384371,0.7585185679803734,0.7023845872161086,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.5187656879425049,0.7827777777777778,0.7845569150908417,0.7826166860071306,0.7766990291262136,0.8063107156099371,0.789907232445556,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.5187656879425049,0.7438888888888889,0.741230413105413,0.7415010446809431,0.7663456664977192,0.7603177429566319,0.703733092722124,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.20168185234069824,0.8766666666666667,0.8725250278086764,0.8736971462382231,0.8930635838150289,0.8991941663576812,0.8473184039765003,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.20168185234069824,0.7405555555555555,0.7302350427350428,0.7172278099014671,0.7984462667242124,0.781039787116176,0.7072416320410141,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.13936400413513184,0.885,0.8811457174638487,0.8825301974003421,0.8995633187772926,0.9380397973056482,0.9084694083469298,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.13936400413513184,0.7633333333333333,0.7538728632478633,0.7452153110047847,0.8131578947368421,0.8558088002532447,0.7911707347901761,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.18428587913513184,0.8861111111111111,0.8835187245087134,0.8847865475648904,0.8971399899648771,0.9543900630329997,0.938869721310307,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.18428587913513184,0.7944444444444444,0.7863247863247864,0.7824891342544995,0.8334833483348335,0.9013483301677745,0.8497521848597049,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.2198963165283203,0.8872222222222222,0.8850389321468298,0.886195133300257,0.8970065956367326,0.9653540971449758,0.9593966505915624,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.2198963165283203,0.8138888888888889,0.8066684472934473,0.8050632477626725,0.8465414567109483,0.9129372427983539,0.8733970072802975,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.410534143447876,0.8188888888888889,0.818020022246941,0.8183722588696738,0.8280590717299579,0.8706093189964158,0.8504002301447133,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.410534143447876,0.72,0.7143429487179487,0.7116671815466996,0.7606837606837606,0.8077850486704653,0.7486145180577946,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.20201516151428223,0.8738888888888889,0.8698739340007415,0.871008028376971,0.8902851619139681,0.8758966753182549,0.8039258052556251,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.20201516151428223,0.7366666666666667,0.7264957264957265,0.7136816671700392,0.7948051948051948,0.7356869757043367,0.645113966388263,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.17680716514587402,0.8838888888888888,0.8803299962921765,0.8816971831539556,0.897799511002445,0.9459362254356692,0.9114851010056038,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.17680716514587402,0.7638888888888888,0.7544960826210827,0.7460556466767647,0.8133509003074221,0.8647675787432733,0.7849535771790094,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.25593042373657227,0.8794444444444445,0.8766963292547274,0.8779222021259538,0.8915542228885557,0.9473587937214187,0.9200591117719894,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.25593042373657227,0.7805555555555556,0.771946225071225,0.7664066475871384,0.8238965670976371,0.8917774612219057,0.8270643400716942,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.2724325656890869,0.82,0.8190582128290693,0.8194427244582043,0.8294736842105264,0.9005487578791249,0.8440422312169114,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.2724325656890869,0.7177777777777777,0.7121171652421652,0.7093788258446894,0.7587844254510921,0.8089090693257358,0.7139354651478513,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.25281500816345215,0.8766666666666667,0.8725621060437523,0.8737410440187505,0.892960462873674,0.8955617352614015,0.8426704747792015,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.25281500816345215,0.7405555555555555,0.7302350427350428,0.7172278099014671,0.7984462667242124,0.7715641322412156,0.6971913948939049,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.2317674160003662,0.8811111111111111,0.8781609195402299,0.8794387328422413,0.8936381709741551,0.9468446421950316,0.9175730016728674,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.2317674160003662,0.7738888888888888,0.7649572649572649,0.7583096322156171,0.819672131147541,0.8861313904716683,0.8156847369899176,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.24913263320922852,0.8811111111111111,0.878383388950686,0.879625,0.893,0.9516227907551601,0.9300685231734287,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.24913263320922852,0.7844444444444445,0.7759526353276354,0.7708778684555515,0.8266309204647007,0.897105739553656,0.8389270942223388,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.21534991264343262,0.8766666666666667,0.8725250278086764,0.8736971462382231,0.8930635838150289,0.9043665801507849,0.8495488536719596,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.21534991264343262,0.74,0.7297008547008548,0.7167207399157425,0.7979274611398963,0.8190203090376702,0.7522010785308547,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.2023146152496338,0.8844444444444445,0.8805710048201706,0.8819432444670355,0.8991270611057226,0.9343233222098628,0.8922407144888526,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.2023146152496338,0.7611111111111111,0.7516025641025641,0.7426584512427535,0.8115687992988606,0.8645796236942072,0.8011969381389145,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.18334293365478516,0.8916666666666667,0.889525398591027,0.8907032018979654,0.9009649568308786,0.9547670250896058,0.9393849702568612,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.18334293365478516,0.8155555555555556,0.8084045584045585,0.8069518025584701,0.8477064220183487,0.9036656180753403,0.8559686093353112,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.21806001663208008,0.8944444444444445,0.893177604746014,0.893957302621053,0.9011446409989594,0.951024595229267,0.935856997353993,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.21806001663208008,0.8394444444444444,0.8340010683760684,0.8346984008452563,0.86270783847981,0.9036718008072175,0.8659848009959507,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.31530261039733887,0.8772222222222222,0.8730997404523545,0.8742879715583647,0.8934939759036145,0.894496353973551,0.8454562053754958,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.31530261039733887,0.74,0.7297008547008548,0.7167207399157425,0.7979274611398963,0.7701977484963597,0.6980930308822366,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.17858099937438965,0.8772222222222222,0.8730997404523545,0.8742879715583647,0.8934939759036145,0.9217538005190953,0.872900199673952,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.17858099937438965,0.7411111111111112,0.7307692307692308,0.7177350424474269,0.7989646246764452,0.8142126167299779,0.7298565748155461,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.14597678184509277,0.8883333333333333,0.885706340378198,0.8870072377204694,0.8992481203007519,0.9572092448399455,0.9461309769143581,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.14597678184509277,0.7972222222222223,0.7892183048433048,0.7857220433311123,0.8353631032927379,0.9078624564735677,0.8619382483144192,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.15185213088989258,0.8894444444444445,0.8872265480163144,0.8884136830618388,0.8991383679675621,0.9636781609195402,0.9551647898323912,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.15185213088989258,0.8155555555555556,0.8083600427350428,0.8068567158660616,0.847846012832264,0.9107807059195949,0.8704231664641139,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.30036091804504395,0.8772222222222222,0.8730997404523545,0.8742879715583647,0.8934939759036145,0.8855073538499568,0.834175265175561,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.30036091804504395,0.7388888888888889,0.7286324786324787,0.7157070828589518,0.7968885047536733,0.7121085094175372,0.6364228786090543,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.22212624549865723,0.8772222222222222,0.8730997404523545,0.8742879715583647,0.8934939759036145,0.9101310097639352,0.8495575890891955,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.22212624549865723,0.7411111111111112,0.7307692307692308,0.7177350424474269,0.7989646246764452,0.7899268459164293,0.6960497434712475,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.19372820854187012,0.8833333333333333,0.8805710048201706,0.8818453136350508,0.8951048951048951,0.9534136695093314,0.9375779426255197,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.19372820854187012,0.7872222222222223,0.7788016381766383,0.7740246330850358,0.8286353467561521,0.9027579930357708,0.848576992886227,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.2680470943450928,0.8888888888888888,0.8864293659621802,0.8876896640797853,0.8992950654582075,0.9607699913484119,0.9514261932326932,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.2680470943450928,0.8055555555555556,0.7978988603988604,0.7953479669282315,0.8410535876475931,0.9101179170623614,0.8673834972850007,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.34624338150024414,0.675,0.6766592510196514,0.6747589803431493,0.6659051970302684,0.8196564083549622,0.8270980028749829,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.34624338150024414,0.7477777777777778,0.7472400284900285,0.7473032694726764,0.7582534611288605,0.8223738228078505,0.8028034096148844,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.3626697063446045,0.8116666666666666,0.8116611049314053,0.8115269988655174,0.8166576527852893,0.8701334816462738,0.8243507703565824,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.3626697063446045,0.7372222222222222,0.7327279202279202,0.7318404081921905,0.7698296836982969,0.8030070334757835,0.7256254467356755,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.3294799327850342,0.8222222222222222,0.8218390804597702,0.8219529535408487,0.8288770053475936,0.8882276603633666,0.8201749474879062,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.3294799327850342,0.7361111111111112,0.7313924501424501,0.7302647664266391,0.7699757869249395,0.7367405132162077,0.6332869176368607,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.6203312873840332,0.8222222222222222,0.8218390804597702,0.8219529535408487,0.8288770053475936,0.886533185020393,0.8155457378914227,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.6203312873840332,0.7361111111111112,0.7313924501424501,0.7302647664266391,0.7699757869249395,0.731966207660652,0.627526885039502,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.31656551361083984,0.8766666666666667,0.8725621060437523,0.8737410440187505,0.892960462873674,0.8994413545915215,0.8473736748855436,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.31656551361083984,0.7394444444444445,0.7291666666666667,0.7162138312981654,0.7974082073434126,0.7964817782526117,0.7238597881130685,,,,
