family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.08287944400408824,0.0026428824044159886,0.0025321259655082056,0.0,0.09996177442767355,2.1290655308944375,0.6363549068561551,0.6363549068561551
classical_ext,rbf_gscale,4,0.1338849130348051,0.003581316531241815,0.0026417980296442383,0.0,0.1519858726440484,5.0709008477849284,0.6719160104986877,0.749279815632802
classical_ext,poly2,4,0.09383481214611519,0.0028507388123932024,0.0025697445462176884,0.0,0.11192575108765689,2.6475143950465125,0.6678509698482812,0.6442289226041866
classical_ext,poly3,4,0.10031439017769582,0.002989709481642769,0.002590218109745202,0.0,0.11869673140470546,3.2258782456973814,0.6678509698482812,0.6521029383522181
classical_ext,laplacian_med,4,0.1750454890767334,0.0044468369174783945,0.00281218941373786,0.0,0.1900000932423422,7.393385900008069,0.9526278727354203,0.9526278727354203
classical_ext,matern15_med,4,0.1294477010025917,0.003531447192533294,0.0026468147713952844,0.0,0.14769188188771784,3.96674479312322,0.6678509698482812,0.7003712950515333
classical_ext,matern25_med,4,0.12042628410744935,0.0033569342519722384,0.0026312405523102236,0.0,0.1391749404200421,3.5523564782453665,0.6678509698482812,0.6678509698482812
quantum,zz_r1_full,4,0.29401654873997546,0.006665882895926245,0.0036593078246857577,0.0,0.29458609387507373,17.715926132737522,0.9526278727354203,0.9486908648614045
quantum,zz_r2_full,4,0.26317607843613294,0.006856862956451984,0.0035138962142516814,0.0,0.26483355119104085,22.227779034722186,0.9486908648614045,0.9244286537353562
quantum,pauli_xz_r1_full,4,0.19063983249245198,0.004538630246849439,0.002970166546841899,0.0,0.2046022765436262,8.070059753760553,0.9526278727354203,0.9290058254913258
quantum,zmap_r2,4,0.23296247262684058,0.004599492805186056,0.0029804541246799374,0.0,0.2342772293231198,8.013811053847256,0.9287497599385443,0.9368798412393573
classical_ext,linear,6,0.17827155528353258,0.003306004121755449,0.0026551910507101803,0.0,0.17516406611059246,2.456391658431112,0.816,0.8400000000000001
