family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.10087990760803223,0.8077777777777778,0.8123470522803115,0.8054234009290189,0.784019975031211,0.8229056976887902,0.8251437129590382,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.10087990760803223,0.665,0.6630274138524963,0.6504697919145619,0.5792044661549197,0.7664988721094332,0.639384915948902,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,11.49113392829895,0.8094444444444444,0.8139599555061179,0.807181505164781,0.7862928348909657,0.8193783215918925,0.8263240543456108,0.4802170382681083,0.14946123618617232,0.20805798691577113,0.5135343118860125
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,11.49113392829895,0.6638888888888889,0.6619273038414952,0.6494757425304376,0.578397212543554,0.7922039117491996,0.6781245299817499,0.5802082814751678,0.1923393896900887,0.20100757474341444,0.5489760672101673
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07429933547973633,0.8911111111111111,0.8876900259547646,0.8891735639997538,0.9038272816486752,0.9586849585959708,0.9454087280256837,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07429933547973633,0.7622222222222222,0.7645764576457645,0.7492105862821056,0.8063348416289593,0.9114220063981707,0.8557175243146931,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,16.83570623397827,0.8816666666666667,0.8789951798294401,0.8802320761241675,0.8933400100150225,0.9543752317389692,0.9455907758485078,0.24601498373647568,0.07553763561239113,0.04747068964681371,0.2924813782347527
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,16.83570623397827,0.7755555555555556,0.7777444411107777,0.7650859284145239,0.8146788990825689,0.8450882125249561,0.7421949527589277,0.4637694158291229,0.15509769550938327,0.14384376396240478,0.4311208533225254
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.07300090789794922,0.8883333333333333,0.8846310715609937,0.8860828006124702,0.9020944958597175,0.906798912371771,0.8497435590232266,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.07300090789794922,0.7344444444444445,0.7370737073707371,0.7158895786553956,0.7884955752212389,0.7675792270585085,0.6395957806874912,,,,
