family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.005006551742553711,0.806,0.8102146391620075,0.805961968545835,0.8086785009861933,0.8893708630550735,0.8494755157725369,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.005006551742553711,0.436,0.4480769230769231,0.38651908317234895,0.2122905027932961,0.7861698717948719,0.7273349064344632,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.394805908203125,0.806,0.8102146391620075,0.805961968545835,0.8086785009861933,0.91152560889403,0.823050934519934,0.40284886563932787,0.13001074438480548,0.10187955255661167,0.4364046055525775
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.394805908203125,0.436,0.4480769230769231,0.38651908317234895,0.2122905027932961,0.7801602564102564,0.6955955569935798,0.722594256996922,0.27952051708053305,0.4066959180283023,0.4817045528229789
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0061261653900146484,0.858,0.8590868196131354,0.8577946554825168,0.8523908523908524,0.9181768523873787,0.8557482438620136,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0061261653900146484,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8361698717948718,0.7010308376024799,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.40976905822753906,0.86,0.8612235717498875,0.8598183245486151,0.8547717842323651,0.9399299530878479,0.8721268329112122,0.3266792143778799,0.09839873623630248,0.0996984322782714,0.3826087021117672
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.40976905822753906,0.478,0.4915064102564103,0.4192747386736324,0.23460410557184752,0.8413301282051282,0.7380590204497858,0.5608335447486231,0.20399135359982698,0.31398446753709364,0.49456655239978775
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005812168121337891,0.856,0.8572071203650151,0.8558131338214325,0.8506224066390041,0.9124895572263994,0.8386428393104994,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005812168121337891,0.47,0.48349358974358975,0.4103747346686306,0.22287390029325513,0.8413782051282052,0.7573050767770868,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.4090144634246826,0.808,0.8120943384101279,0.8079723480181147,0.8102766798418972,0.927013045434098,0.8788437909249394,0.37491309246731036,0.11906015214398841,0.0977381464906328,0.4251744533226932
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.4090144634246826,0.44,0.45224358974358975,0.38935026868588174,0.21348314606741572,0.7822916666666668,0.6964791351025602,0.6955981923316583,0.2671791355707843,0.39536074955909284,0.4863117203338278
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.006324291229248047,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9245389113810167,0.8499280730863887,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.006324291229248047,0.472,0.4855769230769231,0.4117647058823529,0.2235294117647059,0.8337339743589743,0.7005725781227906,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.40303897857666016,0.854,0.8553274211168949,0.8538310286691415,0.8488612836438924,0.9290534027376133,0.8672709105417558,0.35725312195827186,0.11109702315295195,0.07627864698075164,0.41183216758272256
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.40303897857666016,0.474,0.48766025641025645,0.41315339679309526,0.22418879056047197,0.7789262820512821,0.699494899968149,0.681643872807101,0.260411248396265,0.3779861957074417,0.48551157364726966
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004000186920166016,0.956,0.956076087655035,0.955841027699719,0.9531914893617022,0.9851391298759721,0.9704845007681346,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004000186920166016,0.978,0.9770833333333333,0.9779151056661808,0.9792843691148776,0.9841666666666666,0.9592322837613247,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.42464327812194824,0.93,0.9313829445408393,0.9298987738294098,0.9272349272349273,0.967065098644046,0.9535488807826435,0.24921685477324262,0.06758913754096495,0.09713896584900587,0.36707833146102314
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.42464327812194824,0.944,0.9424679487179487,0.943674664864256,0.9479553903345725,0.951474358974359,0.8931970505974319,0.38088716180193305,0.11873518172526089,0.18864650050060205,0.49054852742662614
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.004999399185180664,0.86,0.8609665188612556,0.859775641025641,0.8541666666666666,0.9461152882205514,0.9014931356097186,,,,
