family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.010000228881835938,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.737474173553719,0.6899607604143358,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.010000228881835938,0.654,0.654328893442623,0.653998615994464,0.6533066132264529,0.6656474129098362,0.670550134908276,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.008805513381958008,0.7569721115537849,0.7568941415681789,0.7568331612800763,0.7510204081632653,0.8128733002922861,0.7945108767051754,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.008805513381958008,0.7710843373493976,0.7719201962809917,0.771069567882317,0.7729083665338645,0.8263817148760331,0.8006984410307056,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.008805513381958008,0.734,0.7360079405737705,0.7328362346380835,0.7504690431519699,0.7939293032786885,0.7156548512931246,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.009999275207519531,0.6932270916334662,0.6922099377303341,0.6922697237481092,0.6751054852320675,0.7814207650273224,0.768854178684058,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.009999275207519531,0.7108433734939759,0.7108406508264462,0.7107267329288757,0.7049180327868853,0.7989411157024793,0.7908036712923662,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.009999275207519531,0.706,0.7068391393442623,0.7059047131270532,0.7111984282907662,0.8011174436475411,0.7796379588182567,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.008712530136108398,0.6852589641434262,0.6844579997458381,0.6845379194043623,0.6694560669456067,0.767505400940399,0.7634715541297666,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.008712530136108398,0.7068273092369478,0.707160382231405,0.7068083939545462,0.7044534412955465,0.7896435950413223,0.7925226834076117,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.008712530136108398,0.704,0.7051741803278688,0.7036965853033507,0.7131782945736435,0.7946497182377049,0.7757007143421693,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.010998725891113281,0.6613545816733067,0.664760452408184,0.6576815082230245,0.6931407942238267,0.7089210827296987,0.656415267700206,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.010998725891113281,0.678714859437751,0.6827543904958677,0.6736566186107471,0.7142857142857143,0.7357954545454546,0.7007560873032989,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.010998725891113281,0.628,0.6303790983606558,0.6253565155738894,0.6568265682656826,0.6597400102459017,0.679113577737416,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.011005401611328125,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7375778370822214,0.7027779896206554,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.011005401611328125,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.758199896694215,0.7209443018477256,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.011005401611328125,0.66,0.6606685450819672,0.6599510329487446,0.6640316205533597,0.6750288165983606,0.685728091631572,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.016988754272460938,0.6812749003984063,0.6803596390901004,0.6804176215940922,0.6638655462184874,0.7442495869869107,0.7546696002020796,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.016988754272460938,0.6947791164658634,0.695441632231405,0.6947741935483871,0.696,0.773566632231405,0.7765528149539405,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.016988754272460938,0.692,0.6932633196721312,0.6916003140069531,0.7027027027027027,0.7705078125,0.7251101375516527,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.011999368667602539,0.6852589641434262,0.6846803914093278,0.6847585888936583,0.6721991701244814,0.7689032913966196,0.7506165028173638,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.011999368667602539,0.6987951807228916,0.699347882231405,0.6987951807228916,0.6987951807228916,0.7839617768595042,0.7719710146743876,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.011999368667602539,0.692,0.6937435963114754,0.6910310734463276,0.7083333333333334,0.7968910092213115,0.7781520724363904,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.011940717697143555,0.7888446215139442,0.7892362434871013,0.7888312141848024,0.7871485943775101,0.8678993518871521,0.8152607888836458,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.011940717697143555,0.7991967871485943,0.8006198347107438,0.7990379648760331,0.8046875,0.853434917355372,0.8084157793613389,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.011940717697143555,0.74,0.7400422643442623,0.7399334229562768,0.7357723577235772,0.8318231301229508,0.8495504435176021,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.010686159133911133,0.7888446215139442,0.7901258101410599,0.7887238942269514,0.7937743190661478,0.8598297115262423,0.8286245409040639,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.010686159133911133,0.7951807228915663,0.7976175103305785,0.7943315248198235,0.8075471698113208,0.8530475206611571,0.7952828057308797,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.010686159133911133,0.744,0.7453893442622951,0.7435897435897436,0.7538461538461538,0.8198322233606558,0.7941451445673442,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.00899958610534668,0.7051792828685259,0.7036154530435887,0.7034802043422733,0.6810344827586207,0.7673783199898335,0.7645909180838901,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.00899958610534668,0.7028112449799196,0.7025761880165289,0.7025761880165289,0.6942148760330579,0.7972623966942148,0.7752506743164105,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.00899958610534668,0.72,0.7211834016393442,0.719712986097764,0.7286821705426356,0.7982998206967213,0.7574694299887168,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.00974416732788086,0.6852589641434262,0.6860147413902655,0.6852389796339509,0.6877470355731226,0.7486974202567035,0.7497689042725889,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.00974416732788086,0.7028112449799196,0.7043840392561984,0.7024224806201551,0.7131782945736435,0.7791838842975207,0.7651431390236016,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.00974416732788086,0.69,0.6926549692622951,0.6872364210160983,0.716636197440585,0.7680423924180328,0.7272810276036394,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.013596773147583008,0.7768924302788844,0.7773859448468674,0.776888888888889,0.776,0.8527131782945737,0.8057911322128943,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.013596773147583008,0.8112449799196787,0.8127905475206612,0.8110499378400633,0.8171206225680934,0.8578254132231405,0.82656700761946,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.013596773147583008,0.744,0.7444287909836065,0.744,0.744,0.816710425204918,0.8048762337846224,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.012630939483642578,0.7649402390438247,0.7666476045240819,0.7645665410724789,0.7739463601532567,0.8307281738467402,0.8014474146415835,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.012630939483642578,0.7670682730923695,0.7700477789256198,0.7653996101364522,0.7851851851851852,0.8478176652892562,0.8173091902589427,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.012630939483642578,0.744,0.7451011782786885,0.7437991385246032,0.7509727626459144,0.8082415471311475,0.756271659137211,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.009584903717041016,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7450756131655865,0.7313604096119176,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.009584903717041016,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7696926652892561,0.7544595127582214,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.009584903717041016,0.66,0.6604764344262295,0.6599945599129586,0.6613545816733067,0.7422195184426229,0.7030297641336619,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.011155128479003906,0.6613545816733067,0.664760452408184,0.6576815082230245,0.6931407942238267,0.6965942305248444,0.6463986891120165,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.011155128479003906,0.678714859437751,0.6827543904958677,0.6736566186107471,0.7142857142857143,0.7172004132231404,0.6653282515186845,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.011155128479003906,0.628,0.6299948770491803,0.6262718811785697,0.651685393258427,0.6462602459016393,0.6530069398549246,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.013512372970581055,0.7848605577689243,0.7853602744948532,0.7848571428571429,0.784,0.8496632354810013,0.8120279492305241,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.013512372970581055,0.7911646586345381,0.7932592975206612,0.7905938672532022,0.8015267175572519,0.8571797520661157,0.8309445604271561,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.013512372970581055,0.746,0.7464779713114754,0.745998983995936,0.7465069860279441,0.8168705174180328,0.8017100817787874,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.009165763854980469,0.7450199203187251,0.7472677595628415,0.7441060277813176,0.7593984962406015,0.82380226204092,0.7882483795160454,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.009165763854980469,0.7349397590361446,0.7390237603305785,0.7307667103538663,0.7642857142857142,0.8440728305785122,0.8039285418430754,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.009165763854980469,0.742,0.7434362192622951,0.7415440837637592,0.7523992322456814,0.8091060450819672,0.7566990359612652,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.009081363677978516,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7389757275384419,0.7242571040724473,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.009081363677978516,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7686596074380165,0.7396922652554649,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.009081363677978516,0.658,0.6586193647540983,0.6579657965796579,0.6613861386138614,0.7165727459016394,0.698045108591725,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.01262521743774414,0.6653386454183267,0.6688588130639217,0.6614208633093526,0.697841726618705,0.6885245901639344,0.6266781925356848,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.01262521743774414,0.678714859437751,0.6827543904958677,0.6736566186107471,0.7142857142857143,0.706095041322314,0.6552394864724445,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.01262521743774414,0.618,0.6198450307377049,0.6165259256582303,0.64030131826742,0.6454117571721312,0.6693560499899281,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.012754440307617188,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7650908628796544,0.7559298881434333,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.012754440307617188,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7879648760330579,0.7806254568159873,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.012754440307617188,0.698,0.7005635245901639,0.695533823974191,0.7229357798165138,0.7819063780737705,0.7174831095912788,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.011743545532226562,0.7211155378486056,0.7220104206379463,0.7210756921513843,0.7244094488188977,0.7908882958444527,0.7853477664157652,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.011743545532226562,0.7108433734939759,0.712422520661157,0.7104651162790697,0.7209302325581395,0.8133393595041323,0.7992287115221763,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.011743545532226562,0.726,0.7276191086065573,0.72531328320802,0.7390476190476191,0.7718846055327869,0.6941591623394039,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.009997367858886719,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7373872156563731,0.7183493844186377,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.009997367858886719,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7644628099173554,0.7293195007712892,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.009997367858886719,0.66,0.6605724897540983,0.6599782386072708,0.6626984126984127,0.6889728483606558,0.6818561114021585,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.009476900100708008,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7335747871394078,0.7241789397382326,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.009476900100708008,0.6987951807228916,0.7004777892561984,0.6983085895219787,0.7104247104247104,0.7649147727272728,0.7506159123572907,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.009476900100708008,0.658,0.6583311987704918,0.6579986319945279,0.657314629258517,0.7160764600409837,0.6949210760995158,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.009550809860229492,0.7131474103585658,0.7120345660185539,0.7121192812539825,0.6949152542372882,0.7957809124412251,0.7747594257142894,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.009550809860229492,0.7108433734939759,0.711066632231405,0.7108013937282229,0.7073170731707317,0.8043001033057853,0.7858833933711037,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.009550809860229492,0.732,0.7329982069672132,0.7318455430327868,0.73828125,0.8060162653688525,0.7539927012267397,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.008758306503295898,0.749003984063745,0.7500317702376413,0.7489402238628244,0.7529411764705882,0.8133180836192655,0.8032386534432678,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.008758306503295898,0.7228915662650602,0.7257231404958677,0.7210921900618497,0.7434944237918215,0.8209581611570248,0.7733160738985885,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.008758306503295898,0.762,0.7631595799180328,0.7617856070463417,0.7689320388349514,0.785220286885246,0.7042175081010213,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.013245582580566406,0.6812749003984063,0.6821387723980176,0.6812293624587249,0.6850393700787402,0.7389757275384421,0.7304695967003267,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.013245582580566406,0.6947791164658634,0.6965715392561984,0.6941822882999353,0.7076923076923077,0.7638817148760331,0.7583059850007834,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.013245582580566406,0.696,0.6980340676229508,0.694587773866358,0.7153558052434457,0.7551389600409837,0.7064839571932819,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.013674736022949219,0.6852589641434262,0.6853475663997967,0.6851790108756053,0.680161943319838,0.7476172321768967,0.7503529405367262,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.013674736022949219,0.6827309236947792,0.683722882231405,0.682649027990643,0.6877470355731226,0.7706611570247933,0.7799008392204984,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.013674736022949219,0.704,0.7056544569672132,0.7031974458936966,0.7186311787072244,0.7694191854508197,0.7197796885886443,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.010000944137573242,0.749003984063745,0.7493645952471724,0.7489880470498596,0.7469879518072289,0.8161138645317068,0.7899640799944933,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.010000944137573242,0.7349397590361446,0.7369899276859504,0.7342152930521413,0.7480916030534351,0.8178589876033059,0.7672052038752751,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.010000944137573242,0.752,0.7528176229508197,0.7519364957429102,0.7559055118110236,0.8015336834016393,0.7623089032055176,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.008999824523925781,0.7928286852589641,0.7933346041428391,0.7928253968253969,0.792,0.8358749523446436,0.7988252379879989,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.008999824523925781,0.7670682730923695,0.7684659090909092,0.7668840392561984,0.7734375,0.8373579545454546,0.8046084296724554,full_v4_features,524,524,0,,ksf-v4-idsplit::
