family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.30696175101441203,0.002724421900025792,0.0031631392485495947,0.0,0.26852122163080666,1.7661834926499398,0.8299820696721312,0.8225537909836065
classical_ext,rbf_gscale,4,0.3145505787085001,0.0038466274935329485,0.0032226575345945642,0.0,0.2933732094478544,5.726702714504948,0.7728611680327868,0.7650486680327868
classical_ext,poly2,4,0.3131878225254843,0.0029781326801289797,0.003145044084190269,0.0,0.2807400354670824,2.142960002692378,0.7609503073770492,0.758452868852459
classical_ext,poly3,4,0.31714214111452593,0.003028238878030655,0.0031583478878183992,0.0,0.2872355977593536,2.5911103206868797,0.7650486680327868,0.7435963114754098
classical_ext,laplacian_med,4,0.36222951231531564,0.004879672838054552,0.003290535589017746,0.0,0.3465678044359688,9.31059975882748,0.7767674180327868,0.7609503073770492
classical_ext,matern15_med,4,0.3095125914681966,0.0037628911172181744,0.003188378581947181,0.0,0.2869584080552577,4.1654187349441845,0.7650486680327868,0.7609503073770492
classical_ext,matern25_med,4,0.29885548073110757,0.0035829317537332856,0.0031701989112200343,0.0,0.2748764600088692,3.6294910710318735,0.7650486680327868,0.7609503073770492
quantum,zz_r1_full,4,0.37257896636151555,0.007452635559206662,0.003267228821493866,0.0,0.384725129489371,30.94184411157584,0.8078253073770492,0.8037269467213115
quantum,zz_r2_full,4,0.27556478957739916,0.008758753330217252,0.003155301915371781,0.0,0.2875023967510475,46.70163554014059,0.8232581967213115,0.7986680327868853
quantum,pauli_xz_r1_full,4,0.3855311617090344,0.00454720146917994,0.00327185175404574,0.0,0.3800280572176884,8.758356076704663,0.7845799180327868,0.7962986680327868
quantum,zmap_r2,4,0.3686693559561624,0.005102386099576521,0.0032756682056563624,0.0,0.36353545756036887,9.385275597264883,0.7806736680327868,0.7923924180327868
classical_ext,linear,6,0.3062658520598619,0.0031946565268776254,0.0036258268226837588,0.0,0.24375097239410282,1.7522877503066052,0.7646359488464751,0.7689094531199794
classical_ext,rbf_gscale,6,0.32123316591795203,0.0044238623001347606,0.0037772948073499044,0.0,0.2685400105993273,8.243867842688704,0.7584666795193111,0.7584666795193111
classical_ext,poly2,6,0.3051243474218538,0.003423955464474401,0.0037294971547522367,0.0,0.24558281516332647,2.097876201896017,0.7584666795193111,0.7513013302486986
classical_ext,poly3,6,0.30885585502913787,0.003464797327737243,0.003753851913045835,0.0,0.2511450059323372,2.5950775850071106,0.7584666795193111,0.7427543217016901
classical_ext,laplacian_med,6,0.3711759417542209,0.005617639029819554,0.003477455411675169,0.0,0.32152861138334016,13.114951450900344,0.7712871923398239,0.7627401837928154
classical_ext,matern15_med,6,0.3134549191922087,0.004315455876148954,0.003801517567738705,0.0,0.25981034968728184,5.267351625226732,0.7584666795193111,0.7584666795193111
classical_ext,matern25_med,6,0.3009126449083144,0.004083557564741569,0.003825350206913154,0.0,0.24662043513628415,4.374403515119977,0.7584666795193111,0.7584666795193111
quantum,zz_r1_full,6,0.3696426815086127,0.009998696644897376,0.003400768197033044,0.0,0.3665993294043996,118.60168413767325,0.8006876164770902,0.813508129297603
quantum,zz_r2_full,6,0.2877236112522271,0.012031110179729451,0.003252307855832606,0.0,0.29604932672263523,188.94693078652548,0.8326585695006747,0.8342008868324657
quantum,pauli_xz_r1_full,6,0.40836357171590626,0.005646619171194008,0.003289116281668338,0.0,0.36889933783281303,17.052537205315204,0.7883812094338409,0.7883812094338409
quantum,zmap_r2,6,0.39569165147314594,0.005947899979554111,0.0030823561466750827,0.0,0.349747868004073,17.82233171543101,0.7841077051603367,0.7883812094338409
classical_ext,linear,8,0.29938198141132943,0.003307547334157345,0.003537135830182987,0.0,0.28436337478155366,1.7422463952656202,0.7234887295081966,0.7270107581967213
classical_ext,rbf_gscale,8,0.31887650695824515,0.0041141082634701415,0.0033760050566200035,0.0,0.30238906998390813,7.49587464576965,0.7419953893442623,0.7419953893442623
classical_ext,poly2,8,0.3014644966918199,0.0034790187115725174,0.00350472560299859,0.0,0.28347982086791024,2.0742049351950698,0.7215035860655737,0.7156762295081966
