family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005999565124511719,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.942716333845366,0.9092502605060533,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005999565124511719,0.892,0.8911290322580645,0.8905269303751278,0.9032258064516129,0.9370839733742959,0.9174026215592292,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005999565124511719,0.762,0.7678099630110007,0.7534710856801918,0.7993254637436762,0.8835246833517477,0.8186233758842113,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.008029699325561523,0.908,0.9073220686123913,0.907214664923916,0.9157509157509157,0.9523809523809523,0.9259154860960865,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.008029699325561523,0.892,0.8911930363543267,0.8907254213142088,0.9025270758122743,0.9390681003584229,0.9179485114370657,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.008029699325561523,0.788,0.7933259675585659,0.7818427291886196,0.8184931506849316,0.8918992490112249,0.8258940733024958,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.008589029312133789,0.908,0.9073860727086533,0.9073462350344028,0.915129151291513,0.960573476702509,0.9247324351381812,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.008589029312133789,0.884,0.8833205325140809,0.8830097949040681,0.8937728937728938,0.9404121863799284,0.9021808203691123,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.008589029312133789,0.8,0.8045507678019568,0.7960016319869441,0.8245614035087719,0.9021953211317673,0.8090203253857323,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.00809478759765625,0.908,0.9073220686123913,0.907214664923916,0.9157509157509157,0.9606374807987711,0.9286274932791861,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.00809478759765625,0.888,0.8872247823860726,0.8867753623188406,0.8985507246376812,0.9496927803379416,0.9274157042057133,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.00809478759765625,0.79,0.7950473170966037,0.7846233369844806,0.8186528497409327,0.8827720933211638,0.7950662848244014,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.02052783966064453,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9496927803379416,0.9200202075561277,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.02052783966064453,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9333077316948285,0.9011437940301635,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.02052783966064453,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8464876463147109,0.7676995560750407,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005544424057006836,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9306195596518176,0.8824302073616946,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005544424057006836,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8799283154121864,0.7938026677966534,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005544424057006836,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.7750396310707595,0.6551877942458686,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.009024858474731445,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.9566692268305172,0.9254877120084672,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.009024858474731445,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.9374679979518689,0.9252110012206473,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.009024858474731445,0.8,0.8044386799250612,0.7962310902451748,0.823943661971831,0.9097692590991336,0.844771337580049,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005291938781738281,0.908,0.9073220686123913,0.907214664923916,0.9157509157509157,0.947900665642601,0.9172457391694435,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005291938781738281,0.892,0.8911290322580645,0.8905269303751278,0.9032258064516129,0.9400281618023554,0.9194374926047431,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005291938781738281,0.772,0.7774255015932492,0.7650492160063314,0.8054607508532423,0.8853180893820756,0.8217985912736128,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.005964040756225586,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9023297491039426,0.8343756928501672,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.005964040756225586,0.856,0.8548387096774194,0.8525943396226415,0.875,0.8596390168970814,0.7813028719919966,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.005964040756225586,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.7350722966805976,0.6404704737579116,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.012094736099243164,0.844,0.8438300051203278,0.84387760003843,0.8482490272373541,0.9138504864311315,0.860348719228337,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.012094736099243164,0.824,0.8231566820276498,0.8217642102534188,0.841726618705036,0.8549027137736814,0.758440169836955,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.012094736099243164,0.71,0.7146482842548558,0.7036837222229033,0.7469458987783595,0.7504283358152791,0.6258230476661416,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.008999824523925781,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.9538530465949822,0.9179947297732747,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.008999824523925781,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.9414362519201229,0.92974163801145,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.008999824523925781,0.802,0.8064962930937856,0.798156084472698,0.8260105448154658,0.9040047397159372,0.8380587962161932,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.00800013542175293,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.9452764976958525,0.914368156432022,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.00800013542175293,0.892,0.8911290322580645,0.8905269303751278,0.9032258064516129,0.9381080389144905,0.9143339271827942,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.00800013542175293,0.772,0.7774255015932492,0.7650492160063314,0.8054607508532423,0.8977438311636323,0.8401502438672842,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.010525226593017578,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.8994495647721453,0.8360452436985384,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.010525226593017578,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8325012800819253,0.7261448278077712,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.010525226593017578,0.722,0.7285631935437382,0.7086576874546743,0.771004942339374,0.7153128052393075,0.5986976926254568,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.010710954666137695,0.848,0.8478622631848438,0.8479123975409837,0.8515625,0.907258064516129,0.8784061096637358,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.010710954666137695,0.824,0.823284690220174,0.8223628964537175,0.8394160583941606,0.8940732206861239,0.8606610670324627,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.010710954666137695,0.708,0.7124785832092361,0.7021623827009384,0.743859649122807,0.8576483963427327,0.8197543840607833,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.008999824523925781,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.9525729646697387,0.9244312027905033,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.008999824523925781,0.888,0.8871607782898105,0.8865772247067211,0.8992805755395683,0.9414362519201229,0.9279031215600544,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.008999824523925781,0.786,0.7912683543898416,0.7799359140474927,0.8164665523156089,0.896815103040784,0.8444870325140175,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.011478185653686523,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.9413082437275986,0.8978971367861539,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.011478185653686523,0.876,0.8750640040962622,0.874063601943483,0.8896797153024911,0.928379416282642,0.9063725870508333,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.011478185653686523,0.788,0.7927655281740884,0.7832523596865747,0.8153310104529616,0.8843573361515428,0.8373685840313165,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.005999088287353516,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9341397849462366,0.8958688349821085,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.005999088287353516,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9336277521761392,0.9064571877585905,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.005999088287353516,0.728,0.7347360330499111,0.7141656158049601,0.7770491803278688,0.8763670717842788,0.8087929342321999,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.007000923156738281,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9428443420378904,0.909258773876515,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.007000923156738281,0.876,0.875,0.8738011105502271,0.8904593639575972,0.9430363543266769,0.9290601508059989,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.007000923156738281,0.744,0.7503002353845415,0.7328836875406936,0.7873754152823921,0.889577428704104,0.8389179222069525,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.009505033493041992,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.949884792626728,0.914668784878884,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.009505033493041992,0.888,0.8871607782898105,0.8865772247067211,0.8992805755395683,0.9452764976958525,0.9357478303306859,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.009505033493041992,0.788,0.7929897039278795,0.7827120812082848,0.8166089965397924,0.8657987862484188,0.7946769777308081,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.00881338119506836,0.908,0.9073860727086533,0.9073462350344028,0.915129151291513,0.9426523297491038,0.8948244800190042,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.00881338119506836,0.88,0.8792242703533026,0.8786878881987578,0.8913043478260869,0.9149385560675882,0.8877710924683004,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.00881338119506836,0.796,0.8004355414645081,0.7921557120500782,0.8204225352112676,0.9105058365758756,0.8948138531703765,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.006339550018310547,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.942268305171531,0.9047541038690291,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.006339550018310547,0.888,0.8871607782898105,0.8865772247067211,0.8992805755395683,0.9361879160266257,0.9210172584631275,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.006339550018310547,0.764,0.7698675761797249,0.7553532036290658,0.8013468013468014,0.8868072568894013,0.8296170470815603,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.007357120513916016,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9447644649257553,0.9227382711032251,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.007357120513916016,0.872,0.871031746031746,0.8698679159346736,0.8865248226950354,0.9246031746031746,0.903395924356028,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.007357120513916016,0.752,0.7580823365518566,0.7420922145127207,0.7926421404682275,0.8766552977534388,0.809483639571508,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.008566617965698242,0.904,0.9036098310291858,0.9036979969183359,0.9090909090909091,0.9530849974398361,0.935172002543161,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.008566617965698242,0.832,0.831221198156682,0.8301630434782609,0.8478260869565217,0.9098822324628776,0.8851627710685467,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.008566617965698242,0.788,0.792205088789611,0.7844687357668033,0.8120567375886525,0.8980480696866343,0.8865263896277933,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.008998870849609375,0.872,0.8718637992831542,0.8719262295081966,0.875,0.9013696876600102,0.8550623433584367,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.008998870849609375,0.844,0.8437660010240655,0.8437975616398853,0.8494208494208494,0.8977854582693292,0.8594153620818036,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.008998870849609375,0.812,0.8143184256457062,0.8113207547169812,0.8226415094339623,0.8812669132599958,0.8502353809502634,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.007074832916259766,0.88,0.8790962621607783,0.8782467532467533,0.8928571428571429,0.9390040962621607,0.9163811048455754,full_v4_features,39,39,0,,ksf-v4-idsplit::
