family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008996725082397461,0.8286852589641435,0.8284407167365613,0.8285110507332729,0.833976833976834,0.8613546829330283,0.9065700205553113,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008996725082397461,0.8594377510040161,0.8587616219008265,0.8591105291236238,0.8659003831417624,0.9036673553719009,0.9339316259820966,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008996725082397461,0.664,0.6666506541128244,0.6620479891855356,0.6363636363636364,0.6130406238490976,0.5638479812836472,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,1.0,0.8069445944594458,0.006998538970947266,0.8286852589641435,0.8284407167365613,0.8285110507332729,0.833976833976834,0.8613546829330283,0.9065700205553113,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,1.0,0.8069445944594458,0.006998538970947266,0.8594377510040161,0.8587616219008265,0.8591105291236238,0.8659003831417624,0.9036673553719009,0.9339316259820966,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,1.0,0.8069445944594458,0.006998538970947266,0.664,0.6666506541128244,0.6620479891855356,0.6363636363636364,0.6130406238490976,0.5638479812836472,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0060002803802490234,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.947324945990596,0.9458249489812859,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0060002803802490234,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.954739152892562,0.9400321208699496,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0060002803802490234,0.898,0.8950617283950617,0.8962465669819957,0.9097345132743363,0.933932202847032,0.8982894432275167,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,10.0,0.8878611861186119,0.009140729904174805,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.9457999745838099,0.9403109763233395,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8878611861186119,0.009140729904174805,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9599044421487604,0.9608025214163919,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8878611861186119,0.009140729904174805,0.898,0.8950617283950617,0.8962465669819957,0.9097345132743363,0.958287297241037,0.9360689430197987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.011029243469238281,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.8988435633498538,0.8171389476112599,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.011029243469238281,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.8699638429752066,0.7749395092937572,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.011029243469238281,0.874,0.8703703703703703,0.8709391939230797,0.8908145580589255,0.8010119934028278,0.6727180762828742,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8878611861186119,0.014610052108764648,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.9460541364849409,0.9118662219561716,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8878611861186119,0.014610052108764648,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9393078512396693,0.8996773943128358,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8878611861186119,0.014610052108764648,0.898,0.8950617283950617,0.8962465669819957,0.9097345132743363,0.9428672078909865,0.9082476686745136,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005896091461181641,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9300419367136866,0.870793472919466,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005896091461181641,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9039901859504131,0.8362488127824383,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005896091461181641,0.874,0.8703703703703703,0.8709391939230797,0.8908145580589255,0.8251268994891995,0.7020658376730365,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8878611861186119,0.022482872009277344,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.9452281103062651,0.9319740240064166,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8878611861186119,0.022482872009277344,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9466038223140495,0.9383436309231542,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8878611861186119,0.022482872009277344,0.898,0.8950617283950617,0.8962465669819957,0.9097345132743363,0.9552128869033323,0.9206711573199726,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005000114440917969,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.9739484051340704,0.9727738827853507,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005000114440917969,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9595170454545454,0.9563281695305887,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005000114440917969,0.896,0.8930041152263375,0.8941557701389002,0.9081272084805654,0.9389921698611712,0.9173288028179587,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,100.0,0.8891110111011102,0.011023521423339844,0.9083665338645418,0.9081840132164188,0.9082733527177971,0.9111969111969112,0.956919557758292,0.9515266239575999,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,100.0,0.8891110111011102,0.011023521423339844,0.8875502008032129,0.8876872417355373,0.8875048405834516,0.889763779527559,0.9364669421487603,0.9340853260141934,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,100.0,0.8891110111011102,0.011023521423339844,0.91,0.9089766376839442,0.9096527049980123,0.9152542372881356,0.9541080206882195,0.9420528657654653,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0044558048248291016,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9538696149447198,0.9511367943753002,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0044558048248291016,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9555139462809917,0.9424371290668614,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0044558048248291016,0.874,0.8703703703703703,0.8709391939230797,0.8908145580589255,0.8972314294406815,0.8521185714250005,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,train_cv,10.0,0.8878611861186119,0.006997346878051758,0.896414342629482,0.8936650146143092,0.8948098001289491,0.9078014184397163,0.9579997458380989,0.9585810349915359,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,train_cv,10.0,0.8878611861186119,0.006997346878051758,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.960808367768595,0.9626419630264441,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,train_cv,10.0,0.8878611861186119,0.006997346878051758,0.898,0.8950617283950617,0.8962465669819957,0.9097345132743363,0.9603529166866824,0.9407725269549981,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0054323673248291016,0.8924302788844621,0.8895666539585716,0.8906529841715475,0.9045936395759717,0.9503748888041683,0.941316162989677,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0054323673248291016,0.9076305220883534,0.9049586776859504,0.9062699464820543,0.9175627240143369,0.9613894628099173,0.9474740351732835,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
