family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1420905590057373,0.85,0.8514363084038835,0.8498218256474657,0.8549946294307197,0.9140018604743099,0.8595656849743658,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1420905590057373,0.49333333333333335,0.4917435723324794,0.44719827586206895,0.2875,0.7515960369147195,0.6660192872512354,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,26.26911425590515,0.8216666666666667,0.8238090061286939,0.8209610653839159,0.8322007318348145,0.9221368029243792,0.9096997746640784,0.3604154947154477,0.11486103742834944,0.13604330786576294,0.3822957655125726
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,26.26911425590515,0.455,0.4536220253711534,0.4184941772028509,0.2727946627131208,0.6991684928547177,0.6715691954452432,0.8915456450853976,0.340833727378658,0.4244957070968655,0.3807922114904336
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.1243739128112793,0.8972222222222223,0.8992718701472937,0.896884582882655,0.9027850761954809,0.9452136024638313,0.9277345024730127,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.1243739128112793,0.8761111111111111,0.8764684095188123,0.8756717796931193,0.8830624016780283,0.8432161486465631,0.7289040939688707,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,36.3176794052124,0.8927777777777778,0.8946256258717112,0.8925150035008427,0.8978295394388566,0.9613068287807717,0.9503421871280002,0.27151525775695284,0.08079802714184112,0.10463749860968194,0.31857470892633005
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,36.3176794052124,0.7222222222222222,0.7217136331368252,0.7196624985671638,0.6928746928746928,0.8516793728201487,0.7601358805303631,0.46389182325326794,0.16054191918546137,0.24399131860271114,0.42985152983440966
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.16771864891052246,0.8733333333333333,0.874188204395216,0.8733176935424126,0.8747252747252747,0.942016452720357,0.9182338048221381,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.16771864891052246,0.5177777777777778,0.5160529645976728,0.4652801734759253,0.2977346278317152,0.8450606500200624,0.754289633294661,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,32.4563422203064,0.8727777777777778,0.8737885606772818,0.872740031842778,0.8749317312943746,0.9403659921108971,0.9246276976118687,0.31773439309502416,0.0964599839736304,0.1082550602304902,0.367660760801855
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,32.4563422203064,0.5138888888888888,0.5121979073428192,0.4632251274712519,0.2983159582999198,0.7129503997036946,0.6508594029926618,0.7456745823189592,0.28571182396138617,0.3580133100827798,0.4136577469254126
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.13308501243591309,0.8838888888888888,0.88513424199261,0.8838096714704562,0.8868435300487276,0.9365400366412138,0.9096688184026056,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.13308501243591309,0.5188888888888888,0.5172011481835859,0.4689462323390895,0.3060897435897436,0.8284403839624679,0.6859814398672397,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,38.38862419128418,0.8855555555555555,0.8868162046571155,0.8854741149261698,0.8885281385281385,0.9479289560713108,0.9314950297995538,0.30181401769521266,0.0903864685419833,0.07317181738919647,0.3518398777801843
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,38.38862419128418,0.52,0.5183061205592765,0.4697731125327471,0.30658105939004815,0.7880255563443316,0.7077852148808266,0.7094357807146967,0.2708457763856709,0.3492118980586069,0.41334825155168925
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.07973718643188477,0.9733333333333334,0.9735148016420601,0.9733249026852931,0.9728506787330317,0.9927100538499836,0.9849583186706244,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.07973718643188477,0.9816666666666667,0.9817617827710732,0.9816641709566024,0.9818780889621087,0.9945677335720238,0.9918104096725429,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,32.24465537071228,0.9761111111111112,0.9763654287800304,0.9761057349014639,0.975747320924986,0.988727205792425,0.987362270089076,0.1643674319225447,0.04147057773844698,0.06879270049047213,0.26813164050010735
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,32.24465537071228,0.9816666666666667,0.9817617827710732,0.9816641709566024,0.9818780889621087,0.9852155930738603,0.9727449608481955,0.20564328950282534,0.04994093607824637,0.1493608368439688,0.3590778735989803
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.10145115852355957,0.9005555555555556,0.9026926227128582,0.90018955311127,0.9062336301728654,0.9742449080942986,0.971274983116705,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.10145115852355957,0.905,0.9055186888484212,0.9042529067081757,0.9127105666156202,0.9019303064909411,0.8760523983643516,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,37.10578799247742,0.8922222222222222,0.8940555004441172,0.8919640028512593,0.8972457627118644,0.9597477858996804,0.9395772309067528,0.26840731029560433,0.07950934799588646,0.10187543446249633,0.3281717739169964
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,37.10578799247742,0.6838888888888889,0.6831661471033057,0.6781187704652444,0.6350224502886466,0.8508916941880922,0.7604070489959511,0.46568579079087746,0.1623209679696188,0.2887478345701326,0.4372351558252683
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.12053179740905762,0.8927777777777778,0.8947961075813711,0.8924391270168824,0.8984744871120462,0.9502823448894401,0.9364590040238623,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.12053179740905762,0.8333333333333334,0.8334763418624032,0.833259020378218,0.8367791077257889,0.8438124633476343,0.7461095679990233,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,35.17543053627014,0.89,0.8913487944595915,0.8899009108197378,0.8932038834951457,0.9541132418579541,0.9351401636834322,0.28495040734290134,0.08494315976594362,0.11886073469201744,0.3382646494231857
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,35.17543053627014,0.5827777777777777,0.58144078520942,0.5563911279538237,0.4481998530492285,0.844222352541745,0.7541077965695202,0.5380176396200014,0.19536974392935266,0.3105459452254265,0.4392921320914792
