family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.14237427888435866,0.0026234198186162144,0.002808614839502421,0.0,0.11664635069248276,1.8960478360179973,0.6944658448895737,0.6690421160760144
classical_ext,rbf_gscale,4,0.1915491183283101,0.0037973930363118715,0.002746765359127692,0.0,0.18780981675568692,5.815949527171374,0.7796610169491525,0.771186440677966
classical_ext,poly2,4,0.16218400961184545,0.0029910341452418156,0.0027206571987714763,0.0,0.1424509056064332,2.323729164733953,0.7542372881355932,0.7669491525423728
classical_ext,poly3,4,0.1620033455842459,0.003060760090346225,0.002701500316385292,0.0,0.14311767225155153,2.8468037164315767,0.7542372881355932,0.7542372881355932
classical_ext,laplacian_med,4,0.23850722621881446,0.00479871340409747,0.002702057380916687,0.0,0.23688500074241914,9.334639491193592,0.7796610169491525,0.771186440677966
classical_ext,matern15_med,4,0.19103238416599314,0.0037673992601524433,0.002732216787694982,0.0,0.1868616679493757,4.289675238995784,0.7796610169491525,0.7542372881355932
classical_ext,matern25_med,4,0.18376025810998126,0.00361366930083838,0.002730930120819732,0.0,0.17920720117308697,3.733441310498964,0.7754237288135593,0.7542372881355932
quantum,zz_r1_full,4,0.2527608424921563,0.0066782767027354,0.002745696085657814,0.0,0.25611221420235347,33.136555095429216,0.801296866974833,0.7883923985618901
quantum,zz_r2_full,4,0.22149604309902943,0.007828947512508939,0.0027945975945746445,0.0,0.24817205899527983,45.74704275691541,0.7946199280945043,0.7823574730354392
quantum,pauli_xz_r1_full,4,0.24725886033003183,0.0045683714100891205,0.0027837036917840495,0.0,0.2422796612066698,9.623219760858017,0.7838983050847458,0.7890344119157678
quantum,zmap_r2,4,0.29659995410114826,0.0048559247035541014,0.0027819725099863597,0.0,0.2938216968924021,10.608023364300175,0.7838983050847458,0.7928222907036466
classical_ext,linear,6,0.1374882124528576,0.0029139718995395063,0.0030171867125644587,0.0,0.15511023726364218,1.811657036151094,0.8373983739837398,0.8089430894308943
classical_ext,rbf_gscale,6,0.18569025560051924,0.0035178276871324333,0.0027648118154828863,0.0,0.17829210425552539,7.082693571784018,0.8008130081300813,0.7967479674796748
classical_ext,poly2,6,0.15083122715810526,0.0030323507376087107,0.002992794679243174,0.0,0.16263479626769314,2.1811779149137647,0.7723577235772358,0.7804878048780488
classical_ext,poly3,6,0.15128338885595846,0.003074625853778776,0.0029840962574553716,0.0,0.16243762423087182,2.708770405781772,0.7723577235772358,0.7723577235772358
classical_ext,laplacian_med,6,0.22435281722184372,0.004638172425352941,0.0027727227605829,0.0,0.20817687710756588,12.155507009225724,0.8008130081300813,0.8008130081300813
classical_ext,matern15_med,6,0.18480204885596305,0.0035368424715362177,0.0028091408799321145,0.0,0.17879421398693002,5.022870715550727,0.8008130081300813,0.7926829268292683
classical_ext,matern25_med,6,0.17803224110324667,0.003369451634148753,0.002823763365549153,0.0,0.1739123778141633,4.251024138124493,0.8008130081300813,0.7886178861788617
quantum,zz_r1_full,6,0.22145977449924717,0.008722617418756264,0.0028645452391902956,0.0,0.19956972643428844,97.35547901931834,0.7853210421867998,0.7771909608859868
quantum,zz_r2_full,6,0.21078566750371885,0.011093935409174123,0.003125134590134062,0.0,0.18686510153683242,157.28187524050804,0.8018372703412073,0.7940912873695667
quantum,pauli_xz_r1_full,6,0.2332871625783105,0.004479326342949776,0.0026607196009040012,0.0,0.2132041251838336,14.827279875708292,0.8008130081300813,0.8008130081300813
quantum,zmap_r2,6,0.27835503008271173,0.004734392777228075,0.002642670646688183,0.0,0.2527194606253,16.433040927404353,0.8008130081300813,0.8008130081300813
classical_ext,linear,8,0.15004228912112338,0.0030613164093779488,0.002535384341495365,0.0,0.159769029011585,1.646607011581224,0.7916666666666667,0.7833333333333333
classical_ext,rbf_gscale,8,0.17852085254625932,0.0038276852673776647,0.0023792590685742738,0.0,0.1963626009511162,7.812206908780888,0.7666666666666666,0.7666666666666666
classical_ext,poly2,8,0.1560359831644206,0.003151479953551826,0.002487104710440836,0.0,0.16697200483390554,1.9712423982075058,0.75,0.7708333333333333
classical_ext,poly3,8,0.1563003565513094,0.0031918779383889777,0.002482045789279828,0.0,0.167484975595686,2.432593820747235,0.75,0.7625
classical_ext,laplacian_med,8,0.22139016514008056,0.0053741228943880205,0.002540302847314976,0.0,0.2351712206027637,14.891628452337372,0.7666666666666666,0.7666666666666666
classical_ext,matern15_med,8,0.18157024777793643,0.003920453097246714,0.002384631020636458,0.0,0.19782296405885583,5.8368979129900405,0.7666666666666666,0.7666666666666666
classical_ext,matern25_med,8,0.17515935231936364,0.0036775360335177766,0.002375773421490125,0.0,0.19152962241361957,4.8155849177671115,0.7666666666666666,0.7666666666666666
quantum,zz_r1_full,8,0.2334079445472376,0.010666150953640265,0.0024876634930628204,0.0,0.21876754330340345,160.774437129872,0.7778846153846154,0.7647435897435897
quantum,zz_r2_full,8,0.21228149727032639,0.013039345244239841,0.002502620931513317,0.0,0.19372448539750303,241.3431550691126,0.7564102564102564,0.760576923076923
quantum,pauli_xz_r1_full,8,0.22872443898335573,0.0057268226691865294,0.002533745877165374,0.0,0.2405893572850804,23.106678272171862,0.7679487179487179,0.7794871794871795
quantum,zmap_r2,8,0.26864727682210576,0.006049165687003543,0.002609451642728887,0.0,0.27601824121182017,26.799817364938022,0.7634615384615384,0.7791666666666667
classical_ext,linear,10,0.14843180883382057,0.003332880847248804,0.002100866769016942,0.0,0.14846414210847145,1.6823129157362688,0.7875,0.7916666666666667
classical_ext,rbf_gscale,10,0.17682341710941749,0.0042050558238235745,0.002302229519349399,0.0,0.17656341206643458,9.012165348116563,0.7628205128205128,0.7592948717948718
classical_ext,poly2,10,0.15572785344983955,0.0034275242999104684,0.002113378542572079,0.0,0.15589669785761062,2.01157427308212,0.7541666666666667,0.7833333333333333
classical_ext,poly3,10,0.15617612399675276,0.0034781334465173713,0.0021217674675830774,0.0,0.1562772799472191,2.5189989441772687,0.7416666666666667,0.7791666666666667
classical_ext,laplacian_med,10,0.22025357923616856,0.006012469927361049,0.0025159662287945776,0.0,0.22262329995426508,17.88795827871178,0.6996794871794871,0.721474358974359
classical_ext,matern15_med,10,0.18197500899865113,0.0043587027490171884,0.002286951711161656,0.0,0.18322366767300777,6.882728594187645,0.7666666666666666,0.7666666666666666
classical_ext,matern25_med,10,0.1757540543770721,0.00407261056180312,0.002260426161746947,0.0,0.1761666967314912,5.548011000675878,0.7666666666666666,0.7666666666666666
quantum,zz_r1_full,10,0.2322333075962226,0.012340160766022769,0.0023906234435714492,0.0,0.2502757318935133,248.5802717667883,0.7544871794871795,0.7490384615384615
quantum,zz_r2_full,10,0.1987969554794301,0.01521798386290419,0.0023047327893577717,0.0,0.21772081781693614,354.6654763778864,0.7769230769230769,0.7759615384615385
quantum,pauli_xz_r1_full,10,0.2301400845992599,0.006716562385348658,0.002708389764247621,0.0,0.23822089688129983,37.57096912932235,0.7032051282051281,0.6852564102564103
quantum,zmap_r2,10,0.25718926140106724,0.007097355584722669,0.0026345911075083997,0.0,0.2657440816060866,45.7331332001067,0.7189102564102564,0.6855769230769231
classical_ext,linear,12,0.15678620434590831,0.0037113346316781804,0.002659086877668468,0.0,0.17373320371397452,1.6707441592990588,0.8146551724137931,0.8146551724137931
classical_ext,rbf_gscale,12,0.18287821509112318,0.004528373573063932,0.002478024952651582,0.0,0.19906335113258347,9.837898972603126,0.7721307256819352,0.7775990735975296
classical_ext,poly2,12,0.16352773770857784,0.003780438706936508,0.002613321952546259,0.0,0.18034403594205392,1.9849000151377676,0.7844827586206897,0.8232758620689655
classical_ext,poly3,12,0.16423950418011257,0.003829858042000964,0.002605520379941544,0.0,0.18115582288835375,2.492017971591933,0.7758620689655172,0.8189655172413793
classical_ext,laplacian_med,12,0.2282874671106991,0.006560349229035398,0.0026313394894027947,0.0,0.24517141471928344,20.86430291047028,0.6889475038600104,0.7270972722593927
classical_ext,matern15_med,12,0.18847052371526044,0.004722879690273591,0.002489451107458564,0.0,0.20495576103148097,7.638383565083869,0.7721307256819352,0.7844827586206897
classical_ext,matern25_med,12,0.18239867685284009,0.004419082539385739,0.0024815874133852483,0.0,0.19828491352092123,6.079818354278622,0.7758620689655172,0.7974137931034483
quantum,zz_r1_full,12,0.2144180405221533,0.01435268271266453,0.0023902243619425283,0.0,0.23419005597899056,360.85508733200055,0.7323082861554298,0.7386129696345858
quantum,zz_r2_full,12,0.1727132271266594,0.017911686058995117,0.0021087005365099023,0.0,0.18736176528346724,500.28439913922153,0.7485203293875451,0.754439011837365
quantum,pauli_xz_r1_full,12,0.23420645802543413,0.007193505121605176,0.002799811696573636,0.0,0.2556853703200634,49.64217769372195,0.7444029850746269,0.708762223365929
quantum,zmap_r2,12,0.25296736791075514,0.0076540899455234054,0.002729725119773878,0.0,0.27557360408565035,63.30328943873526,0.7481343283582089,0.7130725681935152
