family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008111000061035156,0.776,0.7773297491039427,0.7701149425287356,0.7333333333333333,0.8152201740911419,0.8122495888962151,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008111000061035156,0.76,0.7609447004608295,0.7569511958001167,0.7297297297297297,0.8041474654377879,0.725011520981789,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008111000061035156,0.824,0.8219564138284415,0.8223628964537175,0.8053097345132744,0.7984019471265472,0.7372022367379982,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.006319761276245117,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.943868407578085,0.9114075032718651,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.006319761276245117,0.872,0.8709677419354839,0.8695878977569118,0.8873239436619719,0.9377240143369175,0.9185590967979825,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.006319761276245117,0.736,0.7425181342172262,0.7235764185555611,0.7821782178217822,0.8883764871659381,0.8313016554521345,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006142377853393555,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9155145929339478,0.8662625474612613,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006142377853393555,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8784562211981567,0.8157102432040638,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006142377853393555,0.724,0.7306208067124627,0.7104927497314715,0.7730263157894737,0.7692911242414052,0.684995635654547,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0065114498138427734,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9146825396825397,0.8451227080353003,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0065114498138427734,0.856,0.8548387096774194,0.8525943396226415,0.875,0.879352278545827,0.8039336381753031,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0065114498138427734,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.7566412067060575,0.642215194244723,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.008392572402954102,0.908,0.907258064516129,0.9070707070707071,0.9163636363636364,0.9613415258576549,0.9407297192229882,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.008392572402954102,0.876,0.875,0.8738011105502271,0.8904593639575972,0.9513568868407578,0.926006305615575,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.008392572402954102,0.742,0.7482426222158172,0.7310247332140667,0.7853577371048253,0.8643416438487774,0.7683267334441053,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0064737796783447266,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9500128008192523,0.9275181713258265,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0064737796783447266,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9384920634920635,0.920170838075687,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.0064737796783447266,0.728,0.7347360330499111,0.7141656158049601,0.7770491803278688,0.8849658131975469,0.838023945285867,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0051097869873046875,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9352918586789554,0.8951670978639119,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0051097869873046875,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9215309779825909,0.8781821478639982,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0051097869873046875,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.861139133080335,0.7915946733715549,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006999969482421875,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9109703020993343,0.8598717090188842,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006999969482421875,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8592549923195084,0.7836171339051077,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006999969482421875,0.724,0.7306208067124627,0.7104927497314715,0.7730263157894737,0.736161150341868,0.6314755677459089,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007998228073120117,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9272913466461853,0.8534521912734294,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007998228073120117,0.856,0.8548387096774194,0.8525943396226415,0.875,0.8980414746543779,0.8195085488183002,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007998228073120117,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.7660085507037517,0.6354699275706192,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006109952926635742,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.9426523297491038,0.9090832686447092,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006109952926635742,0.892,0.8911290322580645,0.8905269303751278,0.9032258064516129,0.9360599078341014,0.9158530570512038,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006109952926635742,0.762,0.7678099630110007,0.7534710856801918,0.7993254637436762,0.8836047461209587,0.8188424947333011,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00821375846862793,0.908,0.9073220686123913,0.907214664923916,0.9157509157509157,0.9521249359959036,0.9256262173062688,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00821375846862793,0.892,0.8911930363543267,0.8907254213142088,0.9025270758122743,0.9386840757808499,0.9176241072318791,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00821375846862793,0.788,0.7933259675585659,0.7818427291886196,0.8184931506849316,0.8918672239035403,0.8261439430201116,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.01000523567199707,0.908,0.9073860727086533,0.9073462350344028,0.915129151291513,0.9607014848950333,0.9255647117280337,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.01000523567199707,0.884,0.8833205325140809,0.8830097949040681,0.8937728937728938,0.9402201740911418,0.9016960530299626,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.01000523567199707,0.8,0.8045507678019568,0.7960016319869441,0.8245614035087719,0.9023714592240316,0.809388274336377,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.0069980621337890625,0.908,0.9073220686123913,0.907214664923916,0.9157509157509157,0.9605734767025089,0.9285568190328816,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.0069980621337890625,0.888,0.8872247823860726,0.8867753623188406,0.8985507246376812,0.9496927803379416,0.927338125244338,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.0069980621337890625,0.788,0.7931017918047749,0.7824302134646962,0.8172413793103448,0.8828521560903749,0.7951141754153777,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.010005474090576172,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9496927803379416,0.9198203368032201,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.010005474090576172,0.856,0.8548387096774194,0.8525943396226415,0.875,0.9329237071172555,0.900278720167754,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.010005474090576172,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.8470320731453459,0.7683016240735903,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.00599980354309082,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9305555555555555,0.8823570544390661,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.00599980354309082,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8798003072196621,0.7929204443562305,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.00599980354309082,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.7752157691630238,0.6553552258919921,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.009006500244140625,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.9567972350230415,0.9256685970441023,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.009006500244140625,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.9370839733742959,0.9245179288192737,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.009006500244140625,0.8,0.8044386799250612,0.7962310902451748,0.823943661971831,0.9102015980528735,0.845631617935656,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.007000923156738281,0.908,0.9073220686123913,0.907214664923916,0.9157509157509157,0.9476446492575524,0.9166794085141015,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.007000923156738281,0.892,0.8911290322580645,0.8905269303751278,0.9032258064516129,0.939516129032258,0.9182140776087551,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.007000923156738281,0.772,0.7774255015932492,0.7650492160063314,0.8054607508532423,0.8848857504283358,0.8209985797773747,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.0070002079010009766,0.904,0.9032258064516129,0.9029503105590062,0.9130434782608695,0.9026497695852533,0.8349280967402081,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.0070002079010009766,0.856,0.8548387096774194,0.8525943396226415,0.875,0.8600870455709165,0.782056341522002,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.0070002079010009766,0.726,0.7326784198811869,0.7123287095947824,0.7750410509031199,0.7360971001264992,0.6418410841448177,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.008998870849609375,0.844,0.8438300051203278,0.84387760003843,0.8482490272373541,0.9137864823348694,0.8602204524334036,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.008998870849609375,0.824,0.8231566820276498,0.8217642102534188,0.841726618705036,0.8548387096774193,0.7581827000328154,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.008998870849609375,0.708,0.7125906710861316,0.701816874714071,0.7447552447552448,0.7504763734768057,0.6258525609654315,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.00979924201965332,0.912,0.9113543266769073,0.911313209494324,0.9191176470588235,0.9537250384024578,0.9178275326846286,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.00979924201965332,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.9413082437275985,0.929515062294825,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.00979924201965332,0.802,0.8064962930937856,0.798156084472698,0.8260105448154658,0.9040367648236216,0.838364963477578,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.00599980354309082,0.912,0.9112903225806452,0.9111814482268588,0.9197080291970803,0.9450204813108039,0.9138843890237432,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.00599980354309082,0.892,0.8911290322580645,0.8905269303751278,0.9032258064516129,0.937532002048131,0.9130831536380365,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.00599980354309082,0.772,0.7774255015932492,0.7650492160063314,0.8054607508532423,0.8973435173175769,0.8395053678740357,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.008606433868408203,0.892,0.8913210445468509,0.8910780849106841,0.9010989010989011,0.8994495647721453,0.8360452436985384,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.008606433868408203,0.852,0.8508704557091654,0.8486856095925144,0.8710801393728222,0.8325012800819253,0.7261448278077712,full_v4_features,39,39,0,,ksf-v4-idsplit::
