family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.014982938766479492,0.67,0.670346902201741,0.6695227909100742,0.656964656964657,0.8257648489503329,0.8207967627440884,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.014982938766479492,0.746,0.7465292789547004,0.745998983995936,0.7454909819639278,0.8474003618837167,0.8474079234610181,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.011580467224121094,0.768,0.769137224782386,0.7636280646844027,0.7314814814814815,0.772689452124936,0.7818843597624079,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.011580467224121094,0.83,0.8281292533346143,0.8286117552172598,0.8131868131868132,0.8147827897071303,0.8124530422317009,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.011868715286254883,0.796,0.796594982078853,0.795052321936635,0.7811158798283262,0.817684331797235,0.7663711477541452,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.011868715286254883,0.78,0.7803878240540585,0.7799859190988223,0.7782258064516129,0.7995868761108711,0.7390457833837667,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.01975107192993164,0.834,0.8336853558627753,0.8336479991662358,0.8413001912045889,0.8236847158218126,0.766327041055391,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.01975107192993164,0.73,0.7326463947735025,0.7285133390446082,0.7486033519553073,0.8039422907559526,0.7434184673154671,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0200650691986084,0.876,0.8750640040962622,0.874063601943483,0.8896797153024911,0.9142345110087046,0.870426206221189,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0200650691986084,0.728,0.7347360330499111,0.7141656158049601,0.7770491803278688,0.8789611055067172,0.8522249829933028,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.00973200798034668,0.88,0.8790322580645161,0.8780011711887565,0.8936170212765957,0.9059779825908858,0.8361382857271673,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.00973200798034668,0.73,0.7367936462186354,0.7160035173490296,0.779050736497545,0.8049030439864854,0.6998623727125943,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.008651018142700195,0.898,0.897273425499232,0.8970108926126519,0.907103825136612,0.9456765232974911,0.9170796415928687,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.008651018142700195,0.776,0.7813165521769068,0.7694942044257113,0.8082191780821918,0.8995852748554867,0.8444784224311213,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.012534856796264648,0.902,0.9013696876600102,0.9012697913770245,0.9097605893186004,0.9441884280593957,0.9193501291123827,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.012534856796264648,0.802,0.8062721173399945,0.7985962770826975,0.8247787610619469,0.8872716209508255,0.8223349080817722,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.016414165496826172,0.67,0.670346902201741,0.6695227909100742,0.656964656964657,0.8387096774193548,0.818459049642547,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.016414165496826172,0.746,0.7465292789547004,0.745998983995936,0.7454909819639278,0.8533570319130199,0.8437003344119456,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.014952898025512695,0.842,0.8416218637992832,0.841537924588099,0.8500948766603416,0.8966013824884793,0.8061744495734036,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.014952898025512695,0.732,0.7353765352035997,0.7292929292929293,0.7563636363636363,0.8423724199772622,0.7432410730420635,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.011832714080810547,0.882,0.8810483870967742,0.8800964106149225,0.8952042628774423,0.9116903481822836,0.8433481543831957,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.011832714080810547,0.732,0.7385149957566732,0.7193881824730697,0.7788778877887789,0.7586267633824919,0.6239825576186057,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.013803720474243164,0.894,0.8931771633384537,0.8927016904544994,0.9045045045045045,0.936907962109575,0.8915707945383333,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.013803720474243164,0.752,0.7580823365518566,0.7420922145127207,0.7926421404682275,0.8524923540055404,0.7399832954105046,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.014354228973388672,0.67,0.670346902201741,0.6695227909100742,0.656964656964657,0.8402297747055811,0.8169259618578946,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.014354228973388672,0.746,0.7465292789547004,0.745998983995936,0.7454909819639278,0.8560951786200381,0.8442346424869842,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.01063394546508789,0.844,0.8435099846390168,0.8432753050103678,0.8539325842696629,0.8949212749615976,0.801565877416497,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.01063394546508789,0.714,0.7180909833309315,0.709386215558202,0.7460035523978685,0.8363356871787482,0.7350309822460772,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.011521577835083008,0.892,0.8911290322580645,0.8905269303751278,0.9032258064516129,0.9277713773681515,0.8720644195833973,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.011521577835083008,0.748,0.7540791980913035,0.7379324115209904,0.7892976588628763,0.799202574818658,0.6604436528024771,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.017569780349731445,0.894,0.8931771633384537,0.8927016904544994,0.9045045045045045,0.9409402201740911,0.9070722254386631,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.017569780349731445,0.754,0.7600278618436854,0.7443794655660436,0.7939698492462312,0.8747177787385311,0.7771099859239484,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.013987302780151367,0.858,0.8572388632872503,0.8565070998670165,0.8711433756805808,0.9059299795186894,0.8604888363728644,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.013987302780151367,0.708,0.7140478134857728,0.6963343816036873,0.7558528428093646,0.8675281420633776,0.852201044910408,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.00950932502746582,0.88,0.8790322580645161,0.8780011711887565,0.8936170212765957,0.92476318484383,0.8825082178853634,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.00950932502746582,0.73,0.7367936462186354,0.7160035173490296,0.779050736497545,0.8282973851499575,0.7578412057439163,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.007433652877807617,0.902,0.9014976958525346,0.9015174354336248,0.908411214953271,0.9549251152073732,0.9312247170047842,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.007433652877807617,0.82,0.8240060207202446,0.8173701298701299,0.8392857142857143,0.8833165201517991,0.7970625691002672,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.011497020721435547,0.908,0.9077380952380952,0.9078525641025641,0.9115384615384615,0.9500128008192524,0.9240654760840106,,,,
