family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008389472961425781,0.8167330677290837,0.8251561106155219,0.8151812011781279,0.7982456140350878,0.8355422454441187,0.9039051051071769,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008389472961425781,0.8393574297188755,0.8475135975135974,0.838206627680312,0.8245614035087719,0.8341103341103342,0.905567024729731,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008389472961425781,0.672,0.6585023928841909,0.6559479054779807,0.5816326530612245,0.5365055833964454,0.4949924335328211,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.004998207092285156,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9502994775073277,0.9153731518653596,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.004998207092285156,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.950919450919451,0.9009826287994827,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.004998207092285156,0.92,0.9261992619926199,0.9199987199795197,0.9196787148594378,0.9475660258785994,0.90432184883609,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.0063419342041015625,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.8785523129858545,0.8338752427017684,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.0063419342041015625,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9121341621341622,0.8660279057318002,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.0063419342041015625,0.882,0.8911439114391144,0.8818634341298541,0.8858800773694391,0.843294284471229,0.6837928034679528,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005005598068237305,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.8883649802472282,0.8396302438922263,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005005598068237305,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.920940170940171,0.874025360293518,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.005005598068237305,0.882,0.8911439114391144,0.8818634341298541,0.8858800773694391,0.8803235630609582,0.7319009111415667,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.0054357051849365234,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9711354657831017,0.9708038678560018,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.0054357051849365234,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9605672105672106,0.9337707556446005,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.0054357051849365234,0.912,0.9188191881918819,0.9119985919774716,0.9123505976095617,0.9569280845646884,0.9246660570621765,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004555702209472656,0.8804780876494024,0.8728813559322034,0.8765087903437419,0.8986486486486487,0.9542500318593092,0.9275921261875215,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004555702209472656,0.9036144578313253,0.8974358974358974,0.9011904761904761,0.9166666666666666,0.9526029526029527,0.912770066769951,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004555702209472656,0.916,0.9225092250922509,0.916,0.916,0.9419584588858989,0.8881054119768312,full_v4_features,39,39,0,,ksf-v4-idsplit::
