family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.2007439136505127,0.6694444444444444,0.6716960700935504,0.6689293434630856,0.6819882415820417,0.7255233777021816,0.68145058244882,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.2007439136505127,0.6994444444444444,0.6999135775795549,0.6974813411101359,0.7218508997429306,0.7174912805950802,0.6593201620316875,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,13.388211250305176,0.67,0.6721929946005815,0.66952836393668,0.6820128479657388,0.7271785565950041,0.685354870496245,0.6200593975743257,0.2152336977398967,0.06612740149615624,0.6262888384587212
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,13.388211250305176,0.7038888888888889,0.7043396401123492,0.7021125048475803,0.7251160391954615,0.6885138430198463,0.6321740785863299,0.62091814653361,0.2148385643987219,0.1402364278336383,0.6372840287786916
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.18496370315551758,0.6733333333333333,0.674897648385119,0.673202614379085,0.6797385620915033,0.7422284468266055,0.6966553178474887,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.18496370315551758,0.6872222222222222,0.6877218432667676,0.6848856101182379,0.7120204603580562,0.7114256612858422,0.6510530912031912,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,13.280419111251831,0.6588888888888889,0.6609095943513776,0.6585094549499444,0.6698924731182796,0.744120962797413,0.7172324949412456,0.6059382197826815,0.2093184728547092,0.08861806186520077,0.6047361763083385
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,13.280419111251831,0.66,0.6604216179511713,0.6582172442679408,0.6829015544041451,0.6564869286089077,0.5972583583348203,0.65685783587405,0.23099778351874747,0.15019494879635906,0.6331524333032647
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.20124459266662598,0.6677777777777778,0.6700075156741362,0.6672745819294612,0.6802139037433155,0.7243465813571724,0.6810818716653992,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.20124459266662598,0.6927777777777778,0.6932837433254113,0.6904226008295828,0.7174246295350025,0.7081811167011327,0.6462373320160244,,,,
