family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.03129638617617679,0.0021475021513947864,0.0023087779952816667,0.0,0.03380585905333851,1.121595343707034,0.62,0.616
classical_ext,rbf_gscale,4,0.03681034454691295,0.0030574126677396004,0.0023429977906947214,0.0,0.03770583509265427,1.9616673591265124,0.6639999999999999,0.656
classical_ext,poly2,4,0.03100150142392111,0.002330221732726935,0.0023169882390577,0.0,0.03255389045446967,1.1853054429462175,0.64,0.608
classical_ext,poly3,4,0.03062332898924551,0.0024482499339973404,0.0023502930080329084,0.0,0.03251954837845909,1.2591550892563876,0.652,0.62
classical_ext,laplacian_med,4,0.07978585012457182,0.007131375559872445,0.0020718280403938774,0.0,0.08945671761612128,15.17339584495641,0.712,0.7
classical_ext,matern15_med,4,0.06464078348889388,0.0048449898596097584,0.0019795030273168056,0.0,0.07031212771931225,6.075619378234197,0.6839999999999999,0.6839999999999999
classical_ext,matern25_med,4,0.061700288378315093,0.004443344514005594,0.0019944885437563364,0.0,0.06662583100845912,5.029488824906802,0.6799999999999999,0.6719999999999999
quantum,zz_r1_full,4,0.06166515425651104,0.007145753566431077,0.0025459678098416153,0.0,0.07311778221342913,12.092530338637577,0.704,0.72
quantum,zz_r2_full,4,0.06721237825971421,0.007708442288551376,0.0028382506275974944,0.0,0.08188689266529701,15.038990214646224,0.756,0.74
quantum,pauli_xz_r1_full,4,0.052675934666964574,0.0035964546639024684,0.002156203304581052,0.0,0.056810790688170826,3.3367330904302293,0.6759999999999999,0.64
quantum,zmap_r2,4,0.07971158046522737,0.004208239794674069,0.0019189968265278586,0.0,0.09126765210244295,3.857755681308937,0.6799999999999999,0.6839999999999999
classical_ext,linear,6,0.035803674580354904,0.0033974440722438866,0.0028313353564124455,0.0,0.036060060184695264,1.1653872237015044,0.580722660003844,0.5830610545198283
classical_ext,rbf_gscale,6,0.039422477717932884,0.00458458073480791,0.003077874447990579,0.0,0.03775346838419884,2.8097582802820016,0.6840284451278109,0.6954000896918444
classical_ext,poly2,6,0.0348692396030355,0.0036849890080368404,0.0028644765964328566,0.0,0.034884957229734885,1.2526627349586592,0.5941444038695625,0.5998462425523736
classical_ext,poly3,6,0.034815119725034094,0.0038568652867152736,0.0029230585141468107,0.0,0.03486298704391998,1.3615651823781516,0.5987891600999424,0.5959702735601256
classical_ext,laplacian_med,6,0.07279237008646365,0.007834054724473053,0.0029201701399372126,0.0,0.07681641796499543,15.274936240885967,0.7106477032481261,0.7101351784227048
