family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8457004068912702,0.38152241706848145,0.8788888888888889,0.8792566983578219,0.8788229146980022,0.8816503800217155,0.9275614273367082,0.9383798855034717,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8457004068912702,0.38152241706848145,0.8588888888888889,0.8596493394246203,0.858397826536718,0.8667366211962224,0.9230917397209532,0.9303569012704594,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8457004068912702,0.38152241706848145,0.6711111111111111,0.6675359604314632,0.6671647534470437,0.6309226932668329,0.5984803029497019,0.522923422093849,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,35.251832723617554,0.8322222222222222,0.8309297444128905,0.8295349779424032,0.8081321473951716,0.8429287566366219,0.8876862378368717,0.4533733652983351,0.14443840400045896,0.2228349365727937,0.5324304735286659
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,35.251832723617554,0.8444444444444444,0.8432892949746882,0.8424204223132682,0.8245614035087719,0.8563723916532905,0.8961087213394485,0.44098605340194086,0.13945790160515362,0.19549664882710832,0.5294337936516024
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,35.251832723617554,0.6505555555555556,0.6447312261619484,0.6416987693640739,0.5853658536585366,0.6233986829457181,0.5862483275596728,0.7302130021859782,0.25351941448983495,0.31394590705689396,0.45503513024128045
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8960839613282736,0.16980552673339844,0.9,0.900901345845166,0.8994917508785165,0.9066390041493776,0.946828003457217,0.8902275582894426,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8960839613282736,0.16980552673339844,0.8933333333333333,0.8941844672181751,0.8928571428571428,0.9,0.9557575009260402,0.9279070685877058,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8960839613282736,0.16980552673339844,0.9111111111111111,0.9141217761799487,0.911057965500373,0.913232104121475,0.9629119196752768,0.9534149821475832,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,39.28527116775513,0.8944444444444445,0.8953327571305099,0.8939246753536774,0.90134994807892,0.9653735029015926,0.9634153562989647,0.23135831578395077,0.0709704892778901,0.041499847773423124,0.28100610053572506
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,39.28527116775513,0.8811111111111111,0.882071860723546,0.8804081769511909,0.8895768833849329,0.9646129151747129,0.9627165982605873,0.23550479674869404,0.07405270328010655,0.03928965507803297,0.2842272219550936
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,39.28527116775513,0.9077777777777778,0.9109336784116172,0.9077065637065638,0.9102702702702703,0.8834185513392608,0.7313928341696467,0.33269834577562507,0.0949515364413884,0.11060053283464494,0.3023461676802776
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8967992395627953,0.2645280361175537,0.8966666666666666,0.8976787257686134,0.8959823331523069,0.9044193216855088,0.9519644400543277,0.9140979991110998,,,,
