family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8719321932193219,0.5055139064788818,0.93007769145394,0.9304366037549894,0.9300280440075195,0.9318918918918919,0.9443404129502785,0.9372336574418901,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8719321932193219,0.5055139064788818,0.9199110122358176,0.9202370935009652,0.9198672873130633,0.9217391304347826,0.9406375290798397,0.9348199197064067,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8719321932193219,0.5055139064788818,0.7094444444444444,0.7150041599809829,0.7081689445753492,0.7274622199062012,0.7443444068065213,0.6213263822083112,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,34.775766134262085,0.8867924528301887,0.8876016360321293,0.8862001842551042,0.8944099378881988,0.9371753806731384,0.9304496068107903,0.30821739710563467,0.09229915503066176,0.0966212628473841,0.40058525297528963
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,34.775766134262085,0.8743047830923248,0.8750829084789388,0.8737040891047134,0.882414151925078,0.9256001583923179,0.9253327695135705,0.3298955883298603,0.10045628314490515,0.08859791920539208,0.4097574278029246
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,34.775766134262085,0.6355555555555555,0.636833660188982,0.6355191074663022,0.6318742985409652,0.7951456983815693,0.7121630967745523,0.5730835576580258,0.20187907475336636,0.2823557408157163,0.4492618676498236
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.925077507750775,0.20343327522277832,0.9389567147613762,0.9393830384861774,0.9388889642508764,0.9409237379162191,0.9938402404770118,0.9906832175336566,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.925077507750775,0.20343327522277832,0.9276974416017798,0.9280577142008613,0.9276458752515091,0.9295774647887324,0.9768252239766372,0.9563229005366483,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.925077507750775,0.20343327522277832,0.9388888888888889,0.940556843168717,0.9388670772658393,0.9377123442808607,0.9825392226778392,0.98786697130031,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,43.73945760726929,0.9356270810210877,0.9359976346523432,0.9355774825685178,0.937365010799136,0.9754644458680334,0.9734589470118067,0.22523384432634372,0.06261906300328612,0.10833274502889519,0.3169738829190609
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,43.73945760726929,0.9265850945494994,0.9268895708558135,0.9265522875816994,0.9281045751633987,0.9705538781369104,0.9707442586715259,0.24463185112318614,0.06912564633935298,0.10939940764013116,0.32607506504396
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,43.73945760726929,0.7594444444444445,0.7666324953943068,0.7573050585734309,0.7800914169629254,0.9019866385372715,0.8853290637803908,0.4109358350012447,0.1346173604290287,0.1906281219953202,0.38160675123651105
