family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.0850071907043457,0.671,0.6709926839707359,0.6709917747943699,0.6693467336683417,0.8203912815651263,0.8505106906649835,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.0850071907043457,0.582,0.582998299829983,0.5782736257571905,0.5386313465783664,0.7221482148214822,0.6524224962668173,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.08851242065429688,0.793,0.7927411709646839,0.7893856470897065,0.761795166858458,0.8034112136448543,0.7837577390468027,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.08851242065429688,0.66,0.6617861786178618,0.649634795798915,0.5893719806763285,0.7704770477047704,0.6432803900066643,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.09462094306945801,0.793,0.7927411709646839,0.7893856470897065,0.761795166858458,0.8019752079008315,0.7782887920585692,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.09462094306945801,0.66,0.6617861786178618,0.649634795798915,0.5893719806763285,0.7662486248624861,0.6387387200442334,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.13747882843017578,0.793,0.7927411709646839,0.7893856470897065,0.761795166858458,0.8018512074048294,0.7780159545314538,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.13747882843017578,0.66,0.6617861786178618,0.649634795798915,0.5893719806763285,0.7657605760576057,0.6383277496512203,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.06748366355895996,0.877,0.8772375089500357,0.875292884293088,0.8898836168307968,0.9257157028628116,0.8984757060273121,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.06748366355895996,0.735,0.7323232323232323,0.7133198106828939,0.792156862745098,0.8173297329732974,0.7132906892814779,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.047088623046875,0.878,0.8782355129420518,0.8763359769052369,0.8906810035842294,0.9416277665110662,0.892314052438921,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.047088623046875,0.735,0.7323232323232323,0.7133198106828939,0.792156862745098,0.7835743574357436,0.6471091404559731,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.054918766021728516,0.907,0.907125628502514,0.9066526545274969,0.9123468426013195,0.9633878535514142,0.9439397392187608,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.054918766021728516,0.803,0.8012101210121012,0.7958614800975305,0.8340353833192923,0.8870967096709671,0.8112867347528807,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.07637286186218262,0.911,0.9111056444225777,0.9107679073269574,0.9153187440532826,0.9627238508954035,0.9434668345543534,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.07637286186218262,0.814,0.8123812381238124,0.8084646277417362,0.841025641025641,0.8832963296329632,0.8007208986443353,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.10002374649047852,0.671,0.6709926839707359,0.6709917747943699,0.6693467336683417,0.841751367005468,0.8565986329134437,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.10002374649047852,0.582,0.582998299829983,0.5782736257571905,0.5386313465783664,0.7228082808280829,0.6515941996096501,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.06223702430725098,0.836,0.836127344509378,0.8353671513297114,0.8455743879472694,0.9006236024944101,0.8156647184552194,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.06223702430725098,0.754,0.7515151515151515,0.7367474830491062,0.804140127388535,0.7665766576657665,0.6394281261143042,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.039810895919799805,0.887,0.8872095488381954,0.8857883283757382,0.8975521305530372,0.9436397745590983,0.893242889044737,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.039810895919799805,0.764,0.7616161616161616,0.7487982765007174,0.8105939004815409,0.7990959095909591,0.6710738018346497,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.060561418533325195,0.9,0.9001516006064024,0.8994493848313364,0.9068901303538175,0.9539798159192636,0.9286745899493128,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.060561418533325195,0.787,0.7848684868486848,0.7760626772180046,0.8255528255528255,0.8416841684168417,0.7214285319536246,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.07948851585388184,0.727,0.7268809075236301,0.7259803729678133,0.7092651757188498,0.843379373517494,0.8523701517178784,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.07948851585388184,0.619,0.6203720372037204,0.6123474953680104,0.5615650172612198,0.7241204120412041,0.6521414735112527,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.05916714668273926,0.877,0.8772375089500357,0.875292884293088,0.8898836168307968,0.8941635766543066,0.8246139375731669,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.05916714668273926,0.735,0.7323232323232323,0.7133198106828939,0.792156862745098,0.7583158315831584,0.6338366209684847,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.0449984073638916,0.895,0.895189580758323,0.8940839319272387,0.9039341262580055,0.9534878139512558,0.9230242150635842,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.0449984073638916,0.771,0.7686868686868686,0.7571268423625936,0.8151735270379338,0.8367516751675168,0.7238937852002841,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.09302449226379395,0.903,0.9031336125344501,0.9025884361427029,0.9089201877934272,0.955503822015288,0.9351124032894095,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.09302449226379395,0.794,0.7920792079207921,0.7854166666666667,0.8283333333333334,0.8674667466746675,0.7632253305947484,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.07950282096862793,0.869,0.8692214768859075,0.867424874939152,0.8818755635707844,0.9214596858387434,0.8850394074909508,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.07950282096862793,0.735,0.7323232323232323,0.7133198106828939,0.792156862745098,0.7514071407140714,0.6749870926227611,,,,
