family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.05794405937194824,0.693,0.6933506456091774,0.6929849562628569,0.6908358509566969,0.8301329630800379,0.8268728229285645,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.05794405937194824,0.578,0.5812529269786375,0.5728312582245166,0.5258426966292135,0.733087567195424,0.6924446410836913,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.037603139877319336,0.8,0.8024199840748403,0.797077922077922,0.7727272727272727,0.8155802480003521,0.8054874211469135,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.037603139877319336,0.655,0.660308368457077,0.6424985311352692,0.5756457564575646,0.7655335006464369,0.6602050819915207,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03216409683227539,0.8,0.8024199840748403,0.797077922077922,0.7727272727272727,0.8185892229082223,0.8045497798061257,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03216409683227539,0.655,0.660308368457077,0.6424985311352692,0.5756457564575646,0.7628196660942798,0.6548710152271245,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06699538230895996,0.8,0.8024199840748403,0.797077922077922,0.7727272727272727,0.8187092618008234,0.8049671010114532,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06699538230895996,0.655,0.660308368457077,0.6424985311352692,0.5756457564575646,0.7628236688001089,0.654838951290674,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.03154563903808594,0.883,0.8809634321520172,0.8810200547307747,0.8963684676705048,0.9044410388966025,0.8428860846033548,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.03154563903808594,0.735,0.7279260780287474,0.7104834489396593,0.7947327652982185,0.8335915078593129,0.7455485837124843,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.015999794006347656,0.884,0.8819817620909174,0.8820677988157981,0.8971631205673759,0.9399965588850787,0.9100767030094864,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.015999794006347656,0.735,0.7279260780287474,0.7104834489396593,0.7947327652982185,0.8624870412398782,0.7612255453958773,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.02300119400024414,0.893,0.8916869065577246,0.8921456859786367,0.9017447199265382,0.9598109787571173,0.9379116580857076,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.02300119400024414,0.814,0.8092430483006512,0.8059233042287852,0.845514950166113,0.9041391980979142,0.8397519961426096,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.03916573524475098,0.893,0.8921190465710891,0.892546006879064,0.8995305164319248,0.9573421788659525,0.9331323028116398,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.03916573524475098,0.835,0.831271939831326,0.8303821541466423,0.8583690987124464,0.9062045943057506,0.8611679573852147,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.04202747344970703,0.693,0.6933506456091774,0.6929849562628569,0.6908358509566969,0.8468783885979058,0.8326031102386477,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.04202747344970703,0.578,0.5812529269786375,0.5728312582245166,0.5258426966292135,0.7334798323666799,0.6890463970803401,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.034961700439453125,0.841,0.839922134771666,0.840100565681961,0.8520930232558139,0.9043770181538819,0.8262683718464596,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.034961700439453125,0.753,0.7464586060176679,0.733422264529296,0.8056648308418568,0.7917632319447946,0.6738037592887409,,,,
