family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.04665684700012207,0.99,0.9902347741415858,0.989987023182044,0.9896265560165975,0.9966180342123506,0.9923994775757178,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.04665684700012207,0.983,0.9831582991803278,0.9829950855797325,0.983284169124877,0.9945288486168032,0.9911775648598309,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,5.95043420791626,0.985,0.985436309650223,0.9849855711338596,0.9845201238390093,0.9959889244627523,0.9924870666357326,0.11467522226603834,0.02134086653339439,0.07728912913123388,0.2654436007342491
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,5.95043420791626,0.992,0.9918032786885246,0.9919917996027933,0.9922480620155039,0.9977907274590164,0.9976021645513461,0.16895756002022855,0.034113139452860666,0.13692282143441822,0.3675927803938129
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.039667606353759766,0.989,0.9893592296811575,0.9889880079406473,0.9886246122026887,0.9951274047419649,0.9894780737653116,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.039667606353759766,0.986,0.9857998206967213,0.9859856493048882,0.9864341085271318,0.9944127817622951,0.9918872763952904,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,6.880331039428711,0.979,0.9792574100713659,0.978974243448224,0.9782383419689119,0.994109609350895,0.9893463928430919,0.13008517193536198,0.027777128416439183,0.084114088661302,0.26824391957073035
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,6.880331039428711,0.988,0.9877049180327868,0.9879844278184527,0.9884169884169884,0.9964739690061476,0.9935550161141238,0.17842449703890206,0.03746243568012597,0.14438286480659748,0.3733147928827059
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.047181129455566406,0.976,0.9762100345008595,0.9759688556369055,0.975103734439834,0.9917053682696276,0.9871847307067386,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.047181129455566406,0.988,0.9877049180327868,0.9879844278184527,0.9884169884169884,0.9994837026127048,0.9994953378669907,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.129770517349243,0.918,0.9192856198333861,0.9179947516641065,0.9173387096774194,0.9794878165083207,0.9678636823986827,0.22989637313132147,0.06094745188900832,0.12915130268007788,0.37460336206262035
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.129770517349243,0.889,0.889680455942623,0.8889945607334759,0.8882175226586103,0.9307280993852459,0.8861847949899877,0.37614180064542463,0.1209588571920128,0.20009517732672186,0.4825279710406205
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.05142998695373535,0.887,0.890040030614003,0.8868614052213962,0.8908212560386474,0.9774081479730243,0.9661063425346463,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.05142998695373535,0.864,0.8638255635245902,0.8638932923411955,0.867704280155642,0.8888159579918032,0.8404072284007879,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,4.761234998703003,0.874,0.8765542416823275,0.8739273821721312,0.876953125,0.9608829976077802,0.9390352371358771,0.3056513244698986,0.08653059849563106,0.18345739563520005,0.4559382115585292
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,4.761234998703003,0.528,0.5357005635245902,0.4785314030156794,0.3179190751445087,0.8829886014344263,0.8260008828748747,0.5006347059527501,0.1752876930088287,0.33437347976332793,0.5272807429158369
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.03293347358703613,0.981,0.9810084989922223,0.980968007220137,0.9801876955161627,0.9947547473743684,0.9823674357384677,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.03293347358703613,0.981,0.9809170081967213,0.9809861388952547,0.9814995131450828,0.9881291623975411,0.9915794867717956,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,6.973071336746216,0.977,0.9771697273991321,0.9769684698352044,0.9761163032191069,0.9925588738534776,0.9850534776861861,0.13641249610160394,0.030539497743974808,0.08423245274219043,0.27346839678660306
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,6.973071336746216,0.988,0.9877529456967213,0.9879861119454089,0.988394584139265,0.99755859375,0.9959043360845319,0.1580891767510273,0.031595079647650244,0.12336100516998726,0.34697368774402626
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.034603118896484375,0.933,0.9349432398751398,0.9329967168391251,0.9334657398212513,0.9902588165523984,0.9874792264655021,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.034603118896484375,0.954,0.9530609631147541,0.9538224936656508,0.9566854990583804,0.9953573258196722,0.9861552988480401,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,6.7708728313446045,0.934,0.9359029327734123,0.933997623914461,0.9343936381709742,0.9859752603592737,0.9797553190179072,0.18960007454099043,0.04960496154157005,0.10352823602210845,0.31116343179695616
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,6.7708728313446045,0.958,0.9569672131147541,0.9578162475744343,0.9606003752345216,0.9883933145491802,0.9765018441423179,0.24299053786453537,0.06295763415307601,0.16298830578067308,0.4141580411285421
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.08685755729675293,0.868,0.870038748352093,0.8679809892624537,0.8695652173913043,0.9174864460909044,0.8603349202792251,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.08685755729675293,0.524,0.5317943135245902,0.4726673284174702,0.3081395348837209,0.8693727587090164,0.7633854008988787,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,6.283575534820557,0.839,0.842207654302189,0.8387289032864245,0.8453410182516811,0.944734511678601,0.9228650933964624,0.3531245389112968,0.10858751916711705,0.13781659868361804,0.4515560996317682
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,6.283575534820557,0.493,0.500032018442623,0.44953471025656894,0.2948539638386648,0.7776479252049182,0.7334331661874801,0.6458082364933766,0.24369463419427484,0.37087760749000376,0.499882094404938
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.07950758934020996,0.834,0.838503119502803,0.8331349716932579,0.8451492537313433,0.8999955922246844,0.8708993405530605,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.07950758934020996,0.486,0.49266777663934425,0.44686218043915266,0.2997275204359673,0.7320616675204917,0.7038292390192828,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,4.025442123413086,0.826,0.8297316466246458,0.8254911321413241,0.8349146110056926,0.9273478415925693,0.9053673744724504,0.4497590406737023,0.1412213683466272,0.18909201809534543,0.5806876558427414
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,4.025442123413086,0.482,0.48876152663934425,0.44126847157803906,0.29041095890410956,0.8165503329918034,0.7604983508364561,0.586275115889918,0.20703022902835788,0.39029573841911785,0.6052079718104483
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.0361177921295166,0.975,0.9747454509755209,0.974944652737898,0.9737670514165793,0.9796400851101342,0.9771981292690397,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.0361177921295166,0.98,0.9799404456967213,0.9799864708542976,0.9805068226120858,0.9877569480020494,0.9912440531637735,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,6.946892738342285,0.977,0.9771697273991321,0.9769684698352044,0.9761163032191069,0.9912325341903118,0.9855946917457721,0.14336407696483675,0.03326840047602836,0.07950157217558611,0.277537067510245
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,6.946892738342285,0.988,0.9877529456967213,0.9879861119454089,0.988394584139265,0.9975986168032787,0.9957014016146927,0.15463559376700764,0.030982129697916583,0.11932417550090424,0.33883945534351095
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.0573115348815918,0.932,0.9339835469768671,0.9319956477214542,0.9325396825396826,0.9930477362066685,0.9882799357911636,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.0573115348815918,0.954,0.9530609631147541,0.9538224936656508,0.9566854990583804,0.994200659579918,0.9850373505203885,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,6.992939710617065,0.929,0.9306837260928278,0.928999928999929,0.929070929070929,0.9840158038780408,0.9771364670568742,0.21048219479691233,0.0576240813274764,0.08892973357012354,0.31981350447626644
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,6.992939710617065,0.924,0.9237640881147541,0.923922096226536,0.9263565891472868,0.9722520171618854,0.9552164403052146,0.27683873437324236,0.07696393278831565,0.1401865871210524,0.4301066793804886
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.08153414726257324,0.821,0.824933182133283,0.8203747244156909,0.8309726156751652,0.8907112145825236,0.8547510407940521,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.08153414726257324,0.481,0.48773693647540983,0.4405151141769589,0.29001367989056087,0.8159940125512295,0.7675765668596197,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,5.831835031509399,0.826,0.8297316466246458,0.8254911321413241,0.8349146110056926,0.931863807756883,0.9087943777381592,0.37650485569049874,0.11830728452135804,0.12079946102477503,0.46623021579099927
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,5.831835031509399,0.482,0.48876152663934425,0.44126847157803906,0.29041095890410956,0.7946737320696721,0.7410350449667074,0.6520774539908021,0.24642576451656217,0.37854251805756983,0.5072311750597661
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.08483028411865234,0.809,0.8155205783001214,0.8061620181071061,0.8296164139161463,0.8851814600956085,0.8563490899087141,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.08483028411865234,0.443,0.44827420594262296,0.4175583670302483,0.29582806573957016,0.7301725794057377,0.7009725666877783,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,4.309304714202881,0.826,0.8297316466246458,0.8254911321413241,0.8349146110056926,0.92518001755096,0.903845309082876,0.47857631314229804,0.1519228068240104,0.203182912454909,0.6099266850031886
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,4.309304714202881,0.482,0.48876152663934425,0.44126847157803906,0.29041095890410956,0.8141929751536885,0.7596274724007409,0.5794939662810518,0.20090760277401876,0.28147876091435375,0.6281989143360618
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_test,1.0,0.05337858200073242,0.992,0.9922383083759752,0.9919896185456352,0.991701244813278,0.9976558649457644,0.9921566214743777,,,,
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,ood_test,1.0,0.05337858200073242,0.958,0.9587442366803278,0.957997311827957,0.9576612903225806,0.9938924820696721,0.9896198009437127,,,,
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,id_test,,6.698069334030151,0.987,0.9873556954467682,0.9869858275662196,0.9865563598759048,0.9976759002881082,0.9966669528005567,0.10499265431487063,0.01884000238430565,0.07578191661828079,0.2542989567818306
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,ood_test,,6.698069334030151,0.993,0.992827868852459,0.9929932665291346,0.9932104752667313,0.9989794121413935,0.9989838220549054,0.16231494865251,0.032895647278482786,0.1294892256823466,0.3551422644425721
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,id_test,1.0,0.027089595794677734,0.988,0.9883995367828851,0.9879876994041898,0.987603305785124,0.995431941945592,0.9902564874380227,,,,
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,ood_test,1.0,0.027089595794677734,0.975,0.9751056608606558,0.9749909717407985,0.9754661432777233,0.9939685258709016,0.9913792854325453,,,,
classical_ext,gpc,6,laplacian_med_x0.3__gpc__d6,laplacian_med_x0.3,id_test,,6.894398927688599,0.973,0.9733309558060419,0.9729705649452254,0.9720785935884177,0.9968945219366963,0.9959502850188453,0.11124134007903082,0.02273398743211209,0.07215361052321584,0.24311916081348692
