family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009008169174194336,0.6693227091633466,0.6684678957406229,0.6685651558298996,0.6844106463878327,0.7020979020979021,0.691775934494406,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009008169174194336,0.7028112449799196,0.6989341085271318,0.6974980299448384,0.7375886524822695,0.7430232558139535,0.7182461352905255,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009008169174194336,0.642,0.6381883396582921,0.633303424003671,0.6897746967071057,0.6875790619845958,0.667144600848563,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.008006572723388672,0.6772908366533864,0.67730451366815,0.6771063289128881,0.6848249027237354,0.7504132231404959,0.7577734451002046,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.008006572723388672,0.7309236947791165,0.7278100775193799,0.7274776614339153,0.7581227436823105,0.7893410852713179,0.7809595119942945,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.008006572723388672,0.686,0.6832316536164353,0.6815661267488511,0.7191413237924866,0.6706858176810618,0.6399134532826622,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.010576963424682617,0.6932270916334662,0.6935473617291799,0.6931491624990076,0.6980392156862745,0.7134138588684042,0.7221732370656737,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.010576963424682617,0.7349397590361446,0.7325581395348837,0.732658771473191,0.7573529411764706,0.7661498708010336,0.7573934856036373,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.010576963424682617,0.652,0.6489247570094954,0.6462033964473941,0.6914893617021277,0.6346415589822421,0.57066245383705,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.011515617370605469,0.6573705179282868,0.6592180546726001,0.657103825136612,0.6475409836065574,0.7199618563254926,0.7251040351254223,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.011515617370605469,0.7028112449799196,0.7012596899224806,0.701419497018408,0.7218045112781954,0.7732558139534883,0.7749852976373908,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.011515617370605469,0.65,0.6470913195945621,0.6447118917975142,0.6880570409982175,0.6304782949832669,0.5653997960508862,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.009508848190307617,0.7250996015936255,0.7268912905276541,0.7249424283332009,0.7183673469387755,0.8143038779402416,0.7612022359759039,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.009508848190307617,0.7911646586345381,0.7906007751937985,0.7907563025210085,0.8,0.8479328165374677,0.8108043907975202,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.009508848190307617,0.746,0.7469776304622824,0.7459502062404231,0.742393509127789,0.8250308241661464,0.8467529610443945,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.015394926071166992,0.7171314741035857,0.7189129052765416,0.7169697450964821,0.710204081632653,0.7889383343928799,0.7811427701488238,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.015394926071166992,0.7911646586345381,0.7906007751937985,0.7907563025210085,0.8,0.8288113695090439,0.7843547715917916,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.015394926071166992,0.744,0.7446958415397672,0.743995903934463,0.7429718875502008,0.805927847432387,0.7817364124997026,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.009369373321533203,0.7051792828685259,0.7065162110616656,0.7051371602743206,0.7016129032258065,0.7599491417673236,0.7633375278291135,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.009369373321533203,0.7791164658634538,0.7778100775193799,0.7782006640213783,0.7924528301886793,0.8160206718346253,0.7823917523175614,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.009369373321533203,0.73,0.728387055451474,0.7283472647587925,0.7495361781076066,0.7884261260828489,0.7564950261058052,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.011360645294189453,0.6533864541832669,0.6516528925619834,0.6515946838553217,0.6765799256505576,0.6955499046408138,0.6645321177198995,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.011360645294189453,0.714859437751004,0.7096899224806201,0.7065092883111709,0.7560137457044673,0.7352067183462532,0.6932862139531468,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.011360645294189453,0.556,0.5489263582648797,0.5216424471220975,0.6498422712933754,0.6488767193479688,0.6117935300065742,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.010514020919799805,0.6772908366533864,0.6775905912269549,0.677208859252203,0.6823529411764706,0.7233312142403052,0.7253868186732616,full_v4_features,524,524,0,,ksf-v4-idsplit::
