family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0060002803802490234,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9532466691489533,0.9558013563458948,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0060002803802490234,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.7265539978234429,0.7060587381362182,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.34334874153137207,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9594955561671334,0.9639026567442225,0.30775845805315133,0.08812382798917828,0.14894619328446468,0.4350657842026924
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.34334874153137207,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.7647237692849369,0.6749684716776704,0.6465842919631816,0.2334341038016617,0.3295518902013479,0.4844789192859711
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004008293151855469,0.952,0.9470625374366612,0.9509250625705452,0.9581881533101045,0.9618915024849849,0.9507854955326167,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004008293151855469,0.622,0.622063248191537,0.6219863915100943,0.6197183098591549,0.8351738044939504,0.8455516787660733,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.4061915874481201,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9745673536125367,0.9762610826421823,0.2226298783755485,0.05728359970452292,0.08566857048662717,0.3525043459867701
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.4061915874481201,0.668,0.669003264835798,0.6670998379618488,0.6844106463878327,0.8179854042634914,0.7995120118518927,0.515181481395143,0.18016312752424646,0.28744579939040776,0.46274330711429956
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00500798225402832,0.95,0.9452574832850367,0.9489109865901557,0.956369982547993,0.9501060368133915,0.9464134597872469,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00500798225402832,0.612,0.6121567121183022,0.612,0.612,0.7202963958773445,0.7074576710594217,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3802757263183594,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9639151057939809,0.967613347567111,0.2765237032544885,0.07645781045837748,0.13375902700546435,0.41573745137659174
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3802757263183594,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.794347352922348,0.7515727992638406,0.6149623198005887,0.22475446248945546,0.3308131806412487,0.4789415576136877
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004764080047607422,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9537485227695844,0.9516580345479686,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004764080047607422,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.7600505729466743,0.746498632295386,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3764374256134033,0.926,0.9227226368360557,0.9247279015359577,0.9345132743362832,0.9679946900649171,0.9709830962304701,0.2557345164435473,0.06797209876535447,0.10206711493910019,0.3988635161742519
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3764374256134033,0.6,0.600345688496255,0.5999423917044053,0.6047430830039525,0.7979482747583382,0.7601831742499596,0.6065996513682202,0.2203652653120077,0.3061361369907542,0.4687056460684306
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0039980411529541016,0.946,0.9416473749817875,0.9448887364824318,0.9527145359019265,0.9898819834550193,0.9815405787822257,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.0039980411529541016,0.962,0.9622783432558735,0.961999847999392,0.9620758483033932,0.9804589975033609,0.9772692757819313,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.38725829124450684,0.952,0.9470625374366612,0.9509250625705452,0.9581881533101045,0.980686730018941,0.9835626927791294,0.18693431676615105,0.046094690751901764,0.08491950812085342,0.33741056972868483
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.38725829124450684,0.766,0.769044875488125,0.7583433507243503,0.801358234295416,0.9474585493886435,0.9308100258970584,0.3780918374068125,0.11914908980732895,0.1914793426137773,0.46400222447287814
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.004203081130981445,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9739683670330738,0.9637522865885082,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.004203081130981445,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.8337334357595545,0.8424858616382758,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3880491256713867,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9747292418772564,0.9770748001520702,0.23107278709169457,0.05953165004780782,0.14632996759929,0.3718311860777485
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.3880491256713867,0.614,0.6141252160553101,0.613998455993824,0.6132264529058116,0.815360732347481,0.7701731031429626,0.5248074248922698,0.1843670727423765,0.2880769719043484,0.4804358172876358
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.003999948501586914,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.958718492496479,0.9505691615415073,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.003999948501586914,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.8056462454388323,0.8072645329456316,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.3973116874694824,0.948,0.943015330818669,0.946835484451424,0.9547038327526133,0.971167700053423,0.9735486782190553,0.23929921274231708,0.0621976011323104,0.13707692658000745,0.38252101562381147
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.3973116874694824,0.614,0.6141252160553101,0.613998455993824,0.6132264529058116,0.8107355483003649,0.7676399127594019,0.5590830512629595,0.1990624813012469,0.3044187650813079,0.4799995468651972
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.0040149688720703125,0.958,0.960782567871655,0.9577429078513677,0.961038961038961,0.9763481245244532,0.9795233962095148,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.0040149688720703125,0.956,0.9561807822802637,0.9559992959887358,0.9558232931726908,0.9656872159272772,0.9582467245568359,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.3836548328399658,0.962,0.9630813812306747,0.9616612387051992,0.9652650822669104,0.990027682893267,0.983694497000541,0.15657257441467007,0.03716744992902729,0.10385638259402441,0.2993745764773305
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.3836548328399658,0.952,0.952243774406248,0.952,0.952,0.9601017860572306,0.9457545637808539,0.29990864066039846,0.08435596855384259,0.15579120608880875,0.42172859488849607
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.005003213882446289,0.962,0.9635184795454177,0.9616896864603287,0.9651376146788991,0.9857700215311392,0.9833196545930458,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.005003213882446289,0.948,0.9482427501440369,0.948,0.948,0.9744574611100442,0.9801408076553063,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.38018131256103516,0.974,0.9743488044551651,0.973726652088327,0.9764065335753176,0.9917436984992958,0.9781076078670978,0.15345230024312473,0.03423497524184664,0.0929742915686646,0.30897983972413656
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.38018131256103516,0.944,0.9442417258818258,0.944,0.944,0.9621663145765316,0.9497661489808824,0.30365948179195484,0.08423843513786647,0.16640694099915723,0.43958372766211823
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.005005598068237305,0.948,0.9425782325039258,0.946770178197065,0.9548611111111112,0.9812533389454599,0.9760666772374711,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.005005598068237305,0.77,0.7734299980795083,0.7602158474388967,0.8086522462562395,0.9552525446514308,0.9609405241757014,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.38651061058044434,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9721228408152693,0.9650086461103885,0.2315654054714812,0.060635665336306786,0.10870561633752084,0.3676299338373151
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.38651061058044434,0.746,0.7498079508354139,0.7323284056468169,0.7928221859706363,0.9541802701491582,0.9436604933466746,0.3822962124834113,0.12255381489380927,0.17716184339287663,0.4644165076089989
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.005008697509765625,0.952,0.9470625374366612,0.9509250625705452,0.9581881533101045,0.9488594971750497,0.9419488968443241,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.005008697509765625,0.776,0.7793995262787273,0.7666666666666666,0.8133333333333334,0.8813456244798669,0.8549508079584692,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.37524843215942383,0.948,0.943015330818669,0.946835484451424,0.9547038327526133,0.975441550242023,0.9778607966557862,0.23124640526199777,0.05868988292050615,0.1148498665179197,0.38441357592119313
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.37524843215942383,0.72,0.722937071890404,0.7114639494814595,0.7610921501706485,0.8551309135138596,0.8328925134730737,0.4708983016325871,0.1587476266320366,0.18834068803340237,0.4915944362684918
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.004998922348022461,0.914,0.9210713765359149,0.9139004689420971,0.9168278529980658,0.9919217755904874,0.9933616899975812,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.004998922348022461,0.794,0.7911625376096281,0.7862848843240999,0.745679012345679,0.9408968695986172,0.9405863193488069,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,0.45066380500793457,0.93,0.9263327451393049,0.928720098081145,0.9382716049382716,0.9886840102960937,0.9912436784495436,0.20107514976899152,0.05395134760528148,0.11103959210908783,0.3347988608753061
