family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.06393049910767899,0.0026507048129212674,0.0027621029542616443,0.0,0.08341694351792453,2.145016232373996,0.5790763673890609,0.5790763673890609
classical_ext,rbf_gscale,4,0.11781360962790514,0.003565447505544156,0.0028810819336149793,0.0,0.14820347311933546,5.23777835009256,0.6011351909184727,0.645704334365325
classical_ext,poly2,4,0.07275580761224391,0.002838372710416228,0.0028138645523799973,0.0,0.09331006790438419,2.6825056723758145,0.5974587203302374,0.5790763673890609
classical_ext,poly3,4,0.07707058258254093,0.0029652568270001926,0.0028325213565572197,0.0,0.09910540930154806,3.269268155395882,0.6011351909184727,0.5901057791537667
classical_ext,laplacian_med,4,0.17808176438028336,0.004330635474310582,0.002950315299532747,0.0,0.20818444241305134,7.33467624335242,0.947110423116615,0.7471620227038184
classical_ext,matern15_med,4,0.11288914544293266,0.0034537623731417033,0.002882790387253544,0.0,0.14120566591591113,3.8738091102944963,0.6011351909184727,0.5974587203302374
classical_ext,matern25_med,4,0.10092373549975177,0.0032759219954478563,0.002874645351181215,0.0,0.12702609286300867,3.4650477846912886,0.6011351909184727,0.5974587203302374
quantum,zz_r1_full,4,0.4111609607669921,0.005996072419771097,0.0030714364582963036,0.0,0.4490382306078671,19.283241779492343,0.9427244582043344,0.9353715170278638
quantum,zz_r2_full,4,0.30031240938221054,0.00613426301808664,0.002933331868077558,0.0,0.3320607439567944,22.636388031860097,0.9397574819401444,0.9316950464396285
quantum,pauli_xz_r1_full,4,0.2282685926177617,0.004784574471858933,0.003005423591902556,0.0,0.2755205638496686,8.114936898832838,0.7412280701754386,0.7228457172342622
quantum,zmap_r2,4,0.11467183138153451,0.004698497134019945,0.0031313558365255144,0.0,0.1385254171363465,7.63494139509964,0.7522574819401444,0.698077915376677
classical_ext,linear,6,0.16078673595894333,0.002654624481427588,0.0018079243967788852,0.0,0.1573454948599949,2.44668885135961,0.792,0.8600000000000001
classical_ext,rbf_gscale,6,0.24279915585289166,0.003705937646331641,0.0020154272014356626,0.0,0.24528882538059674,7.144500242761766,0.804,0.88
classical_ext,poly2,6,0.1711451542160542,0.0028529307607346953,0.0018074764483407186,0.0,0.169976787035716,3.1041332897129976,0.796,0.8520000000000001
classical_ext,poly3,6,0.18441941767462208,0.0030112825821256837,0.001835192631845415,0.0,0.18373292138228292,3.996570626898494,0.796,0.8520000000000001
classical_ext,laplacian_med,6,0.24969438600104477,0.004287996693023363,0.0020369476562905435,0.0,0.2574493701017411,8.70735041873705,0.948,0.9319999999999999
classical_ext,matern15_med,6,0.2236418006330285,0.0035400212735230236,0.0019383004562486324,0.0,0.22672311695225655,4.759005585225978,0.796,0.8600000000000001
classical_ext,matern25_med,6,0.20532154211363374,0.0033277465578016095,0.001891271695607172,0.0,0.20789077465271363,4.160507738873235,0.796,0.8400000000000001
quantum,zz_r1_full,6,0.3367215340830625,0.006219691346011001,0.0026256234938397283,0.0,0.3388259005123934,31.753577795875543,0.956,0.948
quantum,zz_r2_full,6,0.33574343181561134,0.006610490061695404,0.00265830778525466,0.0,0.33533416323953097,41.21668901323501,0.956,0.944
quantum,pauli_xz_r1_full,6,0.2512526637441727,0.004659857467323487,0.002308594101735951,0.0,0.27500639299908153,12.388852781071988,0.94,0.9359999999999999
quantum,zmap_r2,6,0.21742016445903295,0.004573815098959939,0.002383712066168958,0.0,0.24015840581541054,12.342357046918902,0.9319999999999999,0.9319999999999999
classical_ext,linear,8,0.15873915552106338,0.004194786352965283,0.003639251261065903,0.0,0.1693441014462144,2.4596119526325517,0.7769348953332053,0.7695730106907368
classical_ext,rbf_gscale,8,0.2805815321025205,0.005361143795422301,0.0035856454384531142,0.0,0.3015743153679646,8.670966307893497,0.8948210741949939,0.8866909928941809
classical_ext,poly2,8,0.18236576832339968,0.004413052329998042,0.003613608621411505,0.0,0.196246505046482,3.129280306068774,0.7769348953332053,0.8222905063696306
classical_ext,poly3,8,0.20100444804686973,0.0045768048152060835,0.0036162704773015615,0.0,0.21791869211490802,4.133529535516507,0.7728698546827988,0.8670059535241021
classical_ext,laplacian_med,8,0.2672072336800056,0.0058754786755628,0.0035627711243085775,0.0,0.28226173982083297,10.5568188938654,0.972312912105499,0.9682478714550925
