family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.3909868058739506,0.002706683571276886,0.0028525681545161657,0.0,0.3957393219885483,2.1450148919888554,0.4980769230769231,0.4980769230769231
classical_ext,rbf_gscale,4,0.4310871974735238,0.003647850383739846,0.0032589459354286335,0.0,0.4301271803277696,5.237779241821855,0.905448717948718,0.9051282051282051
classical_ext,poly2,4,0.3999553873826189,0.002890833719714773,0.0029629982321803397,0.0,0.40427382238902176,2.682504170417003,0.905448717948718,0.4980769230769231
classical_ext,poly3,4,0.40406430372828894,0.0030426765448691036,0.003045669446758551,0.0,0.4072404945282396,3.269266665755006,0.905448717948718,0.6666666666666667
classical_ext,laplacian_med,4,0.4789487519179482,0.004442830425619528,0.0031389165213032617,0.0,0.4820036380306623,7.3346789098463505,0.95,0.9169871794871796
classical_ext,matern15_med,4,0.43234559830227026,0.003505600596818622,0.0031635287501483077,0.0,0.4339100985615287,3.8738095882904333,0.905448717948718,0.9012820512820513
classical_ext,matern25_med,4,0.42143119730556394,0.0033051756844900675,0.0031162693793551923,0.0,0.42411565297683373,3.4650479830793786,0.905448717948718,0.8935897435897436
quantum,zz_r1_full,4,0.5546509672532874,0.005707626583182063,0.003036138006895519,0.0,0.5509758836777883,19.283239642882894,0.9961538461538462,0.9919871794871795
quantum,zz_r2_full,4,0.404516602556314,0.006533926595540009,0.0028050209873643674,0.0,0.39514953898122296,22.63637358381761,0.9958333333333333,0.9919871794871795
quantum,pauli_xz_r1_full,4,0.3939122149611714,0.004691513174190651,0.0031438032202548497,0.0,0.385592386362572,8.114942165607136,0.9125,0.9041666666666667
quantum,zmap_r2,4,0.46294523358412887,0.0046685277825522795,0.0031002843346091932,0.0,0.46283649110600567,7.634945701929093,0.9166666666666667,0.9086538461538461
classical_ext,linear,6,0.4809550090885337,0.003388117646917006,0.0031941062213507385,0.0,0.4367399047024198,2.4466876409447984,0.9924242424242424,0.8918849512069851
classical_ext,rbf_gscale,6,0.5330318757972534,0.003993398316568696,0.002727431776127806,0.0,0.49278138065097293,7.1444970635462095,0.9415767847971238,0.9453646635850026
classical_ext,poly2,6,0.48208153726540587,0.0034917878693687173,0.0030536560216065972,0.0,0.4377191495763343,3.1041313522460374,0.9881869542886492,0.9382383153569595
classical_ext,poly3,6,0.49290108713267394,0.003581001478808017,0.002977983469159057,0.0,0.44876501779830363,3.996567793524237,0.9881869542886492,0.9496019517205958
classical_ext,laplacian_med,6,0.5079414474856073,0.004986253650904994,0.0027598377454892417,0.0,0.480743613322011,8.707346677266054,0.9957627118644068,0.9957627118644068
classical_ext,matern15_med,6,0.5163475293227525,0.003966529992973395,0.002808227835173717,0.0,0.47589138681562987,4.759006701763894,0.9415767847971238,0.9453646635850026
classical_ext,matern25_med,6,0.500168330830847,0.0037998357129576843,0.0028514120301278,0.0,0.4576324148060318,4.160509035231478,0.9415767847971238,0.9453646635850026
quantum,zz_r1_full,6,0.4796972249710017,0.0070174641026572475,0.0026341040884066734,0.0,0.4858670878631132,31.753565726833635,0.9962121212121212,0.9957627118644068
quantum,zz_r2_full,6,0.373332414953422,0.00845356155844774,0.002911389180849179,0.0,0.3800263833957281,41.21661361103121,0.9768233179250129,0.9801617873651772
quantum,pauli_xz_r1_full,6,0.4437260570840271,0.004875088190814428,0.002505979320663541,0.0,0.4445694578005936,12.388849175989707,0.9449152542372881,0.9449152542372881
quantum,zmap_r2,6,0.44653473661850057,0.005063632565824022,0.0024969174014657933,0.0,0.4452208301446643,12.342359872698301,0.9915254237288136,0.9491525423728814
classical_ext,linear,8,0.456781823205211,0.003427520378901165,0.0025298958116471105,0.0,0.4827066062391752,2.459611741322014,0.9798387096774194,0.9281233998975935
classical_ext,rbf_gscale,8,0.5500449933750611,0.00427238839137801,0.002499360685764557,0.0,0.5583411768598074,8.670962657305237,0.9563492063492063,0.9523169482846903
classical_ext,poly2,8,0.47491689121135544,0.0035907333452002642,0.002543929947803919,0.0,0.4972026389430189,3.1292799375993425,0.9798387096774194,0.944252432155658
classical_ext,poly3,8,0.493127280140247,0.0037287402476133113,0.0025455568264498483,0.0,0.5137571049429277,4.133528659749793,0.9361879160266258,0.948284690220174
classical_ext,laplacian_med,8,0.5040236140678608,0.004972182346592233,0.002407071157375606,0.0,0.49810309765776506,10.55681139055393,1.0,1.0
classical_ext,matern15_med,8,0.5344944057450028,0.004181686976874036,0.00250333071551159,0.0,0.5448144468064045,5.59362025684842,0.948284690220174,0.948284690220174
classical_ext,matern25_med,8,0.5200226547480197,0.004023647548573504,0.0025292679270653494,0.0,0.5337049484079989,4.850511946225152,0.948284690220174,0.948284690220174
quantum,zz_r1_full,8,0.4218340424031695,0.0077899976016986726,0.002270389242096908,0.0,0.4256474868506572,46.22822275457648,1.0,1.0
quantum,zz_r2_full,8,0.3206258185849384,0.009207939475087676,0.002235245029466712,0.0,0.33285772938399005,61.758586121036174,0.9798387096774194,0.9799667178699436
quantum,pauli_xz_r1_full,8,0.46357745816110807,0.004606050005873699,0.0022694540858669786,0.0,0.4365141839272556,17.6463701295395,0.9523809523809523,0.996031746031746
quantum,zmap_r2,8,0.47126175534514625,0.004693826801256712,0.002237583283105837,0.0,0.44830869107628657,17.9910456553808,0.9920634920634921,0.9484126984126984
classical_ext,linear,10,0.45736613995330255,0.003572662662804895,0.0021359029626130902,0.0,0.4288704771766758,2.5557569388898553,0.9842398616182971,0.9416042027035685
classical_ext,rbf_gscale,10,0.5405698444162302,0.004665412281972235,0.0025372948794539635,0.0,0.5228180560836682,10.106717867641745,0.9571080786725608,0.9571080786725608
classical_ext,poly2,10,0.47361123538265365,0.0037870324875153736,0.00221632150638511,0.0,0.4491267900852042,3.2412315256821485,0.9571080786725608,0.9493561406880646
classical_ext,poly3,10,0.4896988377650044,0.00394545920867802,0.0022718698349080456,0.0,0.4666780831020079,4.376276593205365,0.9571080786725608,0.9571080786725608
classical_ext,laplacian_med,10,0.49510123320429866,0.005416014065651727,0.0023858638386961644,0.0,0.4830095244751088,11.97075769290187,1.0,0.9958677685950413
classical_ext,matern15_med,10,0.5300427167347036,0.004574343594790732,0.002446590930320828,0.0,0.511441641700286,6.401518532223281,0.9571080786725608,0.9571080786725608
classical_ext,matern25_med,10,0.5171811248549869,0.004384190628989575,0.0024133240541029336,0.0,0.497834738722798,5.542383427590915,0.9571080786725608,0.9571080786725608
quantum,zz_r1_full,10,0.39702052170958996,0.008809269834598838,0.002594184325939105,0.0,0.38630072131825816,57.51450670406943,0.9961240310077519,0.9919917996027933
quantum,zz_r2_full,10,0.28403696653900556,0.01044280832089326,0.0027710213218471017,0.0,0.2731262683316468,78.15149135442155,0.9881158306105452,0.9881158306105452
