family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.023305081832193177,0.0031807627455541104,0.0035657321875704313,0.0,0.00981715524364573,2.0417730985089073,0.651078676141092,0.5678893796811983
classical_ext,rbf_gscale,4,0.18292506106430767,0.004647921970621885,0.003317700721451497,0.0,0.18710050146573082,6.524778705200095,0.8817617310031367,0.8341335381857755
classical_ext,poly2,4,0.06719375136843889,0.0035468788704553496,0.003533625385258756,0.0,0.06284833294269397,2.5540784505288894,0.8343896037385571,0.7288265796043787
classical_ext,poly3,4,0.07387177269104556,0.0036601844054806217,0.0035081917561674406,0.0,0.07013797922536427,3.179927115689969,0.8384546443889636,0.7816721080596634
classical_ext,laplacian_med,4,0.2189158489886382,0.005492350371746782,0.0032652849036111944,0.0,0.22540565431422516,9.441324718218011,0.8856987388771524,0.8494974713526663
classical_ext,matern15_med,4,0.16911364579857424,0.004521722241009548,0.0033368962702030472,0.0,0.17478889720325363,4.44994466276941,0.8817617310031367,0.8060623519621023
classical_ext,matern25_med,4,0.15486772610387164,0.004308083894114243,0.0033349170763954587,0.0,0.16081144999900265,3.865515692755291,0.8502656680110108,0.8019973113116958
quantum,zz_r1_full,4,0.2680377297488248,0.008260869431544976,0.002850548457321327,0.0,0.2833624836802978,35.87172435073791,0.8816336982267461,0.8497535369054479
quantum,zz_r2_full,4,0.22791769269631357,0.009284113719562186,0.002679648757374233,0.0,0.24222288944937995,49.71911313244876,0.8449202995966968,0.8408552589462903
quantum,pauli_xz_r1_full,4,0.2734244619031326,0.005281332653607948,0.0032326062247147853,0.0,0.27567599343960436,10.355056317566433,0.889763779527559,0.8815056654503552
quantum,zmap_r2,4,0.2894583559855396,0.005236721315556253,0.002733155420082879,0.0,0.2863610376728026,9.844300059110198,0.889763779527559,0.8817617310031367
classical_ext,linear,6,0.037032212057224324,0.003966941185056868,0.00286673912188272,0.0,0.031307642278821705,1.8961225268431925,0.5822981366459627,0.5644409937888198
classical_ext,rbf_gscale,6,0.21202311004896834,0.005180783171765668,0.002898338679905411,0.0,0.21374017604109002,8.543237686996836,0.8768115942028986,0.8561723602484472
classical_ext,poly2,6,0.08742073000707279,0.00420319019923479,0.0028645764820715764,0.0,0.0854223815192198,2.35182174881448,0.8263457556935818,0.7200439958592133
classical_ext,poly3,6,0.09605323280214681,0.004284952897853444,0.002873136213034212,0.0,0.09474689640429308,2.9917102443964683,0.8361154244306419,0.7610636645962733
classical_ext,laplacian_med,6,0.24635019340126324,0.006308057908529838,0.002846288160342748,0.0,0.24191320837146335,13.02681372111648,0.8768115942028986,0.8517080745341614
classical_ext,matern15_med,6,0.2005534333289273,0.005151066305661364,0.0028823290419932356,0.0,0.20216032453006316,5.507428048061625,0.8768115942028986,0.8263457556935818
classical_ext,matern25_med,6,0.18688492841856238,0.004925245595381454,0.002861932217923645,0.0,0.1892142795468457,4.61817608289529,0.8659420289855073,0.8101708074534162
quantum,zz_r1_full,6,0.2628300570084844,0.011092627823457536,0.0027608987403004966,0.0,0.26239587147447263,119.87283964213735,0.8826345755693581,0.8438793995859213
quantum,zz_r2_full,6,0.22186544367773378,0.013360576650503872,0.002693923203819903,0.0,0.22172401620376556,191.52428925147882,0.8697593167701863,0.8527432712215322
quantum,pauli_xz_r1_full,6,0.303917080241075,0.006208799687415127,0.0030516253889450815,0.0,0.3021418150919314,18.7776839964,0.8715062111801242,0.8670419254658386
quantum,zmap_r2,6,0.31974660581817427,0.006541699130912405,0.0029714957793677364,0.0,0.3222726963606477,19.657444664794173,0.8723473084886129,0.8715062111801242
classical_ext,linear,8,0.09399716851067737,0.00367010021063127,0.002422620780688101,0.0,0.10671779955176998,1.899841718857727,0.696593237704918,0.6632300204918034
classical_ext,rbf_gscale,8,0.20721208931785423,0.004764696500513208,0.002215248060074207,0.0,0.22688619162914503,10.059405846945994,0.87890625,0.8353611680327868
classical_ext,poly2,8,0.11878698968740928,0.0038853773423488764,0.002474722288668275,0.0,0.13015256846200965,2.3152219248403507,0.8156378073770492,0.7133709016393442
classical_ext,poly3,8,0.1252793820154506,0.003954385095715063,0.0024198805831196265,0.0,0.1380358132297281,2.9666796793021035,0.83203125,0.7336705942622951
classical_ext,laplacian_med,8,0.24568200788463707,0.006252062456123482,0.0024231318623084714,0.0,0.26945202790718203,16.05476734437417,0.8748078893442623,0.8547003073770492
classical_ext,matern15_med,8,0.19722138423415594,0.004821289332089528,0.0023712962209138416,0.0,0.21283570453689593,6.333376833780801,0.875,0.8076331967213115
classical_ext,matern25_med,8,0.18351770232604084,0.004590540456477741,0.0024113717472036625,0.0,0.19719722233380368,5.188167014447399,0.85546875,0.8076331967213115
quantum,zz_r1_full,8,0.2442338137459987,0.012997617353798792,0.002532725521280708,0.0,0.2570555090201822,211.81488121212655,0.8974769467213115,0.8648821721311475
quantum,zz_r2_full,8,0.18951466341165366,0.015411315954180856,0.0023942606286123476,0.0,0.20325606991317663,304.77375004572906,0.826844262295082,0.7907274590163935
quantum,pauli_xz_r1_full,8,0.3135532995977506,0.006320581337424633,0.0022841499277599557,0.0,0.3407841354493008,28.783072779282698,0.9060578893442623,0.8744236680327868
quantum,zmap_r2,8,0.3278867111541008,0.006876121677679564,0.0024439275356572285,0.0,0.355032688167708,31.64276751435663,0.8865266393442623,0.8705174180327868
classical_ext,linear,10,0.10214490298184604,0.004235627042027053,0.0029384162183454634,0.0,0.10044797045121197,1.8929355392927212,0.7284195696721312,0.6936475409836065
classical_ext,rbf_gscale,10,0.21956050385860046,0.00560103367545084,0.0029633830950517204,0.0,0.22648318448729274,10.688430565335288,0.8975409836065573,0.8731429303278688
classical_ext,poly2,10,0.13203557927281012,0.00448649364959208,0.0029118423265012965,0.0,0.13000746445840752,2.2863639527462247,0.8260758196721312,0.7204149590163935
classical_ext,poly3,10,0.1389470047897212,0.004596946441958434,0.0029340574432411646,0.0,0.13798899591347596,2.9552099030818444,0.8688524590163935,0.7477587090163935
classical_ext,laplacian_med,10,0.267931126664681,0.007191031235480968,0.0029182341940207045,0.0,0.2721453565277063,18.530584796731908,0.8975409836065573,0.8700051229508197
classical_ext,matern15_med,10,0.21731563627889905,0.005677895775807574,0.0029194590233838124,0.0,0.22242571541350917,7.217325893603637,0.8975409836065573,0.8335040983606558
classical_ext,matern25_med,10,0.20430409929641766,0.005405690237307894,0.0029011656703048765,0.0,0.2089507111382754,5.835749652512514,0.8852459016393442,0.7983478483606558
quantum,zz_r1_full,10,0.23267472315836,0.01446122824988401,0.0028934975974771234,0.0,0.2228746106151028,270.36220352081716,0.9072745901639344,0.8635373975409837
quantum,zz_r2_full,10,0.17873923620195373,0.01726241505416528,0.002700719376691976,0.0,0.16735050089361164,379.75984258880135,0.7447489754098361,0.7748463114754098
quantum,pauli_xz_r1_full,10,0.320176236386258,0.007512800716112138,0.0029936618545057182,0.0,0.3233434931722607,39.421655667163954,0.9148949795081966,0.8821080942622951
quantum,zmap_r2,10,0.32472321867677406,0.007945238437448545,0.0029718784267697986,0.0,0.32775025743475306,43.395816952850055,0.9223232581967213,0.8819159836065573
classical_ext,linear,12,0.11006557799076504,0.003809228522092889,0.002249856031919902,0.0,0.11312044977603794,1.8345582887739036,0.6794059279175468,0.6830868702387811
