family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.09236836433410645,0.909,0.9081318971624819,0.9087033772727592,0.9139072847682119,0.9542130480204617,0.9366060979230586,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.09236836433410645,0.797,0.8066224500050246,0.7956593208037936,0.8122109158186864,0.8870143704150336,0.8341429066884789,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,8.817119359970093,0.903,0.9016595218367617,0.9024512884978001,0.9097674418604651,0.9629309413163298,0.9587792571710692,0.25782860622891157,0.07387145539828179,0.06837124025365632,0.36500220501014785
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,8.817119359970093,0.787,0.7991056175258768,0.7840437752392502,0.8093106535362579,0.8739664355341171,0.8230125033325114,0.45158844095233247,0.14870005326423588,0.08543537396311186,0.44633071107460237
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.08655238151550293,0.906,0.9046875687965064,0.9054824217414562,0.9124767225325885,0.9596247063014597,0.9488127698622477,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.08655238151550293,0.791,0.8025625565269823,0.7884870142158991,0.8115419296663661,0.8779017184202592,0.822288934461085,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,10.10485029220581,0.899,0.8973446049529482,0.8982297006038706,0.9070837166513339,0.9579835969115122,0.9502051309068624,0.2535227813188349,0.07418477155617828,0.04627283062835102,0.33041940479232695
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,10.10485029220581,0.779,0.791910360767762,0.7752601033803524,0.804251550044287,0.8608300673299166,0.7927063862368122,0.4643988496265152,0.15513950406502253,0.09539858541103016,0.42193306279602866
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.07687783241271973,0.886,0.8830609492016603,0.8838517214397497,0.8996478873239436,0.9556620275306107,0.939427054908553,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.07687783241271973,0.742,0.7588785046728972,0.7325471463402498,0.7828282828282829,0.8545794392523365,0.7888081058473889,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,9.1227126121521,0.871,0.8683369958091669,0.8689523809523809,0.8853333333333333,0.9429254175822857,0.9325340973790016,0.29151360108867924,0.08580886029447035,0.051751282695635316,0.3839986064701319
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,9.1227126121521,0.726,0.7437845442669078,0.7143440965141639,0.7720465890183028,0.8077620339664355,0.6577925241708515,0.5067985839204299,0.17073312772265276,0.13173984860652124,0.46357434783948115
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.054251670837402344,0.878,0.874847396840264,0.875416639435331,0.8933566433566433,0.9326624798363694,0.8912162415887951,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.054251670837402344,0.722,0.7401869158878505,0.7094287243293866,0.7698675496688742,0.836056677720832,0.6988128910696221,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,7.082448959350586,0.843,0.8410985826418659,0.8415701707913923,0.85662100456621,0.9323262525467216,0.9108270570224065,0.3370812786177464,0.09885001090304424,0.10796131318463782,0.46000993871628104
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,7.082448959350586,0.735,0.7523364485981308,0.7245250656202085,0.7782426778242678,0.7955220580846145,0.6535593918375928,0.5204207589819423,0.17402109794173937,0.11083878007367833,0.5157079696410799
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.06444978713989258,0.908,0.9069490975899708,0.907621618147934,0.9135338345864662,0.9639636394202481,0.9509210624210435,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.06444978713989258,0.8,0.8105517033463974,0.7982170458168376,0.8171846435100548,0.8912792684152346,0.8267549144241739,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,9.323890447616577,0.907,0.9056101924901233,0.9064453142682967,0.9136490250696379,0.9630350116678875,0.9586774282827961,0.24987952327908272,0.07210265799248552,0.05108780905425429,0.342792751173676
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,9.323890447616577,0.789,0.8009747764043815,0.78617212637126,0.810762331838565,0.8796141091347602,0.8329251343768845,0.4472435262876994,0.14700314562087835,0.0981485343715436,0.427176220191879
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.09193730354309082,0.904,0.902426040003042,0.9033178104706812,0.9114391143911439,0.964223815299142,0.9495051589861735,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.09193730354309082,0.778,0.7909757813285097,0.774183704607873,0.8035398230088495,0.8803617726861621,0.8040705353676876,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,9.410438776016235,0.899,0.8972925697771693,0.8981935914377787,0.9072543617998163,0.9575272884469902,0.9499742726112514,0.25159446979665734,0.07412905324318023,0.04256214107203768,0.31527194019713534
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,9.410438776016235,0.772,0.7853683046929957,0.7677034428794993,0.7992957746478874,0.857570093457944,0.7891079869137297,0.47216193167919573,0.15829249322100808,0.11238989431265775,0.41183150271408053
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.0672144889831543,0.879,0.8758740908854385,0.8764740171772578,0.8941382327209099,0.91193646905308,0.866341292250324,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.0672144889831543,0.722,0.7401869158878505,0.7094287243293866,0.7698675496688742,0.8383358456436539,0.754888525972881,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,7.161991596221924,0.844,0.8422813822143769,0.842782507739938,0.8566176470588235,0.9264582858012016,0.9075950787288481,0.35249714257117504,0.10719096162542147,0.09522465302434928,0.44571501826562154
