family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.179391507437867,0.10384377646474231,0.17948851060172458,0.10109193566918755,-0.07839657493253703
classical_ext,rbf_gscale,4,1.8371067727766293,0.11079143101544832,0.2007182845583037,0.08739638024499062,-0.11332190431331308
classical_ext,poly2,4,1.2623126729281384,0.10375218200199879,0.18359593916011546,0.09764514125669016,-0.0859507979034253
classical_ext,poly3,4,1.368596931524379,0.1057127677880106,0.18699356353054597,0.09704055617188857,-0.0899530073586574
classical_ext,laplacian_med,4,15.542112931391445,0.12634833409362298,0.20300232939850374,0.15654563391062343,-0.04645669548788031
classical_ext,matern15_med,4,5.9688143535124185,0.1288785633255439,0.21545630467397284,0.12814602131156227,-0.08731028336241056
classical_ext,matern25_med,4,4.9640753931522,0.12912397018806407,0.21734335172858665,0.12173111859851762,-0.09561223313006903
classical_ext,rbf_gscale_x0.1,4,1.1221844998005353,0.0924444903790627,0.1770137523325815,0.08268048352318669,-0.0943332688093948
classical_ext,rbf_gscale_x0.3,4,1.3072464231577015,0.09742090469729502,0.1836604929560041,0.08402699076597085,-0.09963350219003324
classical_ext,rbf_gscale_x3,4,3.0977783147180102,0.1271030392216034,0.21881177976261185,0.10528906199264004,-0.1135227177699718
classical_ext,rbf_gscale_x10,4,6.772757137179323,0.12588639637500493,0.2082404099919435,0.12710268225267868,-0.08113772773926481
classical_ext,laplacian_med_x0.1,4,206.70265363591642,0.08361312509501224,0.11076306538296274,0.17424786362464,0.06348479824167727
classical_ext,laplacian_med_x0.3,4,69.94266178818182,0.10655963591875783,0.15722374973387743,0.17626944164345695,0.019045691909579526
classical_ext,laplacian_med_x3,4,4.415604763905834,0.12617355929263205,0.20625370345897012,0.1363813266319723,-0.06987237682699782
classical_ext,laplacian_med_x10,4,1.8784373199443893,0.12302317325396904,0.20147824646850704,0.12762046926303589,-0.07385777720547115
classical_ext,matern15_med_x0.1,4,108.67429819574957,0.08060785877825244,0.10830740800559707,0.1754973209035978,0.06718991289800072
classical_ext,matern15_med_x0.3,4,30.4549541597581,0.1063078875895808,0.15782528326459616,0.1668181818688778,0.008992898604281652
classical_ext,matern15_med_x3,4,1.889522489972516,0.1162507782133901,0.20630684109367997,0.09800643748378939,-0.10830040360989059
classical_ext,matern15_med_x10,4,1.135103573294249,0.09986347752691566,0.18624627889263723,0.086998057317185,-0.09924822157545223
classical_ext,matern25_med_x0.1,4,95.1849646898317,0.07921439058119743,0.10647264659165939,0.17587824943985103,0.06940560284819164
classical_ext,matern25_med_x0.3,4,26.07856023803332,0.10561994790169067,0.15677102076047825,0.16462692123598976,0.007855900475511518
classical_ext,matern25_med_x3,4,1.6623279440607623,0.11067355650318739,0.20014921415114453,0.09104592570254948,-0.10910328844859506
classical_ext,matern25_med_x10,4,1.0910725724640276,0.09373774289074022,0.17863565595210024,0.0828979731842562,-0.09573768276784404
quantum,zz_r1_full__as0.5,4,9.877380959783302,0.1129046034826517,0.18888178234314829,0.15774673749114032,-0.031135044852007965
quantum,zz_r2_full__as0.5,4,12.44317729855018,0.08508117332922799,0.1234822193553971,0.1359305774059509,0.012448358050553804
quantum,pauli_xz_r1_full__as0.5,4,1.8986489702270157,0.10909266697049448,0.19993603156097398,0.08353487533260207,-0.11640115622837191
quantum,zmap_r2__as0.5,4,2.223273548758619,0.10867276527913512,0.2005621157824038,0.08513193014211608,-0.11543018564028772
quantum,zz_r1_full,4,17.23935050707331,0.10151257461047145,0.1640520827859795,0.14227758388564923,-0.021774498900330258
quantum,zz_r2_full,4,22.897504389528564,0.08738200946791379,0.11842060099889481,0.1471549789423756,0.0287343779434808
quantum,pauli_xz_r1_full,4,3.830079857466257,0.1345208488992083,0.22603778230141922,0.1164796391972311,-0.10955814310418811
quantum,zmap_r2,4,4.983352621934365,0.13039334275800565,0.22051872234396583,0.13497893873679792,-0.08553978360716791
quantum,zz_r1_full__as2,4,44.07980612071808,0.08223548553330177,0.10835276517470285,0.15974640950186758,0.05139364432716473
quantum,zz_r2_full__as2,4,58.64901852709289,0.07018571559469239,0.08815210100125483,0.17650843077995998,0.08835632977870515
quantum,pauli_xz_r1_full__as2,4,8.631128675393413,0.08795798216218118,0.12905392503317387,0.12824550266736492,-0.0008084223658089418
quantum,zmap_r2__as2,4,8.153062306756443,0.04647168400726596,0.048713828151443955,0.10292046247440098,0.054206634322957026
classical_ext,linear,6,1.1955718641692954,0.08778065758732845,0.16200617165537684,0.0770632534627863,-0.08494291819259055
classical_ext,rbf_gscale,6,2.4197813075255894,0.09165800547990138,0.17271007806764005,0.08408235209368592,-0.08862772597395413
classical_ext,poly2,6,1.3008616275920286,0.08686197782726973,0.16211375203289372,0.0769443530330355,-0.08516939899985822
classical_ext,poly3,6,1.4313447748199635,0.0888317121440939,0.164885113775145,0.07830050621107222,-0.08658460756407278
classical_ext,laplacian_med,6,16.841502091311636,0.10213798131098957,0.16488575227484883,0.14934050380163147,-0.015545248473217366
classical_ext,matern15_med,6,7.3683969724811185,0.1062273358797158,0.18070538473018374,0.12165100105921063,-0.05905438367097311
classical_ext,matern25_med,6,6.1439383350985075,0.10612469730568216,0.18325785812603776,0.11432562567678281,-0.06893223244925495
classical_ext,rbf_gscale_x0.1,6,1.176100675183708,0.07489937596188212,0.14963722986231512,0.06940749384100817,-0.08022973602130695
classical_ext,rbf_gscale_x0.3,6,1.466058235854295,0.07949782694499452,0.15626351898761323,0.07435542781601528,-0.08190809117159795
classical_ext,rbf_gscale_x3,6,5.19398751910999,0.10605531425683565,0.18667053993011995,0.10634856198822872,-0.08032197794189123
