family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.10109193566918755,0.0031542857662533834,0.0029033149124000368,0.0,0.11828119664190015,1.179391507437867,0.6559999999999999,0.696
classical_ext,rbf_gscale,4,0.08739638024499062,0.004579377731506762,0.002798060486276395,0.0,0.1060892880192546,1.8371067727766293,0.6839999999999999,0.7
classical_ext,poly2,4,0.09764514125669016,0.003389484280756612,0.002788450762459857,0.0,0.11504280794896982,1.2623126729281384,0.648,0.668
classical_ext,poly3,4,0.09704055617188857,0.0036093174736863583,0.0027502169929206253,0.0,0.11519528302808221,1.368596931524379,0.6559999999999999,0.66
classical_ext,laplacian_med,4,0.15654563391062343,0.008025059462362425,0.0031066744415410167,0.0,0.17324307077871182,15.542112931391445,0.748,0.732
classical_ext,matern15_med,4,0.12814602131156227,0.0063064679780490684,0.003346739623101858,0.0,0.14672360188959518,5.9688143535124185,0.732,0.712
classical_ext,matern25_med,4,0.12173111859851762,0.005955543485489017,0.003349552710255847,0.0,0.14031611903421995,4.9640753931522,0.748,0.708
quantum,zz_r1_full,4,0.14227758388564923,0.007211143147170411,0.002789669611267367,0.0,0.16054163861675125,17.23935050707331,0.716,0.6759999999999999
quantum,zz_r2_full,4,0.1471549789423756,0.007959338697728172,0.002696144051233863,0.0,0.17147393544641285,22.897504389528564,0.716,0.724
quantum,pauli_xz_r1_full,4,0.1164796391972311,0.0052251254106397095,0.0033322167483534255,0.0,0.13600162579762837,3.830079857466257,0.72,0.728
quantum,zmap_r2,4,0.13497893873679792,0.005083699336522009,0.003240203793539861,0.0,0.14768198329843055,4.983352621934365,0.728,0.724
classical_ext,linear,6,0.0770632534627863,0.002811773817433206,0.0023452524115361545,0.0,0.07346005380410878,1.1955718641692954,0.721763085399449,0.7284899737331028
classical_ext,rbf_gscale,6,0.08408235209368592,0.005288948415031104,0.002432285324008999,0.0,0.08140846056531799,2.4197813075255894,0.7315651226856301,0.7537958869882759
classical_ext,poly2,6,0.0769443530330355,0.0033785106926196022,0.002277991797724982,0.0,0.07379043223446435,1.3008616275920286,0.6992760586840925,0.7209942981613172
classical_ext,poly3,6,0.07830050621107222,0.003767881210147993,0.0022664737420344592,0.0,0.0757554106352639,1.4313447748199635,0.6915241206995963,0.7215068229867384
classical_ext,laplacian_med,6,0.14934050380163147,0.008450397163198198,0.002657839348628948,0.0,0.14225469074819827,16.841502091311636,0.7892241655455186,0.7941251841886091
classical_ext,matern15_med,6,0.12165100105921063,0.0069671276423748825,0.002465498018092382,0.0,0.11769912319977655,7.3683969724811185,0.7440258825036838,0.7775962585687743
classical_ext,matern25_med,6,0.11432562567678281,0.006605643596709811,0.002453691481181798,0.0,0.11091833202199812,6.1439383350985075,0.7525466077263117,0.765455826766609
quantum,zz_r1_full,6,0.16034086688199625,0.009257494412084946,0.002930489581088037,0.0,0.15425136347472204,37.36615418304942,0.7894804279582293,0.790249215196361
quantum,zz_r2_full,6,0.16698283020511198,0.009513288628149225,0.003023943436618717,0.0,0.1572218428287197,51.65883061925124,0.7372989941700301,0.7375552565827408
quantum,pauli_xz_r1_full,6,0.12102118585800231,0.006622780434862411,0.0024486500721192296,0.0,0.11603790958126098,8.907446679994996,0.7411749631622782,0.7582164136075341
quantum,zmap_r2,6,0.1362882807300807,0.006537267622732724,0.002366570466086726,0.0,0.1260832285577353,11.499814436779834,0.762861169837914,0.7476135562816324
classical_ext,linear,8,0.0415178563034397,0.002564035210391897,0.002459821994894029,0.0,0.07427521744203133,1.238246816287267,0.7297471620227038,0.6977554179566563
classical_ext,rbf_gscale,8,0.08188205326045363,0.005400621160386101,0.0022984038148495525,0.0,0.10216712341196947,3.119503414989673,0.7211042311661506,0.7588364293085655
classical_ext,poly2,8,0.04913949830470508,0.0034343223893887136,0.002557752543092826,0.0,0.07990305835460051,1.3642847518828731,0.7260706914344686,0.6998839009287926
classical_ext,poly3,8,0.05560597860907591,0.0038439261163417814,0.0024822691297683207,0.0,0.0871395839929545,1.5271148115897544,0.7246517027863777,0.6962074303405572
classical_ext,laplacian_med,8,0.15258910829124367,0.008041680745954535,0.0022335038884136486,0.0,0.15726434056595032,18.324120937138268,0.7854102167182663,0.7618034055727554
classical_ext,matern15_med,8,0.11972788962022393,0.006591900602274353,0.002131087849412095,0.0,0.1288234717640333,7.523957969092284,0.7341976264189887,0.7574174406604748
classical_ext,matern25_med,8,0.11133475540955136,0.006237707047814746,0.0021455811797135567,0.0,0.12212280570677599,6.221111707083179,0.7539989680082559,0.7537409700722395
quantum,zz_r1_full,8,0.16901158465663801,0.00906865426222281,0.0025617531237160283,0.0,0.16636733064729148,62.78269767264523,0.7452270381836945,0.757546439628483
quantum,zz_r2_full,8,0.17500536497456257,0.009508757004337105,0.002576655837764971,0.0,0.17062476985071373,95.01347369243625,0.7248452012383901,0.7327786377708978
quantum,pauli_xz_r1_full,8,0.13677107482443088,0.006649877812585342,0.0020743895775801532,0.0,0.13543922535235903,15.113224950770386,0.7496130030959752,0.7509029927760578
quantum,zmap_r2,8,0.15378771017743803,0.006683146482296621,0.0021301338065163105,0.0,0.14628276410126612,18.346701775935024,0.7677373581011352,0.7625128998968008
classical_ext,linear,10,0.042839741261814245,0.0030196362305683834,0.002493618623124411,0.0,0.060598018374011756,1.24712944996842,0.7126222336592898,0.7007848687596501
classical_ext,rbf_gscale,10,0.08585147340873636,0.005935500613459745,0.002654945565656342,0.0,0.1067685230675275,3.0638617581167105,0.705416881111683,0.7599073597529593
classical_ext,poly2,10,0.05004240971223377,0.003835354816408518,0.002504069822319665,0.0,0.06979853768866462,1.3670757425904296,0.7151955738548637,0.718605249613999
classical_ext,poly3,10,0.057161923995332445,0.004287817082839291,0.0026443651307179916,0.0,0.07934498783969418,1.5324859030275158,0.7146165723108595,0.7303782810087494
classical_ext,laplacian_med,10,0.16467127004672968,0.008393504884998085,0.002425471624557626,0.0,0.16942618341796503,20.199756776963277,0.7862840967575913,0.7587493566649511
classical_ext,matern15_med,10,0.12885255535634574,0.00712057798939831,0.0024978288117873133,0.0,0.13676630190330671,8.075027118841893,0.7719377251672671,0.779722079258878
classical_ext,matern25_med,10,0.12044032178348027,0.006808654506497635,0.0025292390316321535,0.0,0.13061412103653566,6.662318259173094,0.7799794132784355,0.7834534225424601
quantum,zz_r1_full,10,0.17804609747056369,0.009148842827100288,0.0020553028782857048,0.0,0.171928542011492,87.5876218843738,0.7552110138960371,0.7696217189912506
quantum,zz_r2_full,10,0.17740972588353304,0.009779064252780608,0.0019949513308496368,0.0,0.17026780063435776,139.8497749197512,0.722143592382913,0.7644107050952136
quantum,pauli_xz_r1_full,10,0.1454297552104292,0.007033681171788402,0.002278374339409314,0.0,0.13904582519670233,16.60434728122181,0.778242408646423,0.8101518270715389
quantum,zmap_r2,10,0.1637226252178534,0.0070785200297534155,0.002279955852207074,0.0,0.14835005153146122,20.7158517965987,0.7756690684508492,0.7647967061245496
classical_ext,linear,12,0.0474513917673862,0.0033578281971354783,0.0027013089375438875,0.0,0.0443144175211458,1.2548246024060972,0.6996753246753247,0.725
classical_ext,rbf_gscale,12,0.12620648609393648,0.007047505091397336,0.002714655288763027,0.0,0.12152899353755872,3.281866859532708,0.7496753246753247,0.7775974025974026
classical_ext,poly2,12,0.06127790295636856,0.004436557724673521,0.002871023362263719,0.0,0.05876302090745265,1.3704739002694617,0.7042207792207792,0.7431818181818182
classical_ext,poly3,12,0.07233267503067087,0.005001694200184639,0.002855553598242825,0.0,0.06977414203619615,1.5396536341368356,0.7548701298701299,0.7487012987012986
classical_ext,laplacian_med,12,0.18791211067860897,0.009472108381633496,0.0024491587590278834,0.0,0.17974805293437945,21.744803168522683,0.8288961038961038,0.8087662337662338
classical_ext,matern15_med,12,0.17311306337830232,0.008262209104825531,0.002546408354689442,0.0,0.16526284770973473,8.767784529204967,0.8103896103896104,0.799025974025974
classical_ext,matern25_med,12,0.16751078527052427,0.00795731015331562,0.0025747007404827286,0.0,0.16091145639909804,7.1867255431462524,0.8032467532467533,0.799025974025974
quantum,zz_r1_full,12,0.17959688159943096,0.011142560763136949,0.0024239601284164634,0.0,0.172646212293464,130.37736295528381,0.7402597402597402,0.7659090909090909
quantum,zz_r2_full,12,0.16780562479841604,0.01186317366003296,0.0024538948346248942,0.0,0.16461563346874875,210.88682387508098,0.6857142857142857,0.7266233766233766
quantum,pauli_xz_r1_full,12,0.19007274962659132,0.008176011295666724,0.002514709475780733,0.0,0.17724849510112178,19.890362286484624,0.811038961038961,0.825
quantum,zmap_r2,12,0.17191152244991567,0.008519988077016106,0.002320238534186246,0.0,0.17412194669219053,24.155995287723794,0.8058441558441558,0.7811688311688312
