family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.01090860366821289,0.72,0.7194060419866871,0.7181964573268921,0.7407407407407407,0.771889400921659,0.7548995627947017,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.01090860366821289,0.708,0.7080133128520225,0.7079953279252469,0.7091633466135459,0.7777137736815155,0.7840516135936921,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.01090860366821289,0.664,0.6659195696721312,0.6626180836707153,0.6842105263157895,0.6911661116803279,0.6424534727809426,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.013375520706176758,0.74,0.7400793650793651,0.739995839933439,0.7389558232931727,0.8028033794162827,0.7759412779119927,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.013375520706176758,0.688,0.6888120839733742,0.6850978618952264,0.6548672566371682,0.7568484383000512,0.7664191918612643,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.013375520706176758,0.7,0.7005955430327868,0.6999807987711213,0.7023809523809523,0.7222880379098362,0.6808024929140207,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.014027595520019531,0.72,0.7194060419866871,0.7181964573268921,0.7407407407407407,0.7876344086021506,0.7584073592164219,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.014027595520019531,0.704,0.7040450588837686,0.704,0.704,0.7785458269329236,0.7823776143533794,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.014027595520019531,0.652,0.6542008196721312,0.6499782745135905,0.6765799256505576,0.666015625,0.5921929447672388,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.01041102409362793,0.732,0.7321428571428572,0.7319614024419516,0.728744939271255,0.7965949820788529,0.7630617794189136,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.01041102409362793,0.708,0.7086533538146441,0.7063036096493346,0.683982683982684,0.7797619047619048,0.7821170724168796,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.01041102409362793,0.67,0.6703381147540983,0.66999867999472,0.6693386773547094,0.6681448514344261,0.5738447409299797,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.010004758834838867,0.784,0.7836021505376345,0.7833204930662558,0.7954545454545454,0.8511904761904763,0.8267268583771746,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.010004758834838867,0.768,0.7680491551459293,0.768,0.768,0.8528545826932923,0.8445110523891202,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.010004758834838867,0.782,0.7806736680327868,0.7807996589323134,0.7645788336933045,0.8310546875,0.8214026727495124,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.008877992630004883,0.728,0.728110599078341,0.7279825908858166,0.7258064516129032,0.8147721454173066,0.800267591287047,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.008877992630004883,0.704,0.704621095750128,0.702457539886773,0.6810344827586207,0.8127240143369175,0.7968229336538893,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.008877992630004883,0.77,0.7685706967213115,0.7685921144241565,0.7505422993492408,0.8328157018442622,0.820985913005824,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.008881092071533203,0.736,0.7360471070148489,0.736,0.736,0.8155401945724526,0.7993943453632125,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.008881092071533203,0.708,0.7087813620071685,0.7055074147585161,0.6784140969162996,0.7980670762928828,0.7675758689043183,full_v4_features,524,524,0,,ksf-v4-idsplit::
