family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.12515997886657715,0.8694444444444445,0.8704792490118577,0.8693476245822908,0.8729042725797729,0.9196467391304348,0.9154669085760819,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.12515997886657715,0.6838888888888889,0.6836538924506569,0.6822056578066729,0.6590772917914919,0.6371694253392939,0.6080471472458135,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,14.620570659637451,0.7555555555555555,0.754001976284585,0.7537056110339886,0.732360097323601,0.8260437252964427,0.8706194301587968,0.47638065534462193,0.15560944888420725,0.21807645990900099,0.5592982223268543
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,14.620570659637451,0.6422222222222222,0.6417293525483616,0.6339869281045751,0.5790849673202615,0.6161407966261353,0.6052253120327522,0.6871101835149369,0.24159744883050546,0.30725608970325935,0.4963333300989085
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08168268203735352,0.8888888888888888,0.8912302371541502,0.888069585894778,0.8976458546571137,0.9544664031620554,0.9157101073562847,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08168268203735352,0.915,0.915282392026578,0.9144292909096502,0.9214175654853621,0.9284936499294436,0.9006808935749406,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.15192985534668,0.8883333333333333,0.8902915019762846,0.8878094658670068,0.8954758190327613,0.9638698122529643,0.9598845277745529,0.2339007293257575,0.0729065062359376,0.03971937816065005,0.2851444606076003
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.15192985534668,0.9055555555555556,0.9058285832805549,0.9049641037618065,0.9124613800205973,0.8772091294841547,0.7446774197309219,0.31870546879275713,0.0899371047695787,0.09212448522896514,0.2967023184063337
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.10399079322814941,0.8894444444444445,0.891798418972332,0.8886185371465884,0.8982097186700767,0.9391304347826086,0.903556779351868,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.10399079322814941,0.9027777777777778,0.9031007751937985,0.9019131299084304,0.9111223971559167,0.89378709146151,0.8099594654153147,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.923058986663818,0.89,0.8920454545454546,0.8894232260866868,0.8974093264248705,0.959895009881423,0.9563544863864792,0.2688808669546428,0.0797210153116003,0.07699661824867844,0.3708110749631759
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,14.923058986663818,0.79,0.7901495201798538,0.7896249610416595,0.7985074626865671,0.8317049201781255,0.7245800021381207,0.4306913433922364,0.14213247301834253,0.18024774407568808,0.40446815380592316
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07601141929626465,0.8888888888888888,0.8912302371541502,0.888069585894778,0.8976458546571137,0.9508992094861659,0.918833794314435,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.07601141929626465,0.9127777777777778,0.9130675526024363,0.9121596146212901,0.9195284469502819,0.9208071447707444,0.8820891476733074,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,15.035028457641602,0.8877777777777778,0.8899703557312253,0.887074993881676,0.8959835221421215,0.9622974308300396,0.9587544012707867,0.25090545952095705,0.07532658233120637,0.05518788751348431,0.34248886540362705
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,15.035028457641602,0.8761111111111111,0.8763560335855584,0.8754912960227006,0.8842760768033212,0.8647336822260988,0.7521456106475971,0.3801673163138636,0.11684297265356393,0.13447738581498683,0.3765443706833038
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.07809710502624512,0.9011111111111111,0.9030138339920949,0.9006842988199906,0.9071949947862357,0.963552371541502,0.9403772106690016,,,,
