family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8172576948227697,0.3450291156768799,0.8333333333333334,0.833540777619725,0.8333300410872313,0.8325892857142857,0.8539691006796271,0.8399316029494048,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8172576948227697,0.3450291156768799,0.8155555555555556,0.8157302038880987,0.8155546447142948,0.8151447661469933,0.8258159475264739,0.8023356005879365,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8172576948227697,0.3450291156768799,0.7277777777777777,0.7275690250322224,0.7252692485958206,0.7515212981744422,0.7717643050089137,0.7021440014768314,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,32.60255694389343,0.7911111111111111,0.793266951161688,0.7862297600517496,0.7539267015706806,0.8193654180496286,0.8213682148662622,0.4984840421328971,0.1578261792247936,0.22363123470727145,0.535670947342446
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,32.60255694389343,0.7833333333333333,0.7854137031768611,0.7786435833756917,0.7464239271781534,0.7963736763078868,0.7976301340990875,0.5196941293549713,0.1663473596275183,0.21543079208343274,0.5352461894612439
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,32.60255694389343,0.8005555555555556,0.8007014849456047,0.7997381286268798,0.7869436201780415,0.7727322110232642,0.7216111553300222,0.5458070017669978,0.17569494145905928,0.16731726304586378,0.5071419403164087
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8862747688193476,0.21282720565795898,0.9144444444444444,0.9135846372688479,0.9139385946284271,0.9205366357069144,0.9626847241978822,0.9419404271750751,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8862747688193476,0.21282720565795898,0.9033333333333333,0.9023530109056425,0.9026205397284568,0.9109518935516888,0.9635243796428007,0.9559153583418833,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8862747688193476,0.21282720565795898,0.79,0.7895668620585781,0.7815508732185994,0.8245125348189415,0.8985081407809421,0.847229807966699,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,41.5948383808136,0.9122222222222223,0.9112138454243717,0.9115406483784319,0.9193054136874361,0.966952149517939,0.9585362180422664,0.2186189325921833,0.06430417177356312,0.04821275271072762,0.2949318140925999
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,41.5948383808136,0.9011111111111111,0.9000118539592223,0.9002211080315157,0.9096446700507614,0.9577159396238344,0.9489353835454021,0.24154757890585488,0.07253896213945875,0.04301076650940178,0.29809555675595867
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,41.5948383808136,0.7588888888888888,0.7583938686116969,0.7460985236532691,0.8030852994555354,0.9034834739924642,0.8294465622682492,0.44136273829700823,0.1468512127306864,0.11893219219878276,0.37332361487895444
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8783225823162285,0.23843955993652344,0.9111111111111111,0.9099395448079659,0.9102132435465768,0.9191919191919192,0.9582790026868974,0.9314362400620472,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8783225823162285,0.23843955993652344,0.9022222222222223,0.9009898055950687,0.9011438357190288,0.9114688128772636,0.9491810889837206,0.9176601336059159,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8783225823162285,0.23843955993652344,0.7516666666666667,0.7511555612620309,0.7375828859424854,0.7983761840324763,0.853680758917328,0.7576693754731252,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,38.97699952125549,0.8788888888888889,0.8779042200094831,0.877995848625308,0.8884339815762539,0.9465188873083611,0.9333146566067296,0.2799185382145917,0.08322307457004059,0.08556869605964956,0.385353730259159
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,38.97699952125549,0.8711111111111111,0.8699917022285444,0.869923399335164,0.8823529411764706,0.9287626442231706,0.9175362162708818,0.30538128310568036,0.09306354292404902,0.08962533847076341,0.39123258405303585
