family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.10808539390563965,0.79,0.792051920341394,0.7855951719209084,0.754863813229572,0.8178577426110321,0.8133370102348791,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.10808539390563965,0.7955555555555556,0.795697756532131,0.7947609510400762,0.7819905213270142,0.7629420392199469,0.6985276529173015,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.060710668563843,0.7872222222222223,0.7893403271692745,0.7824351921017726,0.7501630789302022,0.8078893037774616,0.8087195500602415,0.5090891129464272,0.16208678534368393,0.2195310333858948,0.5354585827034193
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.060710668563843,0.8005555555555556,0.8007014849456047,0.7997381286268798,0.7869436201780415,0.7727322110232642,0.7216098348987484,0.5458070159816348,0.1756949456020011,0.1673172570470171,0.5071420315322397
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07815170288085938,0.905,0.9037458511142722,0.9039181599984267,0.9141135107985937,0.9562872905800538,0.9322105805392951,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07815170288085938,0.75,0.7494851826428772,0.7356051703877791,0.7972972972972973,0.8877636432772507,0.8262729389953691,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,16.936148166656494,0.9066666666666666,0.905612849691797,0.9058853992899079,0.9144602851323829,0.9623859056424846,0.9537974643082635,0.23008325154695095,0.06842156535777966,0.04346451954559641,0.2965136840872813
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,16.936148166656494,0.7588888888888888,0.7583938686116969,0.7460985236532691,0.8030852994555354,0.9034834739924642,0.8294453824684311,0.44136272016382494,0.14685120641152222,0.11893218849020497,0.3733236115236993
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08312678337097168,0.9055555555555556,0.9042940967283073,0.9044686207516635,0.9146586345381527,0.9291886458827249,0.8844815566788323,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08312678337097168,0.7444444444444445,0.7439172539123651,0.7289777748682531,0.7937219730941704,0.7746137017960583,0.665682730726946,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.420189380645752,0.875,0.8739479611190137,0.8739664862883316,0.8853795211411105,0.9377556009957325,0.9252263312028561,0.2926499156853987,0.08814331054283375,0.0868934421112278,0.3882931650739363
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,14.420189380645752,0.7161111111111111,0.7155726694946641,0.6981569459179813,0.7717731129968736,0.8512659321774428,0.797036408536594,0.4933390933598159,0.16797540202576625,0.15490614093210792,0.46047457132941344
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07800459861755371,0.905,0.9037310336652442,0.9038951201638841,0.9141996989463121,0.9443851746483326,0.9037136605013045,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.07800459861755371,0.75,0.7494851826428772,0.7356051703877791,0.7972972972972973,0.8016570452199764,0.6826294847497719,,,,
