family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.10662984848022461,0.835,0.8327039629342409,0.8306340704310087,0.8034414295168762,0.8817244666610686,0.9143489616424328,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.10662984848022461,0.665,0.6595844938383983,0.6566318859083992,0.6030283080974326,0.505016350135303,0.4974729946943742,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.692591428756714,0.835,0.8327039629342409,0.8306340704310087,0.8034414295168762,0.8846708586275198,0.9090320571984384,0.4346077382532802,0.13178791283530053,0.19860442956096122,0.5369347937053621
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.692591428756714,0.6666666666666666,0.6614656251391369,0.6588772766783237,0.6073298429319371,0.5342289216826045,0.5366341352955135,0.7884102199562777,0.2684263458160382,0.3223081066331833,0.480112446531951
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08230996131896973,0.8855555555555555,0.8870319237741479,0.88479763779234,0.894141829393628,0.9598902944416179,0.9364013396372063,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08230996131896973,0.9044444444444445,0.907986583489579,0.9042457247695526,0.9086078639744952,0.9534503485225513,0.9206991260467734,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.29981017112732,0.8872222222222222,0.8885174684244583,0.8866757123473541,0.8945454545454545,0.9657670251073099,0.964640454650132,0.23412468313267532,0.07220542876575296,0.03635572397644532,0.2837433891395782
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.29981017112732,0.8927777777777778,0.8965105694596294,0.8925030301211213,0.8979375991538868,0.8934866601694873,0.7586189099906326,0.323698717399984,0.09220398801087874,0.0950475665028468,0.30160449260178235
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08517694473266602,0.8811111111111111,0.8827765730966999,0.880066355810617,0.891260162601626,0.923734632083813,0.871124080002996,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08517694473266602,0.8605555555555555,0.8662046908315565,0.8592249269717624,0.8729113924050633,0.8760988725579922,0.75786521062889,,,,
