family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.01941680908203125,0.904,0.9046818727490997,0.903975417706933,0.905511811023622,0.9675230092036815,0.9586889267661913,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.01941680908203125,0.766,0.7714170692431562,0.765991575696725,0.7673956262425448,0.8603059581320451,0.7986061702108846,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.278182029724121,0.896,0.8968387354941977,0.8959400614754098,0.8984375,0.963937575030012,0.9582895902615551,0.28540423391081343,0.08008553258554722,0.10520712517162611,0.4222219319941213
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.278182029724121,0.752,0.7584541062801933,0.7519007603041217,0.7568627450980392,0.8358454106280193,0.7399758384704824,0.4893941091937832,0.16267853786396336,0.08741909871627473,0.5225254642036693
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.02065896987915039,0.894,0.894797919167667,0.8939486711568398,0.8962818003913894,0.9623529411764705,0.9596008018847312,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.02065896987915039,0.752,0.7587761674718196,0.7518570696721312,0.7578125,0.8509339774557166,0.7920509600699813,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.389469861984253,0.892,0.8929171668667467,0.891915261565067,0.8949416342412452,0.9607362945178072,0.9558755078229431,0.26904032505398623,0.07816742343439503,0.07090371589908542,0.36963753915958064
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.389469861984253,0.73,0.7387278582930756,0.7293233082706767,0.7428571428571429,0.8197423510466988,0.6956321151281928,0.4908566324326385,0.16528324164432362,0.09527188197711761,0.4912968176072463
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.020712852478027344,0.874,0.8760704281712686,0.8730611603418885,0.8839779005524862,0.9431292517006803,0.9059711780707171,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.020712852478027344,0.712,0.7333333333333334,0.6989765201685731,0.7615894039735099,0.8155394524959741,0.6988823630881129,,,,
