family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zz_r2_full,8,0.3210483159727806,0.009690737086522006,0.0026657644878151005,0.0,0.31174137758421055,71.04010539969983,0.9763779527559056,0.984251968503937
quantum,pauli_xz_r1_full,8,0.595806435315531,0.0054473318464031166,0.0026767950982806966,0.0,0.5839031798067671,19.442776717861193,0.9763779527559056,0.9763779527559056
quantum,zmap_r2,8,0.5897199616811087,0.00575303004573178,0.0025765420038072373,0.0,0.5892928974043139,19.948214643593182,0.9763779527559056,0.9685039370078741
classical_ext,linear,10,0.3854143217131085,0.00435309403116731,0.0033295788857603103,0.0,0.37610410814216655,2.284551210014971,0.9044312382921,0.7919385052645178
classical_ext,rbf_gscale,10,0.47936006500386513,0.004850462575918932,0.003131770452514163,0.0,0.45509587230351684,8.773779285392301,0.948905109489051,0.9781021897810219
classical_ext,poly2,10,0.4069259023933509,0.004452951389404868,0.0032866943988674436,0.0,0.39472532245107234,2.9229461420194913,0.9559782959757122,0.8601834506814805
classical_ext,poly3,10,0.4199266607382918,0.004520885745807123,0.0032600040022838276,0.0,0.40569864844197784,3.9109848021214604,0.969252632258898,0.9028809508429688
classical_ext,laplacian_med,10,0.512226212609022,0.005819699716375112,0.0030510892079334793,0.0,0.48538587622094603,11.948799946762211,0.9744525547445255,0.9744525547445255
classical_ext,matern15_med,10,0.48569310749233313,0.004933038543784793,0.003164407456073298,0.0,0.46305196008335164,6.273723261554254,0.9744525547445255,0.9781021897810219
classical_ext,matern25_med,10,0.46760477168801495,0.00480601715268147,0.003170372613894962,0.0,0.44669614712068856,5.4026957737431776,0.9817518248175183,0.97367741101996
quantum,zz_r1_full,10,0.4075637421189337,0.008940182156099832,0.002906754453149052,0.0,0.3966307891080986,61.46385845561889,0.9817518248175183,0.9817518248175183
quantum,zz_r2_full,10,0.2967571693939566,0.01048061680704557,0.0028483985803066736,0.0,0.29639289107927824,81.43796685993061,0.9635036496350364,0.8815322007622246
quantum,pauli_xz_r1_full,10,0.5969653239285792,0.005404296827360108,0.003166747849595777,0.0,0.5725224490510339,22.94852304174161,0.9744525547445255,0.9744525547445255
quantum,zmap_r2,10,0.5709832816403255,0.005752104367092396,0.0031963008180477225,0.0,0.5464222415407483,24.68578617459889,0.9744525547445255,0.9635036496350364
classical_ext,linear,12,0.43085155469142183,0.004150767250828533,0.0029391989423622825,0.0,0.4996654168080357,2.1913294266805243,0.9234558299306501,0.8531985222632705
classical_ext,rbf_gscale,12,0.49988671789292766,0.004966736868247773,0.0030279328451607835,0.0,0.5446452751136739,9.683752379012132,0.935251798561151,0.9739127616825458
classical_ext,poly2,12,0.4427156914639459,0.0042723739553711905,0.002939669101144469,0.0,0.5070926969047658,2.790274191607182,0.9639963704711907,0.8703091580789423
classical_ext,poly3,12,0.4528782898121811,0.0043787503774064054,0.0029572534298828576,0.0,0.5140739622593712,3.747949645301453,0.9685008749756951,0.8829152893901095
classical_ext,laplacian_med,12,0.5555541025898051,0.006249086336886412,0.0029636703199422795,0.0,0.5946343679069964,13.000068267029176,0.9820143884892086,0.9784172661870504
classical_ext,matern15_med,12,0.506149980096013,0.0050331496209814605,0.002995410491936148,0.0,0.5522031621881192,6.7304033670474634,0.9820143884892086,0.9775098839847041
classical_ext,matern25_med,12,0.48866219475358696,0.004826935866214488,0.002987169660443981,0.0,0.5384592844918311,5.777889948100761,0.9820143884892086,0.9730053794801996
quantum,zz_r1_full,12,0.3861331553636818,0.009916296871011804,0.0027442352155478775,0.0,0.41015165906271117,68.94582552145275,0.9928057553956835,0.9892086330935252
quantum,zz_r2_full,12,0.2801836977191798,0.01149004984361232,0.0027834573378360994,0.0,0.2947849548379608,90.15542236852258,0.9820143884892086,0.9801996240845161
quantum,pauli_xz_r1_full,12,0.6007540370751968,0.00606903299061527,0.0028562811482283736,0.0,0.6257835757564529,24.758759401469163,0.9892086330935252,0.9820143884892086
quantum,zmap_r2,12,0.5912722863637702,0.006394514534340757,0.0029572845164701103,0.0,0.6225154480105769,26.617821717908978,0.9892086330935252,0.9784172661870504
