family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0059320926666259766,0.822,0.8222611561784989,0.8213131276627356,0.832391713747646,0.9474391590265444,0.9514496600575456,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0059320926666259766,0.456,0.4412557781201849,0.40679740386628516,0.23595505617977527,0.7567250898818696,0.6813516077369308,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.37963390350341797,0.822,0.8222611561784989,0.8213131276627356,0.832391713747646,0.9483031728507656,0.9497517721673354,0.36336668860967064,0.11341037023337326,0.14884255570330485,0.4266153972507941
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.37963390350341797,0.456,0.4412557781201849,0.40679740386628516,0.23595505617977527,0.7300333846944016,0.662681774340225,0.7192851016161217,0.2787447570513478,0.4081402015589999,0.4617182068731873
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004716157913208008,0.88,0.8800460807372918,0.8799923195084485,0.8809523809523809,0.966863469815517,0.9547082674615703,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004716157913208008,0.614,0.5987416538263997,0.5741225379648794,0.4438040345821326,0.8850314586543401,0.7734297490705623,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.38402271270751953,0.884,0.884094145506328,0.883953581432573,0.8862745098039215,0.9601433622937966,0.9392364100413029,0.28634153207941915,0.08306030056700954,0.10114825014682219,0.3746323342462747
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.38402271270751953,0.548,0.5288263995891115,0.47540435646506096,0.2802547770700637,0.8413906009244992,0.7327607177707975,0.6063470037257062,0.22718249135141616,0.32898158381040765,0.4477498045859526
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005146980285644531,0.876,0.8760300164802637,0.8759980159682554,0.8764940239043825,0.9481591705467287,0.9497490722151557,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005146980285644531,0.544,0.5245891114535183,0.46891771019677997,0.2692307692307692,0.8700404468412943,0.7916545834966253,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.39182233810424805,0.824,0.8242371877950048,0.8234463276836159,0.8333333333333334,0.9512632202115234,0.9525581094677391,0.3424773021895885,0.1047069409815714,0.15644775128052865,0.41756320691027615
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.39182233810424805,0.46,0.4450436569080637,0.40966573962323555,0.23728813559322035,0.7275295326142784,0.6607700208590909,0.7007639228532608,0.26967049405281296,0.3907207253591807,0.4623915078604008
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0050122737884521484,0.88,0.8800300804812877,0.8799980799692795,0.8804780876494024,0.9512312196995153,0.933093360763941,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0050122737884521484,0.548,0.5283769902413971,0.47171575502571295,0.2709677419354839,0.8869414483821264,0.7711900742911468,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3846092224121094,0.866,0.8660698571177139,0.8659737308512468,0.8678500986193294,0.9513272212355397,0.9518215842406161,0.323686449054319,0.09684675204300737,0.13230458924606817,0.40517604364555154
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3846092224121094,0.534,0.5151194144838213,0.46192110331576686,0.26498422712933756,0.707851823317925,0.64134135193979,0.7034683614498128,0.2689251270999864,0.37510645308758916,0.452605503441716
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.004000425338745117,0.942,0.9419270708331333,0.9419719144065728,0.9406952965235174,0.9826397222355557,0.9833954402856917,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.004000425338745117,0.976,0.9772727272727273,0.9759753988083797,0.9752066115702479,0.9849929378531074,0.9674512452552839,,,,
