family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.32562271480654975,0.002349785496234075,0.0021337173018773923,0.0,0.28772916752907324,2.17628267135844,0.46836180124223603,0.46836180124223603
classical_ext,rbf_gscale,4,0.38946345334010807,0.0031921145730550086,0.002324207654661717,0.0,0.3550762409372163,5.216240143884309,0.9087732919254659,0.8689182194616978
classical_ext,poly2,4,0.33914039635470017,0.002504522321352268,0.002191489397998488,0.0,0.301360998464632,2.721462009194836,0.8527432712215322,0.47282608695652173
classical_ext,poly3,4,0.34801877643216345,0.00264102446954818,0.002225348932216617,0.0,0.3104282203759917,3.3239028757964277,0.8580486542443064,0.5085403726708074
classical_ext,laplacian_med,4,0.4559628198124301,0.004027158744452532,0.0024116496039106577,0.0,0.4194877557375582,7.224210015750975,0.9419642857142857,0.9221661490683231
classical_ext,matern15_med,4,0.3848766593336447,0.003052723799337831,0.0023018346805908536,0.0,0.348782784122119,3.778810075551445,0.9087732919254659,0.8454968944099379
classical_ext,matern25_med,4,0.36859294744804916,0.0028617842140368516,0.0022800712224310764,0.0,0.3321858764733753,3.3866212052875437,0.9087732919254659,0.704192546583851
quantum,zz_r1_full,4,0.5710466372358193,0.005469213269149311,0.002686400076206303,0.0,0.5493436435020881,17.555904734397085,0.9919125258799172,0.9955357142857143
quantum,zz_r2_full,4,0.46017222723119205,0.006276117002119841,0.0026693245908452627,0.0,0.4305483013870487,20.387666643660324,0.9955357142857143,0.9194487577639752
quantum,pauli_xz_r1_full,4,0.4514971246533087,0.004210316016375201,0.0025994415578469206,0.0,0.4284294185480704,7.830350239547341,0.9151785714285714,0.9043090062111802
quantum,zmap_r2,4,0.49956526376222293,0.004245860985581813,0.0026411247221933567,0.0,0.47098180818107216,7.69864927075206,0.9107142857142857,0.8990036231884058
classical_ext,linear,6,0.4045415337626006,0.0033973645591461317,0.0032042107387564114,0.0,0.4285509768530459,2.4925751967628256,0.9325396825396826,0.7609447004608295
classical_ext,rbf_gscale,6,0.47282666931669065,0.004241629668064776,0.003112268359747505,0.0,0.49481289288630825,7.033131722077113,0.9237711213517665,0.911674347158218
classical_ext,poly2,6,0.40927233496701915,0.0035897995565952216,0.003202880323694339,0.0,0.4331643198223836,3.1511963536635905,0.97215821812596,0.8164362519201229
classical_ext,poly3,6,0.4229007570916335,0.0037177785761353097,0.0031799746072452744,0.0,0.4460305739862731,4.061229430551256,0.97215821812596,0.8442140296979006
classical_ext,laplacian_med,6,0.4765465956282594,0.005119790370302128,0.0030656177458459086,0.0,0.5025918743649087,8.306252454393281,0.9919354838709677,0.9640937019969278
classical_ext,matern15_med,6,0.4559623495489889,0.004191529806287841,0.003154414792425522,0.0,0.4800627935173577,4.720907378725055,0.9237711213517665,0.911674347158218
