family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6832028414319102,0.39980316162109375,0.6859045504994451,0.6856700075885246,0.6855078523441094,0.6966773847802786,0.7094137125624574,0.6666124639087279,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6832028414319102,0.39980316162109375,0.6896551724137931,0.6894544590621566,0.6893538283191957,0.6990291262135923,0.7239331214919965,0.7086819954684374,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6832028414319102,0.39980316162109375,0.6944444444444444,0.692462940451207,0.6926378379586682,0.7162022703818369,0.665950229461893,0.6092258184276643,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,21.518253564834595,0.681465038845727,0.6813337078319487,0.6813080092334123,0.6883821932681867,0.694970877805044,0.6459893348911316,0.6200040334460721,0.21541728114969297,0.09668223590037381,0.6489264307312226
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,21.518253564834595,0.681868743047831,0.6817455132202853,0.6817265795206973,0.6884531590413944,0.6899642641483286,0.644395274504694,0.6227548802000145,0.21634936635006824,0.08028662550909456,0.6523915428188186
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,21.518253564834595,0.6933333333333334,0.6911669228609836,0.6913024080649111,0.7163412127440905,0.7144136200566142,0.6833014801206097,0.6154904531953233,0.21249181595329636,0.13964009958609716,0.6472564817215112
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.678890235774536,0.31381845474243164,0.6881243063263041,0.6879071440538489,0.6877781628090236,0.6981740064446831,0.7351457095270477,0.6909086323191659,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.678890235774536,0.31381845474243164,0.6907675194660734,0.6905408883477366,0.6903993855606758,0.7010752688172043,0.7534077747750424,0.7458391189036395,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.678890235774536,0.31381845474243164,0.6883333333333334,0.6857237726478456,0.6856922753694237,0.7145038167938931,0.692080813127372,0.6500100017848692,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,20.040085077285767,0.6936736958934517,0.6934309986301235,0.6932622188890754,0.7044967880085653,0.740595649902926,0.7157793208679353,0.596025913788306,0.20528924781066277,0.055405066700816734,0.6208838304073039
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,20.040085077285767,0.6974416017797553,0.6971980518516319,0.6970333733112628,0.7081545064377682,0.758594917787743,0.7620890328887879,0.5895230305026447,0.20228856757068234,0.08501663924225539,0.6220936522724682
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,20.040085077285767,0.6694444444444444,0.6678095447738215,0.6679439405039873,0.6902654867256637,0.6872603202202241,0.6513606498479664,0.6478219262486494,0.22736522590007657,0.13860605928135314,0.6464089546647557
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.6788201499193633,0.4579291343688965,0.6892341842397336,0.6890257122865111,0.6889119068758016,0.6989247311827957,0.7404379662754142,0.7027967526500962,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.6788201499193633,0.4579291343688965,0.6896551724137931,0.6894198121145527,0.6892614630991716,0.7003222341568206,0.7625347706867025,0.7640144899729052,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.6788201499193633,0.4579291343688965,0.6872222222222222,0.6847938058273798,0.6848244561791232,0.7123147675012774,0.7131658321286224,0.6894325646311366,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,20.567585468292236,0.6881243063263041,0.6879243907006081,0.6878228199902099,0.697524219590958,0.7010072041707319,0.6622123979717991,0.6120139293560626,0.21180179579840305,0.07186116723805479,0.6426211613736772
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,20.567585468292236,0.6896551724137931,0.6894371355883546,0.689309191986632,0.6996770721205597,0.7011898751719974,0.6814542214592596,0.6129163062279179,0.21192762643298516,0.07626424470311388,0.6461737369888239
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,20.567585468292236,0.6922222222222222,0.6899166616169798,0.6900117380232373,0.7161885245901639,0.6975332382755547,0.6677920406911082,0.6208294508519784,0.2148801743818809,0.09600318774826887,0.6472581363230347
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.6786449352814319,0.44298338890075684,0.681465038845727,0.6813164611851896,0.6812750133425036,0.6890574214517876,0.7391617144152401,0.6957233107663037,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.6786449352814319,0.44298338890075684,0.6852057842046718,0.685056771498431,0.6850171532851234,0.6927252985884907,0.7623417376929092,0.7581102384602711,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.6786449352814319,0.44298338890075684,0.6883333333333334,0.6860440670713837,0.68612448281875,0.7124551512045105,0.7108891447396897,0.6810975195774408,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,20.536576747894287,0.6892341842397336,0.6890257122865111,0.6889119068758016,0.6989247311827957,0.7104140180744859,0.676746797971868,0.6076547935264917,0.20991954183737427,0.0793804626306481,0.6377677628966638
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,20.536576747894287,0.6918798665183538,0.6916792880547225,0.6915806825964774,0.7011866235167206,0.7163305912749087,0.7021699326197897,0.6072885567594248,0.209510718675947,0.06956798925162294,0.6409773165286851
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,20.536576747894287,0.6916666666666667,0.6893372873411976,0.6894227460065641,0.7158218125960062,0.7063592664639372,0.7023842493233986,0.6262454172683282,0.21736238411829562,0.09909744205744594,0.6462582168518839
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.7965893867069535,0.27326083183288574,0.7880133185349611,0.7877849392425273,0.7877455823241162,0.7952840300107181,0.8644857049936434,0.8309741831572308,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.7965893867069535,0.27326083183288574,0.8053392658509455,0.8051802136231798,0.8052004333694475,0.8104008667388949,0.8778101149288747,0.8450890014580004,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.7965893867069535,0.27326083183288574,0.6266666666666667,0.6347740811321851,0.615406138240127,0.5495978552278821,0.7763145365438624,0.7385154355872019,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,25.322041511535645,0.779134295227525,0.778870886674748,0.7787811302829717,0.7876200640341515,0.8441445170446146,0.8399561196110343,0.4981413759285077,0.1627561060328179,0.06506936724534093,0.5532522443907258
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,25.322041511535645,0.7919911012235817,0.7917446222987754,0.791693152178627,0.7995712754555199,0.860892505370277,0.8568382062014173,0.4815901494634722,0.15560030358083343,0.07541202101520136,0.5542194360630288
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,25.322041511535645,0.7283333333333334,0.7305043957008821,0.7281923121224314,0.7220011370096646,0.7647653874264034,0.7449820025717264,0.5994668484817619,0.20493691027344313,0.09962901620936522,0.599584702310418
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.7782598770822854,0.3201260566711426,0.7713651498335183,0.7710064157525944,0.7707413116730402,0.7827004219409283,0.8361864214686259,0.8170964579389668,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.7782598770822854,0.3201260566711426,0.8053392658509455,0.8049030380423485,0.8045809965654946,0.8167539267015707,0.8686930181451012,0.8588647405514429,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.7782598770822854,0.3201260566711426,0.7377777777777778,0.7385692608866096,0.737745400666749,0.7406593406593407,0.7319815836889756,0.7184463930843481,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,24.14820957183838,0.730299667036626,0.7301367905468665,0.7301081697432894,0.7372972972972973,0.8004710798371917,0.7726048115128606,0.5486459501272895,0.18422434959593625,0.06433342041231603,0.5887369157286455
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,24.14820957183838,0.743047830923248,0.7429023253051406,0.7428938601019912,0.749185667752443,0.8215880180956057,0.8121321282335445,0.5320601014726444,0.1771860687367706,0.07501471541491134,0.5872436522601254
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,24.14820957183838,0.7283333333333334,0.7288114108907524,0.7282419924474615,0.7332242225859247,0.7431622087206649,0.7056917235885842,0.6113304722073281,0.21076213594464885,0.13965568489485505,0.6229396678599014
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.7627893918573924,0.3646881580352783,0.7691453940066593,0.7686830460534745,0.7681512272367379,0.7833333333333333,0.8224531630350156,0.7965954761459165,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.7627893918573924,0.3646881580352783,0.7942157953281423,0.7937442461319157,0.793295061775961,0.8070907194994786,0.855477682416179,0.8260986326491573,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.7627893918573924,0.3646881580352783,0.7172222222222222,0.7175899761448671,0.7171026893770855,0.7229178007621121,0.7742641575700164,0.735337267405783,,,,
