family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.163441356972337,0.3888880080467997,0.4407147065751329,0.08257580396042527,-0.3581389026147076
classical_ext,rbf_gscale,4,5.394218816847454,0.37269185572357355,0.42142080233968504,0.12380239951751641,-0.2976184028221686
classical_ext,poly2,4,2.7249469761568097,0.39041738975183166,0.4447889987090157,0.08806997714315337,-0.3567190215658623
classical_ext,poly3,4,3.349311985675326,0.393228783395002,0.45115706633919594,0.09144880850316064,-0.35970825783603533
classical_ext,laplacian_med,4,7.478245757203598,0.36787682175408115,0.4003629513690511,0.18115406292430894,-0.21920888844474215
classical_ext,matern15_med,4,4.008794831792882,0.37868935345406246,0.425389678488479,0.12059265334304792,-0.30479702514543106
classical_ext,matern25_med,4,3.569315619611219,0.37709386178906185,0.4249544724044068,0.11035007135206222,-0.3146044010523446
classical_ext,rbf_gscale_x0.1,4,1.7780147579994046,0.3683715144415312,0.41167518236826794,0.09434437031071452,-0.3173308120575534
classical_ext,rbf_gscale_x0.3,4,2.9791521034541852,0.374597223081891,0.4221072370229597,0.09931150397114238,-0.3227957330518173
classical_ext,rbf_gscale_x3,4,8.30680825239125,0.3652083354325896,0.40418681993118555,0.18356073139383652,-0.22062608853734902
classical_ext,rbf_gscale_x10,4,12.823003684256141,0.34439664698762024,0.37370654655312535,0.23664389631887325,-0.1370626502342521
classical_ext,laplacian_med_x0.1,4,41.720782773411855,0.2933597031964814,0.32181556481077733,0.2892469402881921,-0.03256862452258524
classical_ext,laplacian_med_x0.3,4,19.233234679169566,0.3603625723354707,0.3861582687067797,0.24403518392582035,-0.14212308478095936
classical_ext,laplacian_med_x3,4,3.0817283920783045,0.35617107966943906,0.38833168606673235,0.16082970542732006,-0.2275019806394123
classical_ext,laplacian_med_x10,4,1.6199500136430443,0.3488693717211107,0.3797532458520763,0.15440313551804247,-0.22535011033403385
classical_ext,matern15_med_x0.1,4,23.569746329182443,0.2927102751515948,0.3254360146951712,0.285939920244337,-0.039496094450834185
classical_ext,matern15_med_x0.3,4,10.87024848975835,0.36390453653814475,0.3987143077096865,0.20690271147138756,-0.19181159623829896
classical_ext,matern15_med_x3,4,1.6030721706596314,0.37200748831172387,0.41642101173586205,0.09959978929893192,-0.3168212224369301
classical_ext,matern15_med_x10,4,1.086661019858037,0.3657754884823982,0.40729818802156115,0.08857646694105292,-0.3187217210805082
classical_ext,matern25_med_x0.1,4,21.530366072979614,0.2921607495304391,0.3244884661386262,0.2864863719541616,-0.038002094184464597
classical_ext,matern25_med_x0.3,4,9.879035805289433,0.36490501714786033,0.4004745292219692,0.19956535629449412,-0.20090917292747507
classical_ext,matern25_med_x3,4,1.446213018563209,0.36804636811272196,0.4110089019085152,0.09463454957445631,-0.31637435233405886
classical_ext,matern25_med_x10,4,1.056729938468575,0.36313696528372447,0.4034792843223124,0.0797191564418584,-0.323760127880454
quantum,zz_r1_full__as0.5,4,15.301475435111744,0.32667325372281425,0.3948598815228602,0.24716627600785712,-0.1476936055150031
