family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.023025989532470703,0.652,0.6495192307692308,0.6492840557275542,0.6801470588235294,0.6939743589743591,0.6744637056481066,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.023025989532470703,0.658,0.6537525419929224,0.6478220574606117,0.7076923076923077,0.6697731021120558,0.6593003743879549,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,0.835625410079956,0.666,0.6652243589743589,0.6652917573585707,0.6806883365200764,0.693301282051282,0.6820483841777569,0.6349772347741621,0.22125447729823858,0.09671814694672155,0.6168014239769276
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,0.835625410079956,0.552,0.5534418984483835,0.5514186385555679,0.5352697095435685,0.681478278970713,0.6717090788495099,0.6435680499292376,0.22627902769538571,0.16343645514176083,0.6445435185676233
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.028003454208374023,0.67,0.6700320512820512,0.6697767690959089,0.6783625730994152,0.7317147435897436,0.7147555598078669,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.028003454208374023,0.726,0.7275223775439945,0.7256828894201697,0.7163561076604554,0.7742870410401755,0.7448425248927093,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,0.8417494297027588,0.662,0.6608974358974359,0.6610115095618825,0.6793168880455408,0.7100320512820513,0.6995553272533315,0.6220543071667409,0.21596315294451154,0.0637110927266256,0.6131224149074087
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,0.8417494297027588,0.69,0.68992490112248,0.6898498873454753,0.6966731898238747,0.7666170277497558,0.7408507968433145,0.588577537875716,0.19993998884213063,0.13607295157857455,0.6400015329321809
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.023999452590942383,0.662,0.6607371794871795,0.6608591301137025,0.6805293005671077,0.6919070512820512,0.6791451517534128,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.023999452590942383,0.694,0.6922467214296009,0.6919285274183611,0.7171903881700554,0.7339514179116426,0.7253496519200022,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,0.8791704177856445,0.664,0.6620192307692307,0.6620479891855356,0.6877323420074349,0.6902083333333333,0.6833993573636578,0.6367154688975545,0.22252353561408025,0.055314701727491394,0.617094726062755
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,0.8791704177856445,0.726,0.7260652351443532,0.7259111952272537,0.730844793713163,0.7473859505852589,0.7237914659891467,0.6181280265460198,0.2137641870604951,0.15167399766168027,0.6495581051729828
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.0260009765625,0.662,0.6612179487179488,0.6612832754107691,0.6768642447418738,0.6845192307692307,0.6848663226959302,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.0260009765625,0.686,0.6853613232774496,0.6854451252008542,0.6986564299424184,0.7268738691133849,0.7009874901842942,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,0.8543057441711426,0.66,0.6586538461538461,0.6587715776796468,0.6792452830188679,0.6919871794871795,0.6871339173918941,0.6349802750505371,0.22164760668645514,0.0825450092327485,0.6131480188789558
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,0.8543057441711426,0.698,0.6975949144128997,0.6976504839594572,0.7079303675048356,0.7377784182799315,0.7151673715188729,0.6092913725999549,0.20964863132665595,0.13851498900559242,0.6387797849587503
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.02899789810180664,0.706,0.7051282051282051,0.7052631578947368,0.72,0.7888621794871795,0.7482267354597105,,,,
