family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.00863790512084961,0.864,0.8669953893442623,0.8625129399585921,0.8768115942028986,0.8856301229508197,0.8670950827672326,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.00863790512084961,0.848,0.8507940573770492,0.8465861378463924,0.8613138686131386,0.839203381147541,0.7727945661235506,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.00863790512084961,0.708,0.7071153138450215,0.6925746243514588,0.761437908496732,0.6285380566089057,0.5309052707690141,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0070192813873291016,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9359631147540983,0.8712392208090189,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0070192813873291016,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9567110655737705,0.9320808293520663,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0070192813873291016,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8527336437382997,0.7438929382109978,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.007999420166015625,0.872,0.875,0.870600414078675,0.8840579710144928,0.8429175204918032,0.6990694504233168,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.007999420166015625,0.872,0.875,0.870600414078675,0.8840579710144928,0.8553406762295082,0.7547055707117002,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.007999420166015625,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.7192275076401222,0.6079486615308406,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009637594223022461,0.872,0.875,0.870600414078675,0.8840579710144928,0.8674436475409836,0.7603536042517296,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009637594223022461,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.9102843237704918,0.8434573415988943,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009637594223022461,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.7119473911582586,0.6020621137456007,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.006999492645263672,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9182889344262295,0.8472012045441707,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.006999492645263672,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9624743852459017,0.9433856034005587,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.006999492645263672,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8443495095921534,0.7666784798236981,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005608797073364258,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9377561475409836,0.8865603653573486,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005608797073364258,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9592725409836066,0.944658462266343,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005608797073364258,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.8792460679370869,0.795134619731482,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.006667375564575195,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.9240522540983606,0.8548347386961155,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.006667375564575195,0.88,0.8828125,0.8788837930366256,0.8905109489051095,0.9319287909836065,0.895979997747409,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.006667375564575195,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.7940927054832877,0.6653340696400212,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.010004997253417969,0.872,0.875,0.870600414078675,0.8840579710144928,0.8382428278688525,0.6979367997629653,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.010004997253417969,0.872,0.875,0.870600414078675,0.8840579710144928,0.8605276639344263,0.7568211386132218,full_v4_features,39,39,0,,ksf-v4-idsplit::
