family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.011762619018554688,0.688,0.6876280737704918,0.6876801845089371,0.6776859504132231,0.849305199795082,0.842099463798825,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.011762619018554688,0.612,0.6126178018848302,0.6028236373165619,0.5424528301886793,0.741323861181779,0.6828728339636054,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.007884025573730469,0.774,0.779296875,0.7643860066138723,0.8119800332778702,0.8686443391393442,0.8143760986283087,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.007884025573730469,0.694,0.6927710843373494,0.6614669764354464,0.766412213740458,0.623417974687595,0.5277715906917999,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.00685882568359375,0.844,0.8465035860655737,0.8428914420148568,0.8560885608856088,0.8719582479508197,0.8403981335773085,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.00685882568359375,0.752,0.751004016064257,0.7351830653841553,0.8019169329073482,0.6717867485879774,0.5591802837253734,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.014772176742553711,0.828,0.8298219774590163,0.8274589111453519,0.8371212121212122,0.8806672643442623,0.850495927660917,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.014772176742553711,0.768,0.7670682730923695,0.7543164065809316,0.8122977346278317,0.7018512296196739,0.5786820270302655,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.01009821891784668,0.868,0.87109375,0.8664421816062553,0.8808664259927798,0.9242923924180327,0.8823793589248533,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.01009821891784668,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.823965183442935,0.7599798881460278,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.005694389343261719,0.87,0.873046875,0.8685227212964873,0.8824593128390597,0.9103323514344263,0.8526243550779109,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.005694389343261719,0.744,0.7429718875502008,0.7254397254397253,0.7968253968253968,0.743499895998336,0.6233191309943766,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.006310939788818359,0.882,0.8846695696721312,0.8810363947978628,0.8917431192660551,0.9456326844262295,0.8915593441739619,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.006310939788818359,0.766,0.7650602409638554,0.751949423123402,0.8109854604200323,0.9062064993039889,0.8619411667502073,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.010483980178833008,0.888,0.889952612704918,0.8875953432356484,0.8943396226415095,0.9421266649590164,0.897683688415789,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.010483980178833008,0.8,0.7992127874045984,0.7916666666666667,0.8333333333333334,0.8880782092513481,0.8407247410484743,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.013041496276855469,0.69,0.6906378073770492,0.6899689968996899,0.693069306930693,0.8513543801229508,0.8616164902475449,,,,
