family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.019997835159301758,0.841,0.8438562447879916,0.8409425802714781,0.8439646712463199,0.8995044582718583,0.838193690798152,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.019997835159301758,0.498,0.49492949294929495,0.4438634429948951,0.2703488372093023,0.7761616161616162,0.6879927772911332,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,2.1502432823181152,0.808,0.8127525819488101,0.807306302689683,0.8188679245283019,0.9090905446147924,0.8689285545907391,0.37389739102405817,0.11977051405582963,0.10527959048320598,0.4095882510233942
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,2.1502432823181152,0.468,0.46526652665266527,0.4234412321884523,0.2631578947368421,0.7192359235923592,0.6336911930678519,0.8101545648255103,0.31176272433414715,0.40258003282181626,0.41864361686124724
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.015000104904174805,0.896,0.8998011418307781,0.8958650410932569,0.8996138996138996,0.9772235229969851,0.970952915689013,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.015000104904174805,0.883,0.8833183318331833,0.8829380742412736,0.8856304985337243,0.8821242124212421,0.8019799719079388,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.488166332244873,0.893,0.8966498813265764,0.8928833499681152,0.8964181994191674,0.965275995894541,0.9540449132566903,0.26718786596606436,0.07861258380157167,0.12218950508849132,0.3571804505672397
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.488166332244873,0.692,0.6903690369036903,0.6828338997013697,0.6289156626506024,0.8751035103510352,0.7790335845552024,0.45186719985919666,0.15567759575086582,0.27041225167242894,0.4643447724786203
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.016678571701049805,0.866,0.8677112066200526,0.8659951758263298,0.8651911468812877,0.9535650137917762,0.9276188313977238,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.016678571701049805,0.528,0.5246324632463246,0.46548045606294647,0.2826747720364742,0.856077607760776,0.7542915528791286,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.496570348739624,0.868,0.8714478157675284,0.8678810929836853,0.8718446601941747,0.9385023093206749,0.9164704862277373,0.33467559724844465,0.1045630551092861,0.10659203982048673,0.3986352781738068
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.496570348739624,0.522,0.5188518851885189,0.4674688057040999,0.29705882352941176,0.7287128712871288,0.65371947464593,0.7028171736194421,0.26951688542753927,0.38962254104250865,0.4408075896245409
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.015000343322753906,0.876,0.878215408300725,0.8759980159682554,0.8764940239043825,0.9676494643658989,0.9540974665660606,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.015000343322753906,0.531,0.5276627662766277,0.4701037986439629,0.29046898638426627,0.8700950095009501,0.7645476098859814,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.495854139328003,0.879,0.8824251074475592,0.8788981533469649,0.8824101068999028,0.9588491885303739,0.9382551707857296,0.3113391607076096,0.09498881200168642,0.13497631829894022,0.3863258135700205
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.495854139328003,0.532,0.5288128812881288,0.4771089937253079,0.3076923076923077,0.7555515551555158,0.6744491944182487,0.6569220485714234,0.24982266522645988,0.32666954145252886,0.446559747441241
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.011529684066772461,0.967,0.9667794598755532,0.9669139431661753,0.9652265542676501,0.9940101994996472,0.9915062072117197,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.011529684066772461,0.985,0.9851485148514851,0.9849996249906248,0.9850746268656716,0.9893549354935494,0.9748352544935799,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.496551752090454,0.937,0.9384421707614343,0.9369858218099072,0.9360406091370559,0.9874150041696067,0.9863192872937643,0.1846889742848497,0.04661609922339859,0.09656402873711795,0.3176818342408301
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.496551752090454,0.955,0.9554255425542555,0.9549509415753756,0.9564375605033882,0.9758575857585758,0.9445378776867168,0.27092083397517286,0.0739911408604859,0.190356492650488,0.42481076674560597
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.014014720916748047,0.894,0.8977003014946436,0.8938773221844453,0.8974854932301741,0.9782979985887484,0.9726718616796215,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.014014720916748047,0.864,0.8641264126412641,0.8639978239651834,0.8645418326693227,0.8817761776177618,0.8089954245818861,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.48979115486145,0.892,0.8955994611585092,0.891889294637709,0.8953488372093024,0.9639729937776638,0.9423164582293847,0.2707928219985598,0.07929066266892175,0.12411701131765605,0.36843000896991746
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.48979115486145,0.624,0.6216821682168217,0.6014230046769193,0.5065616797900262,0.8698669866986698,0.7746000972664431,0.4951081224588401,0.17631612444567993,0.2813697649470304,0.46835331074075726
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.015578269958496094,0.893,0.896842324716146,0.892853316189864,0.896817743490839,0.9700309513118225,0.9623834288094492,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.015578269958496094,0.792,0.7914591459145914,0.791197362662073,0.7782515991471215,0.8742594259425943,0.781105416650642,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.4901750087738037,0.888,0.8913977804862403,0.887912123104514,0.8910505836575876,0.9612667586118417,0.9390424524285017,0.2885009250675855,0.08603327724296168,0.1460735261076335,0.3785721781245871
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.4901750087738037,0.539,0.5358235823582358,0.48530208078636017,0.3190546528803545,0.8582698269826982,0.7638307333126133,0.5364531590587875,0.19546192709523913,0.30095183972297246,0.46736986175974526
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.013171672821044922,0.968,0.9675412149592661,0.967899332306112,0.9661016949152542,0.9816978318044776,0.9828869448834743,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.013171672821044922,0.978,0.978057805780578,0.9779996479943679,0.9779116465863453,0.9912151215121512,0.9894456733286525,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.491907835006714,0.966,0.9661139264866252,0.9659340483175427,0.9644351464435147,0.9894757521329142,0.9828890915067512,0.1641168225315642,0.04091828384590576,0.07512991152249901,0.2822376478022657
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.491907835006714,0.983,0.9831483148314831,0.9829995749893747,0.9830845771144279,0.9853585358535853,0.9689001443565554,0.17693181839709438,0.039415597183724976,0.11419445339286542,0.3371063649440293
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.01051187515258789,0.972,0.971742895631535,0.971924082719674,0.9704641350210971,0.9936413496696389,0.9922438347584671,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.01051187515258789,0.97,0.97001700170017,0.9699980798771122,0.969758064516129,0.9891909190919093,0.9830581299644241,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.139431953430176,0.966,0.9656328180127013,0.9659005660506036,0.9640591966173362,0.9926951696709219,0.9920929978767284,0.149944310959999,0.03600492800467417,0.07720635063247062,0.27568020815332267
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.139431953430176,0.982,0.9821582158215821,0.9819993519766712,0.9821073558648111,0.9847184718471848,0.9675260686797214,0.20642484683438464,0.049132401067123264,0.14011789286053838,0.3757881526052189
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.018008947372436523,0.934,0.935579575341587,0.933990494631227,0.9331983805668016,0.977051125793829,0.9610506969860018,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.018008947372436523,0.952,0.9524752475247524,0.9519305877687381,0.953757225433526,0.9616801680168016,0.9061252562588723,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.484807014465332,0.926,0.927272435691834,0.9259760162292583,0.924643584521385,0.9780614535890692,0.9566631928454015,0.2501614883047663,0.06724460987798457,0.14178680035491126,0.3676973435683808
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.484807014465332,0.615,0.6120912091209121,0.5777541125104327,0.4523470839260313,0.9108670867086709,0.8328772007794141,0.4714665634387005,0.16398113037200732,0.2600924264657735,0.47989771540159404
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.014000177383422852,0.936,0.937487972288152,0.9359874535408941,0.9350912778904665,0.978999615113221,0.9708785477610484,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.014000177383422852,0.955,0.9554055405540554,0.954956713401579,0.95635305528613,0.9772497249724973,0.9539710441499586,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.1703031063079834,0.927,0.9286115209442556,0.9269911659310777,0.9261880687563195,0.9778810379113477,0.9680214639953924,0.23618819745569913,0.06368174205744312,0.12333311506662573,0.36356753689309673
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.1703031063079834,0.909,0.9090609060906091,0.9089991809926289,0.9087261785356068,0.927072707270727,0.8664461317155102,0.3341619125339567,0.09955984174891115,0.1786534550969273,0.459009703134309
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.012969493865966797,0.932,0.9294374238244916,0.9313405950751013,0.9246119733924612,0.9775883635897107,0.9781774559047365,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.012969493865966797,0.652,0.6486248624862486,0.6052918118466899,0.4695121951219512,0.9538713871387139,0.9322516865624031,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,2.179530143737793,0.897,0.8982535762396562,0.8969702243948501,0.8952187182095626,0.9777326961318878,0.9783315791704058,0.22660624817201055,0.06611169285120815,0.0856943952223703,0.3225147803508795
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,2.179530143737793,0.551,0.5476047604760477,0.49033741025568256,0.3145038167938931,0.8867086708670867,0.8296189254590519,0.4747147759527739,0.17266982568574843,0.2597062325403533,0.43456710518862274
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.011415958404541016,0.933,0.934432933478735,0.9329849216073616,0.9319796954314721,0.9862162422220796,0.9849404323693985,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.011415958404541016,0.909,0.908940894089409,0.9089795203920883,0.9076142131979695,0.9457385738573857,0.9174362587092706,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,2.513503074645996,0.93,0.9311854512797486,0.9299719887955182,0.9285714285714286,0.9847207967156328,0.9848219118567405,0.18984067682225644,0.0543696867228102,0.08920263289805533,0.27485447467123736
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,2.513503074645996,0.758,0.7564356435643564,0.7513112678603726,0.7105263157894737,0.9381298129812982,0.9100521687508272,0.3870496440361395,0.13245057870656327,0.1964046249473937,0.4190612267824696
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.012709856033325195,0.903,0.9021505548784399,0.9026377149372816,0.8966986155484558,0.9791359291808326,0.978703012610998,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.012709856033325195,0.66,0.6572857285728573,0.6315225920001388,0.5290858725761773,0.9479227922792279,0.9190021104074091,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,2.8467612266540527,0.908,0.9090384245301174,0.9079554504380121,0.9059304703476483,0.9794366219770352,0.9801171161628173,0.21706466330146568,0.06321996619455728,0.09337892866308738,0.30862883063509944
classical_ext,gpc,6,poly2__gpc__d6,poly2,ood_test,2.8467612266540527,0.574,0.5706770677067707,0.5190549090268651,0.3564954682779456,0.8889048904890489,0.8340677615329657,0.46648548268107004,0.16924065197580998,0.26309472222822633,0.4299314445199269
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,0.014054059982299805,0.919,0.9197270511257938,0.9189318216620177,0.9165808444902163,0.9796611392648663,0.9789939210156154,,,,
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,0.014054059982299805,0.833,0.8321932193219321,0.8316666313872182,0.8166849615806806,0.9422942294229424,0.9125244330399302,,,,
classical_ext,gpc,6,poly3__gpc__d6,poly3,id_test,2.498969793319702,0.918,0.9188690743472961,0.9179445305026197,0.9158110882956879,0.9818742382449164,0.9825713989404296,0.20799305942632182,0.06054526612944465,0.08464318062655805,0.2938948539008435
