family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.131791353225708,0.8033333333333333,0.8033333333333333,0.8001264736437961,0.7748091603053435,0.8056246913580247,0.7728328207746057,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.131791353225708,0.6672222222222223,0.6651498483181651,0.6512682843997379,0.5766784452296819,0.7905099151890498,0.6633837713248999,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,15.747561931610107,0.805,0.805,0.8019047619047619,0.7771428571428571,0.8136395061728394,0.7996487672886649,0.5017159313744516,0.15697026998140723,0.2005971576567545,0.5193692149080056
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,15.747561931610107,0.6683333333333333,0.6662832949961663,0.6527767680321981,0.5792811839323467,0.8427336560816576,0.7425264938955558,0.5599657529074665,0.18283341372727424,0.1994758531023758,0.5390254339842836
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08797383308410645,0.8877777777777778,0.8877777777777778,0.8867436494211343,0.8975659229208925,0.9582222222222222,0.9332301772435911,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08797383308410645,0.7783333333333333,0.7805280528052805,0.7679362319009164,0.8170563961485557,0.900003580604974,0.8314888270111055,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,21.09461998939514,0.8838888888888888,0.883888888888889,0.8829757748655481,0.8933129147524247,0.954,0.9396523171495862,0.25453948306699303,0.07688282742936287,0.02552464128579306,0.2881607481884682
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,21.09461998939514,0.7872222222222223,0.7893178206709559,0.7782018131856996,0.8229311141932502,0.85337422631152,0.7591512862567523,0.43948226532175266,0.14614047886042325,0.084831432554315,0.41800081636577097
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0907430648803711,0.8761111111111111,0.8761111111111111,0.8744180415033669,0.8889995022399204,0.9090938271604937,0.8463667848370422,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0907430648803711,0.7505555555555555,0.753025302530253,0.7353841660721377,0.7987449574181981,0.7612748929213909,0.635706326631307,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,18.569291353225708,0.8577777777777778,0.8577777777777778,0.8564362543321482,0.8703140830800405,0.9265790123456791,0.910952585203222,0.31407017173165513,0.09667781957289201,0.08416279940289521,0.3842973389485716
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,18.569291353225708,0.75,0.7524641353024191,0.7348695623711171,0.7982062780269058,0.8101266916815137,0.7099390548984449,0.47862268603359,0.1604571069698366,0.09967747193135135,0.48378431257579446
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0847170352935791,0.8861111111111111,0.8861111111111111,0.8848141684191666,0.8970366649924661,0.9331049382716049,0.8735271303572674,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0847170352935791,0.7711111111111111,0.7733773377337734,0.7595926301007143,0.8122151321786691,0.795305456471573,0.6580189801982519,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,18.726983070373535,0.8683333333333333,0.8683333333333334,0.8667697280584639,0.881203007518797,0.9382358024691358,0.9217231171842044,0.2900455582741083,0.08823101954652862,0.04449394060435766,0.3549269412383912
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,18.726983070373535,0.7516666666666667,0.7541254125412542,0.7367111273416953,0.7994616419919246,0.8038050718652112,0.7096887354932018,0.47405083869536624,0.15980028082732264,0.06499569767057009,0.4664999153511253
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.08375024795532227,0.8922222222222222,0.8922222222222222,0.8913853530722518,0.9009193054136875,0.9627382716049382,0.9404340641161528,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.08375024795532227,0.7927777777777778,0.7948294829482948,0.7843913326214886,0.8269141531322506,0.8997418260344553,0.8384901364503977,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,22.398778676986694,0.8872222222222222,0.8872222222222221,0.8862897631845837,0.8965868568517575,0.957,0.9447671533737617,0.25188809784088073,0.07541651800730673,0.03801922662637072,0.3015442196526961
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,22.398778676986694,0.7761111111111111,0.7782389350046116,0.7662894241614981,0.814200092208391,0.8465550258729576,0.7509411217507695,0.4428820164013425,0.14740040444583183,0.0736100182067697,0.43243675029583906
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.10306859016418457,0.8877777777777778,0.8877777777777778,0.8865927419354839,0.8981854838709677,0.9606777777777777,0.9382669821377606,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.10306859016418457,0.7722222222222223,0.7744774477447744,0.7608815112806901,0.8129562043795621,0.8965797814349337,0.8206026851805239,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,22.74997591972351,0.8855555555555555,0.8855555555555557,0.8845009494096715,0.8955375253549696,0.9518567901234568,0.9356344921285982,0.261328170819682,0.0787735276113937,0.033444730100075606,0.3075498507667246
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,22.74997591972351,0.7794444444444445,0.7816281628162816,0.7692128076879974,0.817806333180358,0.8342772548859824,0.7289046438927705,0.45275574418566017,0.15170499707490925,0.11453725375030438,0.4350772427465954
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.09597539901733398,0.8861111111111111,0.8861111111111111,0.8848414885220669,0.8969331322272499,0.9568086419753086,0.9346129307139353,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.09597539901733398,0.7711111111111111,0.7733773377337734,0.7595926301007143,0.8122151321786691,0.8810831700453996,0.7820611476784036,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,22.00526523590088,0.885,0.885,0.8838771566171789,0.8952959028831563,0.9504777777777778,0.9338566145348195,0.26727927457413586,0.08079967088395805,0.03314745414113313,0.3159938283017943
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,22.00526523590088,0.7755555555555556,0.7777777777777778,0.764736635733891,0.8151875571820677,0.8292026733537551,0.7216624550933056,0.4610681682279364,0.15514773264205903,0.11927947365419891,0.44149082659361016
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.11184000968933105,0.8766666666666667,0.8766666666666667,0.8749974974473964,0.8894422310756972,0.9027765432098767,0.8314556159325577,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.11184000968933105,0.7505555555555555,0.753025302530253,0.7353841660721377,0.7987449574181981,0.7475167269813401,0.6136850637607396,,,,
