family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.12955188751220703,0.9061111111111111,0.9061111111111111,0.9058026730117226,0.9111928533893852,0.9651172839506174,0.9438674792370467,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.12955188751220703,0.815,0.8164538676089831,0.8114496077529002,0.8373229115779189,0.8960982518004887,0.8455872336499172,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,54.31632709503174,0.8983333333333333,0.8983333333333333,0.8979728057571338,0.9040377556371264,0.9669913580246914,0.9631129994091588,0.23944387152755858,0.0708571654249712,0.05106277558359797,0.32298398798787054
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,54.31632709503174,0.8088888888888889,0.8104254869931438,0.8047522889262511,0.8331716779825412,0.8790767965685458,0.8168708254518353,0.4143989557116217,0.13454870493022392,0.07096175567554962,0.44074034139759727
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.26465392112731934,0.8955555555555555,0.8955555555555555,0.8950412577183756,0.9023883696780893,0.9650320987654321,0.9460992731675664,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.26465392112731934,0.8083333333333333,0.8100865642119768,0.8028195220738941,0.8357924797715374,0.9016420160534572,0.8527226164164863,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,49.08399772644043,0.8938888888888888,0.893888888888889,0.8933746850164761,0.9007792207792208,0.9630913580246914,0.9559579963644932,0.23849012795716418,0.0717564305050291,0.03764297559947239,0.2910567148778704
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,49.08399772644043,0.8033333333333333,0.805080508050805,0.7977142857142857,0.8314285714285714,0.8703611101850927,0.7936732073873983,0.4203929900216471,0.13813393270249352,0.08107699698627308,0.4223473119414605
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.12886381149291992,0.8861111111111111,0.8861111111111111,0.8848141684191666,0.8970366649924661,0.9539037037037038,0.9275371034329717,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.12886381149291992,0.7711111111111111,0.7733773377337734,0.7595926301007143,0.8122151321786691,0.8684868486848685,0.76155012983822,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,44.5783166885376,0.8844444444444445,0.8844444444444445,0.8831699876679431,0.8953722334004024,0.9492469135802469,0.9355802738028889,0.27165990785181066,0.08115838505688286,0.038863027986989644,0.3367622519101871
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,44.5783166885376,0.7716666666666666,0.7739273927392739,0.7602373125577895,0.8125854993160054,0.8061114753450654,0.7084555706707485,0.46937217800394665,0.1582049230846014,0.10585610779553323,0.45673695267586073
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.17287445068359375,0.8861111111111111,0.8861111111111111,0.8848141684191666,0.8970366649924661,0.927595061728395,0.873452487146611,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.17287445068359375,0.7711111111111111,0.7733773377337734,0.7595926301007143,0.8122151321786691,0.785583496621267,0.6467571014974429,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,43.677080154418945,0.8677777777777778,0.8677777777777778,0.8661912353385075,0.8807615230460922,0.9398716049382716,0.9267102817661845,0.3017399666293104,0.08951659492736756,0.0562520689484323,0.4006582534673565
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,43.677080154418945,0.7505555555555555,0.753025302530253,0.7353841660721377,0.7987449574181981,0.758072103506647,0.6815916065078518,0.48803547397845387,0.16515009311272405,0.13054326865638244,0.4941694138445131
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.15824007987976074,0.8961111111111111,0.8961111111111111,0.8956853204825251,0.9023498694516972,0.9622555555555555,0.9365708342514659,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.15824007987976074,0.8144444444444444,0.8161038326054828,0.8097073316485954,0.8397312859884837,0.8975070346540828,0.8343188393256498,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,51.825804471969604,0.8977777777777778,0.8977777777777778,0.8974084481912663,0.9035639412997903,0.9652604938271605,0.9606867581200332,0.23946042904617457,0.07136116850679097,0.03687495486774849,0.30744019458561594
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,51.825804471969604,0.815,0.8165872142769832,0.8107093535917064,0.8392081120231772,0.878871837801064,0.8037809656899388,0.4118714745294497,0.1333267583215004,0.07363455437660946,0.42888569905731655
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.13446760177612305,0.8938888888888888,0.893888888888889,0.8932523235007277,0.9014956162970603,0.9627234567901235,0.9443035157286591,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.13446760177612305,0.8027777777777778,0.8046971363803047,0.7958752750013656,0.8334115438761145,0.9028692992756067,0.8470094845841832,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,49.04655575752258,0.8916666666666667,0.8916666666666666,0.8911246758942899,0.8988064348728594,0.9597345679012347,0.9492583937317014,0.24205515953953488,0.07305839440271272,0.027371503230859323,0.2784298583761365
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,49.04655575752258,0.8055555555555556,0.8073807380738074,0.7994527287798705,0.8344370860927153,0.8692190206674988,0.778998320899138,0.42060764158253583,0.13812188676802545,0.08418901047751497,0.4122345437980975
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.41455745697021484,0.8761111111111111,0.8761111111111111,0.8744180415033669,0.8889995022399204,0.9088999999999999,0.8346039571216091,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.41455745697021484,0.7505555555555555,0.753025302530253,0.7353841660721377,0.7987449574181981,0.7500935278713057,0.6087501211176636,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,44.37335395812988,0.8588888888888889,0.8588888888888888,0.8575267744959215,0.8714574898785425,0.9261864197530864,0.9116700536362075,0.3179187226110348,0.09688982578595627,0.08736997181716509,0.40368763500771404
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,44.37335395812988,0.7505555555555555,0.753025302530253,0.7353841660721377,0.7987449574181981,0.7959153940085367,0.6967937758172461,0.4840909561666596,0.16267609908767036,0.06820053129036478,0.4974687457281263
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.31150078773498535,0.825,0.825,0.8247424687944229,0.8314606741573034,0.8681395061728395,0.7708243265357022,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.31150078773498535,0.7861111111111111,0.7882065984376215,0.7770435981109511,0.8220064724919094,0.7179841440934217,0.5814379761384901,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,32.33034563064575,0.8277777777777777,0.8277777777777777,0.8275316377447319,0.8340471092077087,0.910632098765432,0.9010988947948053,0.42818407541652315,0.13213856015397893,0.12665030404560387,0.5548973768250186
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,32.33034563064575,0.7983333333333333,0.8003078085586337,0.790826255498654,0.8304530593180757,0.8035445519860629,0.6924935679016155,0.5138847669685616,0.16818396057140186,0.1226797118483657,0.5932662011875499
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.30368661880493164,0.8961111111111111,0.8961111111111111,0.8956237319260212,0.9027561102444098,0.960979012345679,0.9364269910751245,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.30368661880493164,0.8072222222222222,0.808997566423309,0.801523685443958,0.8351543942992874,0.8990145928173063,0.8349802980492401,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,51.411611557006836,0.8977777777777778,0.8977777777777778,0.8974084481912663,0.9035639412997903,0.9644308641975309,0.959139730892023,0.24035846251213402,0.07167212614377821,0.03874065570472357,0.30431141860063515
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,51.411611557006836,0.8138888888888889,0.8155315531553156,0.8092399366157772,0.8390197020663143,0.8774815753180256,0.8009580636431183,0.41294235649077815,0.133719486659957,0.07613532905234952,0.42714119892674235
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.13842511177062988,0.8944444444444445,0.8944444444444444,0.8937645374843443,0.9022633744855967,0.9619530864197532,0.9430631718254077,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.13842511177062988,0.7983333333333333,0.800318920780967,0.7907346099141319,0.8306112925804946,0.9020828008726799,0.8401053121410174,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,56.272685050964355,0.8888888888888888,0.8888888888888888,0.8882696822265618,0.8965873836608066,0.959188888888889,0.9480592940590388,0.24360717343451369,0.07360099638612819,0.028149454322445498,0.2769487679549433
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,56.272685050964355,0.805,0.8068640197353069,0.7985947537089264,0.8345120226308345,0.8685226547346092,0.7783430440702068,0.4220237692634166,0.13880158943551435,0.08723034557726934,0.4108179007888092
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.25473809242248535,0.875,0.875,0.8732584379368477,0.8881153654898061,0.8861222222222223,0.8046365233512591,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.25473809242248535,0.7505555555555555,0.753025302530253,0.7353841660721377,0.7987449574181981,0.7443843149747074,0.6197052761876563,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,44.91387104988098,0.8294444444444444,0.8294444444444444,0.8289477064722832,0.838165524512388,0.9251962962962963,0.9106517656003004,0.350662039556322,0.10852763839408032,0.09790602856310322,0.43318435606229744
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,44.91387104988098,0.7683333333333333,0.7706159504839373,0.7564877395502387,0.810195721438325,0.8048335697767307,0.6959587512043575,0.4889954780889638,0.16225702008810913,0.08925800160633796,0.512801287424428
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.3078117370605469,0.83,0.83,0.8298109010011123,0.8354838709677419,0.8569333333333334,0.7524194874059982,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.3078117370605469,0.8027777777777778,0.804708248602638,0.7957886441228834,0.8335677449601501,0.6953275574471027,0.5597335081952441,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,29.160902500152588,0.8288888888888889,0.8288888888888889,0.8286722968295722,0.8347639484978541,0.8976456790123457,0.8940994237171482,0.4600563389384072,0.14375705697060065,0.19865935657491132,0.5900529015678947
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,29.160902500152588,0.8,0.8019579735751353,0.7926901523983318,0.8316183348924229,0.8066670864617326,0.6982894188419211,0.5303798512902259,0.1743420277368658,0.13930617811318605,0.6186683677446781
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_test,1.0,0.36160755157470703,0.9161111111111111,0.9161111111111111,0.915940891416229,0.9197235513024987,0.9706851851851853,0.9611422008224977,,,,
