family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.00904536247253418,0.8406374501992032,0.8417302798982189,0.8406146812293624,0.84251968503937,0.8637404580152672,0.912417349746411,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.00904536247253418,0.8313253012048193,0.8327731092436975,0.8313225806451613,0.832,0.8669036845507434,0.8411402750685452,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.00904536247253418,0.706,0.7054752876046018,0.7006244119408092,0.7407407407407407,0.7597241555864894,0.6864435077615675,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,100.0,0.7954854802014121,0.023828983306884766,0.8127490039840638,0.8108142493638677,0.8115525311097267,0.8265682656826568,0.8497455470737914,0.8753080555066609,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,100.0,0.7954854802014121,0.023828983306884766,0.7831325301204819,0.7809308338720103,0.7815789473684212,0.8,0.8542340012928249,0.8397734531021508,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,100.0,0.7954854802014121,0.023828983306884766,0.684,0.6833549336789388,0.6752659530738749,0.7285223367697594,0.7788444615113841,0.7095427656222987,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0076253414154052734,0.9123505976095617,0.9083333333333333,0.9108088900374726,0.9225352112676056,0.9526717557251908,0.9383199646744818,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0076253414154052734,0.8995983935742972,0.8953135100193924,0.8976908538088586,0.911660777385159,0.9246929541047189,0.8691575416733794,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0076253414154052734,0.744,0.7430518888302213,0.7283531409168081,0.7935483870967742,0.800812813005008,0.7100000243924988,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,100.0,0.8775508935606148,0.014547586441040039,0.9123505976095617,0.9090330788804071,0.9111647361647361,0.9214285714285714,0.9479007633587786,0.9256433268960872,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
