family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.7896584409943307,0.008463621139526367,0.8366533864541833,0.8379134860050891,0.836643014746734,0.8379446640316206,0.8486641221374046,0.9051819143254763,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.7896584409943307,0.008463621139526367,0.8313253012048193,0.8327731092436975,0.8313225806451613,0.832,0.8521008403361344,0.8340332253102988,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.7896584409943307,0.008463621139526367,0.706,0.7054752876046018,0.7006244119408092,0.7407407407407407,0.7641722267556281,0.6973349297509943,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4496948719024658,0.749003984063745,0.7535941475826972,0.7477064952055779,0.7296137339055794,0.7730916030534352,0.856544850765532,0.544125541056326,0.1790000939765693,0.2564662539451119,0.5920143555854555
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4496948719024658,0.7911646586345381,0.7953781512605043,0.7904040404040404,0.7777777777777778,0.7964447317388494,0.8518388688327986,0.5244818571718034,0.17179920041337465,0.19373994349206863,0.5899944049697888
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4496948719024658,0.788,0.7880286084577353,0.7879966079457271,0.7871485943775101,0.780972495559929,0.7606821459403742,0.5834405330562538,0.19456034876130282,0.19806093691900784,0.5987450720395684
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8759388257123719,0.012967348098754883,0.9123505976095617,0.9083333333333333,0.9108088900374726,0.9225352112676056,0.9645674300254453,0.9635053728438788,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8759388257123719,0.012967348098754883,0.8995983935742972,0.8953135100193924,0.8976908538088586,0.911660777385159,0.9261150614091791,0.8760317096736108,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8759388257123719,0.012967348098754883,0.744,0.7430518888302213,0.7283531409168081,0.7935483870967742,0.8402054432870926,0.7871389186604338,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6501171588897705,0.9163346613545816,0.9128498727735369,0.9151221397401008,0.9252669039145908,0.9679389312977099,0.9683422194155067,0.2364970872226552,0.06751125037546263,0.07404006817237946,0.3607097236421369
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6501171588897705,0.8875502008032129,0.8837750484809308,0.8857798165137615,0.9,0.9535229476405946,0.9528485226929662,0.2704602928729613,0.0800241902757951,0.051121813340578644,0.3623908988771574
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6501171588897705,0.716,0.7149554392870285,0.6947234452394055,0.7753164556962026,0.8831661306580905,0.8347142333333599,0.4760388139348513,0.15997561451528344,0.11591697702941939,0.4623979897739515
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8740157487892951,0.01600027084350586,0.9123505976095617,0.9083333333333333,0.9108088900374726,0.9225352112676056,0.9505089058524173,0.9148469077982585,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8740157487892951,0.01600027084350586,0.8995983935742972,0.8953135100193924,0.8976908538088586,0.911660777385159,0.928442146089205,0.8795560007886251,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8740157487892951,0.01600027084350586,0.742,0.7410598569577114,0.7265083383155457,0.7915993537964459,0.7636442183074929,0.6355671118320563,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.562664270401001,0.8844621513944223,0.8823155216284988,0.8835676695938706,0.8937728937728938,0.9562977099236641,0.9580965856326528,0.31082119250191403,0.08943031955669334,0.12148502962499612,0.4586370124251148
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.562664270401001,0.8433734939759037,0.8418228829993536,0.8425507077192471,0.8539325842696629,0.9325145442792502,0.9269123318058758,0.34401387921756194,0.10412067171745189,0.12928978839179786,0.45485593502508626
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.562664270401001,0.698,0.6970751532024513,0.6805057741704787,0.7552674230145867,0.825789212627402,0.766524879179389,0.5297178338235239,0.18046436290913942,0.1493104926306287,0.5351673174645142
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8759388257123719,0.01369786262512207,0.9123505976095617,0.9083333333333333,0.9108088900374726,0.9225352112676056,0.961323155216285,0.9524743007444786,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8759388257123719,0.01369786262512207,0.8995983935742972,0.8953135100193924,0.8976908538088586,0.911660777385159,0.925404007756949,0.8749393959659167,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8759388257123719,0.01369786262512207,0.742,0.7410598569577114,0.7265083383155457,0.7915993537964459,0.8043488695819132,0.6929319807058676,,,,
