family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.02612900733947754,0.89,0.8922899590163935,0.8893943233144701,0.8975791433891993,0.9483222336065573,0.8950281311236359,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.02612900733947754,0.768,0.7600570339159551,0.752795962902346,0.8141025641025641,0.8751982569409954,0.8117380777455792,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.333287239074707,0.888,0.8900486680327868,0.8875393612235718,0.8947368421052632,0.962218237704918,0.9541402950638443,0.2758068889293717,0.07909488969742927,0.07929835691943812,0.4113885892962219
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.333287239074707,0.768,0.7603454076483123,0.7538200339558574,0.8129032258064516,0.910379852288566,0.8691462004072857,0.4279316577597175,0.13825367907355376,0.14110200962989458,0.4834270547763187
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.0216066837310791,0.894,0.896484375,0.8932824310664911,0.9020332717190388,0.9488505379098361,0.9176593506952726,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.0216066837310791,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8664829619186465,0.8051383468950584,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.3524985313415527,0.89,0.8923860143442623,0.8893266634202488,0.8979591836734694,0.9613377305327869,0.9532764436420088,0.25481916367907703,0.07527661253785081,0.05607996529939186,0.35830853405274
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.3524985313415527,0.756,0.7477530880020506,0.7388877474145606,0.8057324840764332,0.9115173264550858,0.8676989568298604,0.42594015055061085,0.14066571969233113,0.14624940019556343,0.4415368940431492
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.014600753784179688,0.886,0.888671875,0.885069059380986,0.8954128440366973,0.9216668801229508,0.8540517639618586,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.014600753784179688,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7790095964369823,0.6904268205147683,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.1465108394622803,0.882,0.8846695696721312,0.8810363947978628,0.8917431192660551,0.9435835040983607,0.9267542356193816,0.29708161303408787,0.08636719582131476,0.06944454208826556,0.41858353580585134
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.1465108394622803,0.726,0.7167769429180217,0.7023279259861201,0.7862714508580343,0.8765279802624202,0.8526422514023202,0.4733215631377067,0.1593484391325322,0.14900481905453325,0.48101179531594734
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.014049768447875977,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.8973969006147542,0.8025442290261591,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.014049768447875977,0.732,0.7225684487095275,0.7077604857282433,0.7919254658385093,0.7246351271247536,0.6191045312314599,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.3404018878936768,0.878,0.8805712090163935,0.8770909647754794,0.8876611418047882,0.931000256147541,0.9053288551942139,0.354111544323813,0.10181984052147194,0.1318314907383554,0.5113778771686128
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.3404018878936768,0.722,0.7129159390570179,0.6987155311059958,0.7824726134585289,0.8425799836588219,0.8343424525472569,0.49646870673354443,0.16499216017204252,0.1901687631354993,0.548886101112805
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.02200770378112793,0.894,0.8961001536885246,0.8935362438783341,0.900562851782364,0.9473296618852459,0.8929363160440763,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.02200770378112793,0.768,0.7603454076483123,0.7538200339558574,0.8129032258064516,0.8633108508627181,0.7979907585496314,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.7334752082824707,0.904,0.905577612704918,0.9038137834848265,0.9080459770114943,0.9631787909836066,0.9539322955075414,0.26499404119427766,0.07649004278855495,0.0812589005125373,0.3892996172478177
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.7334752082824707,0.772,0.7644947852416732,0.7585523306053983,0.8155339805825242,0.9103958730514747,0.8732424571840515,0.4231786053598279,0.13730130161976636,0.13426094802340752,0.4674713253922128
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.017849206924438477,0.894,0.896484375,0.8932824310664911,0.9020332717190388,0.9517802254098361,0.9083113698013479,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.017849206924438477,0.758,0.749539403066374,0.7401638041736994,0.8082408874801902,0.8656979445361188,0.8115967014422416,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.263854742050171,0.894,0.8962922643442623,0.8934163479212166,0.9013035381750466,0.9636110399590163,0.9550585147873506,0.24566397737813112,0.07309144618561933,0.0513116121505891,0.339560491160099
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.263854742050171,0.756,0.7477530880020506,0.7388877474145606,0.8057324840764332,0.916419679905157,0.8812034766593692,0.41877683973205193,0.13853993921389962,0.14486496472548582,0.4251068233781096
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.0195925235748291,0.884,0.88671875,0.8830097949040681,0.8937728937728938,0.8533395235655737,0.737647761334379,,,,
