family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8060645064506451,0.0076618194580078125,0.812,0.8282467532467532,0.8117560358224258,0.8049792531120332,0.8713636363636363,0.9262346165332128,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8060645064506451,0.0076618194580078125,0.82,0.8353896103896103,0.8198587692751116,0.8148148148148148,0.8948701298701298,0.9374135838662379,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8060645064506451,0.0076618194580078125,0.676,0.6557457133086906,0.6561969439728353,0.5736842105263158,0.4761361970982398,0.44532128891006306,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.7237882614135742,0.772,0.7818181818181817,0.771967163271511,0.7747035573122529,0.7956493506493506,0.8842483143455896,0.5179673312510221,0.17129641161659157,0.19114025891469483,0.5708156674846575
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.7237882614135742,0.792,0.8035714285714286,0.792,0.792,0.805064935064935,0.8877471963014331,0.5129131786273657,0.16821550860242804,0.18584770857158958,0.5761552228522014
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.7237882614135742,0.672,0.652212144404097,0.6526542299937308,0.5706806282722513,0.47380762404129556,0.4818860492370294,0.7914345423206341,0.2815415304457366,0.37013964453056597,0.5859972898525891
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8973217321732173,0.014273881912231445,0.876,0.8707792207792208,0.8732230783072419,0.89198606271777,0.9376623376623376,0.9345499208965069,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8973217321732173,0.014273881912231445,0.88,0.8782467532467533,0.8782467532467533,0.8928571428571429,0.954025974025974,0.9582172243315641,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8973217321732173,0.014273881912231445,0.916,0.9241829639641106,0.9156965074267363,0.9106382978723404,0.9532494178567357,0.858815481305158,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6454451084136963,0.888,0.8775974025974026,0.8837132035351186,0.9060402684563759,0.9537012987012987,0.9633482135591318,0.2696658554002695,0.08063448718178835,0.07268287691193964,0.3747981604753772
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6454451084136963,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.9627922077922078,0.9668825913252193,0.2522459625984349,0.07384721834025938,0.08032459202324455,0.37287889773496463
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6454451084136963,0.848,0.8592760254677501,0.8478807384989833,0.8436213991769548,0.8854439758349482,0.7128613518195873,0.3682995323588605,0.111585761018776,0.12857416529544918,0.37724296444210315
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8778997899789978,0.011952400207519531,0.872,0.8594155844155844,0.866211786741588,0.8940397350993378,0.9518831168831169,0.952676448166851,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8778997899789978,0.011952400207519531,0.904,0.8967532467532467,0.9012118018967334,0.9178082191780822,0.9473376623376624,0.9115909189849344,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8778997899789978,0.011952400207519531,0.912,0.921186758072658,0.9117614028332611,0.9071729957805907,0.9644037713113286,0.9206664251678182,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.6921553611755371,0.872,0.8623376623376624,0.8675145733969263,0.8918918918918919,0.9544155844155844,0.9633038289647384,0.3145896943606258,0.09211943257928144,0.11448438402718124,0.4572087606338085
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.6921553611755371,0.9,0.8922077922077922,0.8969514105290927,0.9146757679180887,0.9598701298701299,0.9655544646258114,0.3015183260081169,0.08633357557361467,0.12147797867787699,0.4559938765743891
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.6921553611755371,0.69,0.6788604647375878,0.6803214110406672,0.6246973365617433,0.8207324420706388,0.6348833640679963,0.5321616939575236,0.17918954089270467,0.19310545879148275,0.47202091725355344
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8857205720572058,0.01121211051940918,0.88,0.8694805194805195,0.8754070037876271,0.8993288590604027,0.9494155844155845,0.9464882600183266,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8857205720572058,0.01121211051940918,0.904,0.8977272727272727,0.9014778325123152,0.9172413793103448,0.9453896103896104,0.9109553546247973,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8857205720572058,0.01121211051940918,0.912,0.921186758072658,0.9117614028332611,0.9071729957805907,0.9704938854602596,0.9462925740395698,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.6746664047241211,0.884,0.874025974025974,0.8797498797498797,0.9023569023569024,0.9570779220779221,0.9652321829991285,0.29772994129450525,0.08707234919857237,0.09480461728947147,0.43505414785454827
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.6746664047241211,0.908,0.9003246753246753,0.9051952976867652,0.9215017064846417,0.9644805194805195,0.9683510991922271,0.2829096297206577,0.08065499882490693,0.11593529613915554,0.4335884719867039
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.6746664047241211,0.75,0.7474475256875803,0.7464698461376202,0.7165532879818595,0.8379280584911498,0.6599516553150134,0.4977871044427713,0.16503240371570072,0.1847092348620847,0.4492778097917726
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8933312331233123,0.010602712631225586,0.888,0.8834415584415585,0.8856283903012875,0.9020979020979021,0.9367532467532468,0.9223586239737422,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8933312331233123,0.010602712631225586,0.892,0.8909090909090909,0.8905269303751278,0.9032258064516129,0.9635714285714286,0.9725008731411847,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8933312331233123,0.010602712631225586,0.918,0.9248750223901255,0.9175962214852779,0.9118279569892473,0.9634755988340852,0.9301875073933894,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.7912280559539795,0.864,0.8561688311688311,0.8600500526870389,0.8835616438356164,0.9545454545454546,0.9637246377869683,0.2780497124590797,0.08222901671595774,0.0787284409729997,0.39000766577697865
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.7912280559539795,0.892,0.8879870129870129,0.8898408812729499,0.9052631578947369,0.9647402597402597,0.9695140396618641,0.2557879110786796,0.07326603601963085,0.08577709934357824,0.3884296373287976
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.7912280559539795,0.878,0.8841657032127794,0.877399256356145,0.8688172043010752,0.8929182068359088,0.7294793904179258,0.34883791877221376,0.10694655506144835,0.12121096462656572,0.3863230112884384
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8944114411441143,0.012106657028198242,0.884,0.8798701298701299,0.8816809465524276,0.8982456140350877,0.9383116883116884,0.942998400012333,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8944114411441143,0.012106657028198242,0.892,0.8899350649350649,0.8903134597572271,0.9039145907473309,0.9642207792207792,0.971294964368387,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8944114411441143,0.012106657028198242,0.924,0.9312501017732979,0.9236469434665895,0.9184549356223176,0.9652179576948755,0.9221904421019971,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.8324069976806641,0.876,0.862987012987013,0.8701646814427635,0.8976897689768977,0.9540909090909091,0.9636055227556451,0.2764729729452834,0.08140198040264104,0.07474682417585801,0.3964462678920238
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.8324069976806641,0.904,0.8967532467532467,0.9012118018967334,0.9178082191780822,0.964935064935065,0.9687283728645851,0.26037686335754595,0.07482816402771406,0.0924344605144503,0.39528677887653463
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.8324069976806641,0.84,0.850059435605999,0.8397923709127029,0.8340248962655602,0.8657080978977707,0.6956389970276067,0.39056892645920543,0.12230334317452338,0.1315017746709658,0.4019770549834818
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8943615361536154,0.009339332580566406,0.88,0.8743506493506493,0.8771619496855346,0.8958333333333334,0.9358441558441559,0.9317631894166591,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8943615361536154,0.009339332580566406,0.88,0.8782467532467533,0.8782467532467533,0.8928571428571429,0.9557142857142857,0.9618299819215005,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8943615361536154,0.009339332580566406,0.91,0.9188826106072201,0.9097367924868918,0.904862579281184,0.9594046669163505,0.8809920816247091,,,,
