family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8257411479541414,0.04555082321166992,0.872255489021956,0.8696839080459771,0.8710217216411906,0.8836363636363637,0.9182630906768838,0.9231258855774027,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8257411479541414,0.04555082321166992,0.8617234468937875,0.8588590280012874,0.860205361819267,0.8747731397459165,0.9082233665915673,0.9148949435581124,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8257411479541414,0.04555082321166992,0.698,0.6951996507963205,0.6945681679349167,0.6621923937360179,0.7368798330870486,0.6640825410293563,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.433414936065674,0.6646706586826348,0.6659243295019157,0.6646693227091633,0.664,0.8438537675606641,0.8776751368219589,0.4851312584449241,0.16255121477881332,0.2085488466939861,0.5498744231101045
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.433414936065674,0.717434869739479,0.7183698101062117,0.7174167118501115,0.7196819085487077,0.8674444802059865,0.8996446326655313,0.46555840890382394,0.15236959381610893,0.19683689301894225,0.5493034096898263
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.433414936065674,0.691,0.6855024408215897,0.6800497010173177,0.6208588957055214,0.6978707385737912,0.6494886960245186,0.6016234760309697,0.20945587189732937,0.18090797920707782,0.4851542398774474
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8899609247656934,0.04218935966491699,0.8942115768463074,0.8904214559386974,0.892456612867297,0.9061946902654867,0.9352490421455939,0.8765295802152044,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8899609247656934,0.04218935966491699,0.8897795591182365,0.8857821049243644,0.8878170410186188,0.9026548672566371,0.9357740585774059,0.873610210328352,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8899609247656934,0.04218935966491699,0.912,0.9138724365366364,0.9119492827868853,0.9140625,0.9585280584355514,0.9467614073207681,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.346785545349121,0.8802395209580839,0.8756704980842912,0.8776417336937055,0.8954703832752613,0.9525702426564495,0.9538584639900028,0.26808562511502837,0.08274029814476136,0.04702746710182432,0.3238623890484761
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.346785545349121,0.87374749498998,0.868707756678468,0.8705854262978713,0.8908145580589255,0.9549243643385903,0.9570555546432687,0.2610123871370446,0.08133853292359076,0.04064084591396134,0.32110083812332896
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.346785545349121,0.909,0.9111072399694047,0.9089124648787485,0.9117361784675073,0.8988831088738581,0.7677433342993139,0.3137055445467317,0.09034124346458057,0.09893713282079397,0.3261213584724833
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8858507447534674,0.042774200439453125,0.8822355289421158,0.8775862068965518,0.8796090011200488,0.8973913043478261,0.9313058748403575,0.8850708229118874,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8858507447534674,0.042774200439453125,0.875751503006012,0.8704618603154168,0.8723890447120937,0.8931034482758621,0.9240263920180238,0.8608235577601893,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8858507447534674,0.042774200439453125,0.92,0.9221540100356012,0.9199179960279327,0.9224806201550387,0.9428779669297708,0.9118016962644604,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.419974327087402,0.8762475049900199,0.8733477011494253,0.8748468927282105,0.8880866425992779,0.9512452107279694,0.95307914593709,0.29488636562319936,0.08721608595864143,0.08190058836877843,0.40769104480328194
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.419974327087402,0.8637274549098196,0.86027518506598,0.8617953730856956,0.8781362007168458,0.9501287415513358,0.9530881869772859,0.29880717592503475,0.0899656242813386,0.08884885781617022,0.40528281442083597
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.419974327087402,0.699,0.6965752409785713,0.6962587350841343,0.6674033149171271,0.8489333669722199,0.7396782018827223,0.45804500336754256,0.15614462566888368,0.19137238813988325,0.4110920894723291
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.8858407445034612,0.02500605583190918,0.8822355289421158,0.8775862068965518,0.8796090011200488,0.8973913043478261,0.927889527458493,0.8806332728742275,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.8858407445034612,0.02500605583190918,0.875751503006012,0.8704618603154168,0.8723890447120937,0.8931034482758621,0.9202124235597038,0.8576687150625625,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.8858407445034612,0.02500605583190918,0.919,0.9213911281441346,0.9188766113258265,0.9220404234841193,0.9452246797297676,0.911708382121938,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.048006772994995,0.8842315369261478,0.8800047892720306,0.8819931773879142,0.8982456140350877,0.9533524904214559,0.9548708008130292,0.28042094274107754,0.0834219693494948,0.06092814554796669,0.3836003902507102
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.048006772994995,0.8717434869739479,0.8667846797553911,0.8686150605581885,0.8888888888888888,0.9501770196330867,0.9530498347997749,0.2822543690421542,0.08553300836170749,0.07824215263056562,0.38138858325548175
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.048006772994995,0.795,0.7958179655681968,0.7949981549833949,0.794383149448345,0.8577916070978051,0.7480266749249633,0.40586846714608726,0.1316684506466218,0.13987223773793422,0.39551064169941036
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9006413826712304,0.02629828453063965,0.8902195608782435,0.8886015325670498,0.8895843434566051,0.8979591836734694,0.9502554278416347,0.9261526357585989,,,,
