family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02198314666748047,0.847,0.8464735435766972,0.8441598125843498,0.823121387283237,0.8921702747243956,0.9229049251888705,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02198314666748047,0.656,0.6532613045218087,0.6480818414322251,0.5952941176470589,0.505562224889956,0.5122582700523397,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.3923020362854004,0.847,0.8464735435766972,0.8441598125843498,0.823121387283237,0.8317773084369349,0.8711390479209542,0.4548474953399117,0.1406284524756413,0.20003264057782535,0.5592853285677634
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.3923020362854004,0.66,0.6573429371748699,0.6525947088130591,0.6018735362997658,0.4902120848339336,0.5048569424524916,0.774807814173901,0.2712511785602185,0.3221231246683108,0.521025498684275
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0149993896484375,0.894,0.8943343093489495,0.893317230273752,0.9018518518518519,0.9629714075425206,0.9416541698593425,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0149993896484375,0.902,0.9038415366146458,0.9014603971347097,0.9087523277467412,0.9723929571828732,0.9652988459551476,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.2952263355255127,0.894,0.8943263092209476,0.8933511483867852,0.9016697588126159,0.9699835197363157,0.9689628080394377,0.23079554405377703,0.06958560591052039,0.06357064385911848,0.3168427278947978
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.2952263355255127,0.897,0.8987795118047219,0.8964781463356781,0.903828197945845,0.8888955582232894,0.7608368270769259,0.323104375053225,0.09428893439764986,0.08486444270752605,0.33963590378762937
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.01933908462524414,0.887,0.8874421990751852,0.8856912794585206,0.8979223125564589,0.9286388582217314,0.8867699661998878,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.01933908462524414,0.863,0.8656062424969988,0.8612280205949773,0.8769092542677448,0.842765106042417,0.6844861415287596,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.9897511005401611,0.875,0.8753380054080865,0.8741744586230257,0.8843663274745606,0.9605673690779052,0.9603647344112246,0.28545414978841926,0.08276482281285888,0.10639192866213987,0.41968275131168115
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.9897511005401611,0.704,0.7034013605442176,0.7034258324115488,0.6903765690376569,0.8132092837134854,0.6894081895453389,0.49624806148635825,0.16541173061428643,0.19944265493685223,0.4635275914994765
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.02035045623779297,0.887,0.8874421990751852,0.8856912794585206,0.8979223125564589,0.9514672234755757,0.9221476414553617,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.02035045623779297,0.885,0.8872148859543818,0.8839966873488805,0.8947849954254345,0.875170068027211,0.7500633436027138,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,1.9397852420806885,0.884,0.8844301508824142,0.8827316252587991,0.894927536231884,0.9650514408230532,0.9645519129892978,0.2645433738918193,0.07675411901966155,0.07571743675157656,0.39190590464099173
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,1.9397852420806885,0.814,0.8156462585034013,0.8131862392582088,0.8255159474671669,0.8154821928771508,0.6890930354468103,0.44803492160922037,0.1438080048464878,0.17801667602457572,0.4392991805459403
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.014668464660644531,0.888,0.888246211939391,0.8876219602743629,0.8941398865784499,0.9686354981679707,0.9576904169243585,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.014668464660644531,0.905,0.9067426970788315,0.9045455413222352,0.9111318989710009,0.9656822729091638,0.9531796845086598,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.085099697113037,0.888,0.888238211811389,0.8876476630713919,0.8939393939393939,0.9714475431606906,0.9698956293372922,0.2312201673282329,0.06780245093252174,0.06387867785121329,0.3343286686865918
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.085099697113037,0.897,0.8986994797919168,0.8965355480753101,0.9034676663542643,0.8969187675070028,0.7749012548490661,0.3212689035034568,0.09560718935902313,0.09765027066876104,0.35106844679158766
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.014000415802001953,0.887,0.8873781980511688,0.886056433324359,0.8964252978918423,0.9667354677674842,0.9503471839450519,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.014000415802001953,0.901,0.9029011604641857,0.9004095280920578,0.9080779944289693,0.9748419367747099,0.9724181491366389,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.0195043087005615,0.887,0.8873621977951647,0.8861381798835385,0.8960441582336707,0.9695795132722124,0.9681529201657961,0.23872096104346668,0.07080542122328021,0.07602957479707649,0.3401064878365891
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.0195043087005615,0.888,0.8899959983993597,0.8872418139570473,0.8964879852125693,0.8840416166466586,0.7552275419179467,0.34462944530588424,0.10293235376650167,0.10179352436089287,0.3701055517356729
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.015010833740234375,0.888,0.8884222147554361,0.8868225013035622,0.8983666061705989,0.9643234291748667,0.943028589462314,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.015010833740234375,0.901,0.9029411764705882,0.9003782607251858,0.9082483781278962,0.9694437775110044,0.9668862714090399,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.1850228309631348,0.883,0.883410134562153,0.8818419327832083,0.8935395814376706,0.9696235139762235,0.9687284547740856,0.24371447044758446,0.07211200959884122,0.07206910923385786,0.3493848627755433
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.1850228309631348,0.859,0.8614845938375351,0.8573669947225788,0.8726287262872628,0.8653501400560224,0.7288374721365999,0.364156070317616,0.11037205557712884,0.09870244329701189,0.38332046531295033
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.023696184158325195,0.9,0.9001744027904446,0.8998397435897436,0.9038461538461539,0.9662834605353686,0.9573431334284552,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.023696184158325195,0.899,0.9003401360544219,0.8987569153537645,0.90371782650143,0.9580192076830732,0.9420125434459988,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.1426713466644287,0.897,0.8971463543416694,0.8968877107169708,0.9002904162633107,0.9702715243443896,0.9683459438752806,0.24153963217401617,0.07056149266152952,0.06607939786533912,0.3456817404356852
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.1426713466644287,0.892,0.8932773109243698,0.8917709874093582,0.8967495219885278,0.9343617446978792,0.8623652862841998,0.29318053907753333,0.08418670307337635,0.06218763089648168,0.36212083307162085
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.02422165870666504,0.902,0.9021264340229443,0.9019231077164497,0.9046692607003891,0.9511592185474967,0.9242738136885732,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.02422165870666504,0.888,0.8894757903161264,0.8876476630713919,0.8939393939393939,0.9423689475790316,0.9225780942023909,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.1871674060821533,0.893,0.8930902894446311,0.8929613590506174,0.8949950932286556,0.9628314053024848,0.9532584517693832,0.27565125168118854,0.07899772919634995,0.0757303184941179,0.4006430742441484
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.1871674060821533,0.884,0.8853541416566626,0.8837092731829574,0.8895238095238095,0.9386034413765505,0.9173993386721997,0.3095212830076405,0.09203325017420738,0.06833113374972122,0.391744622034405
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.01600193977355957,0.895,0.8952823245171924,0.8945265295913355,0.901593252108716,0.9626274020384327,0.9442291743732948,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.01600193977355957,0.904,0.9058023209283713,0.9034997426659804,0.9104477611940298,0.9614805922368949,0.9398710374059458,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.375440835952759,0.893,0.8932742923886783,0.892546006879064,0.8995305164319248,0.9688435014960239,0.966231557035261,0.2270560720699503,0.06875326571344795,0.05615978275156928,0.30388248353441155
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.375440835952759,0.899,0.9006602641056423,0.8985714644372473,0.9051643192488263,0.9212484993997598,0.8150094193119601,0.2956389825818251,0.08678449892004378,0.08202036671305729,0.3179390269655968
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.02049112319946289,0.881,0.8812901006416103,0.8804307307089051,0.8886810102899907,0.960523368373894,0.9404706300520473,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.02049112319946289,0.899,0.9007002801120448,0.8985445665592846,0.9053420805998126,0.9223049219687875,0.8832289180586776,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,2.017988920211792,0.883,0.8832901326421223,0.8824402982600159,0.8905519176800748,0.9638474215587449,0.9610479721795185,0.2539381302335136,0.07595221077105532,0.052361731027663165,0.34707946437104753
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,2.017988920211792,0.893,0.8946578631452581,0.892546006879064,0.8995305164319248,0.9185234093637454,0.8103522578400202,0.29664130794274207,0.08741305456881962,0.04628782657140295,0.330411171965622
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.021298646926879883,0.862,0.8622217955487288,0.8616258362612504,0.8688212927756654,0.9204107265716251,0.8588875405477916,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.021298646926879883,0.674,0.6722288915566226,0.6705726377228687,0.6369710467706013,0.7427931172468987,0.5986525911426598,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,1.651918649673462,0.863,0.8631218099489593,0.8629000541394676,0.866601752677702,0.9415590649450392,0.9441253461518646,0.36341728450283306,0.10824185158756881,0.12204776917586964,0.4924640106866624
