family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.06138181686401367,0.674,0.6740242648735355,0.674,0.674,0.8188374781492134,0.835215614066793,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.06138181686401367,0.721,0.7211896507447355,0.720617525392262,0.7309546769527483,0.791538263995891,0.7807370592573695,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.05125141143798828,0.793,0.7937665755967215,0.7898201896492028,0.7639680729760547,0.7652315483357401,0.7873405385836718,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.05125141143798828,0.771,0.774942218798151,0.770832937211227,0.7646454265159301,0.744952170005136,0.7358644632943709,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.05817842483520508,0.799,0.7993107751879067,0.7985550080127001,0.789087093389297,0.7853402722498011,0.761680597619659,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.05817842483520508,0.727,0.7250738315356959,0.725455688246386,0.746046511627907,0.7271122239342578,0.6885584725278626,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.1281273365020752,0.797,0.7973227036173303,0.7965114239288531,0.786540483701367,0.7862843062350243,0.7626048149442537,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.1281273365020752,0.727,0.7252985362095532,0.7256168344625256,0.7450980392156863,0.7278344889573704,0.689200848642036,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.04907631874084473,0.874,0.8733234396438272,0.8722208024533606,0.8872987477638641,0.9186490713665691,0.8736411499187776,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.04907631874084473,0.75,0.736517719568567,0.7284013923231024,0.8049921996879875,0.8241284668721109,0.7741981715418111,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.061092376708984375,0.88,0.8792876543555568,0.878126066396919,0.8932384341637011,0.9210291570496538,0.8568787102033563,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.061092376708984375,0.754,0.7403055983564458,0.7320856803063371,0.8087091757387247,0.8034435991268618,0.7196359166836951,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.04543614387512207,0.889,0.8884979859274934,0.8881137490058755,0.8980716253443526,0.9586425111304007,0.9428851101363862,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.04543614387512207,0.795,0.7840748587570621,0.7825807977481735,0.83454398708636,0.8841486902927581,0.8220840397577296,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.0648353099822998,0.895,0.8946662079834874,0.8946078357568512,0.9010367577756834,0.9655867611234005,0.9587275546948273,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.0648353099822998,0.818,0.809338084232152,0.8104166666666667,0.8483333333333334,0.9165783898305085,0.8790775348146357,,,,
