family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8614218562810345,0.055997371673583984,0.93,0.9303315412186379,0.9299189863482186,0.9323017408123792,0.9660938300051205,0.9622800930028992,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8614218562810345,0.055997371673583984,0.934,0.9340437788018434,0.933999735998944,0.9338677354709419,0.9670538914490528,0.9675258298477861,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8614218562810345,0.055997371673583984,0.643,0.6478230393657649,0.6429967869710826,0.6440677966101694,0.7663755458515283,0.6623341905526006,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.220941066741943,0.886,0.8866807475678444,0.8853021784537124,0.8942486085343229,0.9663338453661034,0.9588306571490329,0.2826119359639074,0.08247599625284857,0.10674897542434639,0.3822901058124653
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.220941066741943,0.882,0.8824564772145418,0.8817042606516291,0.8876190476190476,0.9674699180747568,0.9713793527692497,0.29606982923231573,0.08682397287085211,0.1295776485957847,0.3856421466491994
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.220941066741943,0.643,0.6461311010490017,0.6428967971743834,0.6368260427263479,0.8285180231714981,0.8294442521864797,0.5219036970222451,0.1825202608045093,0.2556802959425427,0.43826171371182737
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9306229052050536,0.029813766479492188,0.944,0.9443804403481824,0.9439102564102564,0.9461538461538461,0.9875832053251408,0.9796210887954059,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9306229052050536,0.029813766479492188,0.956,0.9561571940604199,0.9559936630874846,0.9565217391304348,0.9832789298515107,0.9834094610957459,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9306229052050536,0.029813766479492188,0.928,0.930872234486537,0.92786033761362,0.9246861924686193,0.9750197392803623,0.9767786338418113,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.040721654891968,0.93,0.9303315412186379,0.9299189863482186,0.9323017408123792,0.964781746031746,0.9598559787341667,0.22108128888050949,0.059896583899459316,0.06956052572824807,0.3361359755525937
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.040721654891968,0.934,0.9340437788018434,0.933999735998944,0.9338677354709419,0.9677579365079365,0.9676292178870284,0.22553536870177032,0.06045979185752225,0.07903920589578906,0.34408259465603797
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.040721654891968,0.71,0.7162297168823216,0.709943148857176,0.7140039447731755,0.8744904042926893,0.8395530578593389,0.42836937496931976,0.13851679592209015,0.15258717517299117,0.39712994940644014
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.91387368393906,0.031564950942993164,0.93,0.9302675371223759,0.9299526479900413,0.9317738791423001,0.979886712749616,0.9511862841840136,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.91387368393906,0.031564950942993164,0.932,0.9320276497695852,0.9319989119825918,0.9317269076305221,0.985839093701997,0.9834216606828127,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.91387368393906,0.031564950942993164,0.913,0.9131431379815982,0.9125078566939031,0.9059459459459459,0.9572705006526048,0.9558953770704347,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.493862628936768,0.918,0.9184267793138761,0.9178261200700683,0.9216061185468452,0.9561731950844855,0.9479681228513646,0.2618683557885773,0.07372788009787942,0.10786178141068523,0.3744754273174441
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.493862628936768,0.92,0.9201548899129545,0.9199884783408812,0.9209486166007905,0.9598534306195596,0.9611060460717666,0.272185894785966,0.07702841810967724,0.1250681059610254,0.3800924017522443
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.493862628936768,0.655,0.6573704055817851,0.6547483115190974,0.645426515930113,0.8342544997502377,0.8227068514178912,0.5022882643577394,0.17283469088874898,0.22580407046458614,0.42151362369611856
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9304177274243506,0.03580760955810547,0.94,0.9404121863799283,0.9398836146780166,0.9425287356321839,0.9897913466461854,0.986246555931387,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9304177274243506,0.03580760955810547,0.954,0.9541730670762929,0.9539909822325175,0.9546351084812623,0.9867191500256016,0.9844771392522143,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9304177274243506,0.03580760955810547,0.917,0.9173407563769961,0.9165553233179614,0.9104638619201726,0.9586321081551427,0.9529697501654595,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.426247596740723,0.93,0.9303315412186379,0.9299189863482186,0.9323017408123792,0.9569892473118278,0.9500836372914467,0.24783252702101374,0.06805700105690846,0.10311266441577052,0.3631804017294612
