family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8713500120860527,0.035343170166015625,0.8882235528942116,0.8887702409792171,0.8879874796384426,0.8931297709923665,0.9232277189850822,0.8587131889866133,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8713500120860527,0.035343170166015625,0.8717434869739479,0.8720920891973524,0.8716563786008231,0.875,0.9122164385322279,0.868594172610396,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8713500120860527,0.035343170166015625,0.507,0.5201395261240829,0.46138996349906425,0.304654442877292,0.8516623323542729,0.7717339606376886,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.402223587036133,0.8622754491017964,0.8630785413744742,0.8615606415570373,0.8715083798882681,0.944138084916486,0.9323554535697881,0.3066782128479009,0.09393924102678583,0.13947128523808763,0.37160458327655366
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.402223587036133,0.8316633266533067,0.8324095495148127,0.8309238762141404,0.8421052631578947,0.9281376518218624,0.9220268898397567,0.35125209971898974,0.11158758033945561,0.14737506100421532,0.39032615058128434
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.402223587036133,0.47,0.48151739668775717,0.43344835400712356,0.289544235924933,0.7460720711334794,0.7192206808312761,0.780716230759501,0.30308809950876864,0.40448438994161,0.4082609682977463
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.929457123300922,0.023838281631469727,0.9421157684630739,0.942488524799184,0.9420705328841131,0.9436893203883495,0.994517404054571,0.9936898232027499,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.929457123300922,0.023838281631469727,0.9318637274549099,0.932178201915044,0.9318306010928962,0.9333333333333333,0.9837414047940365,0.9646740378076207,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.929457123300922,0.023838281631469727,0.955,0.9534478820639608,0.9547316036782081,0.958217270194986,0.9881390773324145,0.9725167318121375,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.437668323516846,0.9121756487025948,0.9127645671299247,0.9119564175480077,0.9163498098859315,0.9694950911640954,0.9569115132268022,0.24772753703375658,0.07211201157741523,0.08590854255145475,0.3275572559639099
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.437668323516846,0.8897795591182365,0.8901902191375876,0.8896661239421898,0.8932038834951457,0.9577147998200629,0.9448410205534367,0.2800328691517852,0.083871135055575,0.07224670324996343,0.34538350989425853
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.437668323516846,0.517,0.5300730488581858,0.4729830143407542,0.3206751054852321,0.8622289719064429,0.7955551708738055,0.5406204044924235,0.19861446137580416,0.3148767562295644,0.44497038753881374
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8941815427378723,0.03300189971923828,0.9121756487025948,0.9127645671299247,0.9119564175480077,0.9163498098859315,0.9604743083003953,0.945306582243797,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8941815427378723,0.03300189971923828,0.8917835671342685,0.8921743461217145,0.8916856931536805,0.8949416342412452,0.9448942869995502,0.915040273447461,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8941815427378723,0.03300189971923828,0.516,0.529029207522069,0.47222416079279783,0.3202247191011236,0.8506325157577966,0.7414788967831885,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,5.053900957107544,0.8862275449101796,0.8867939563942369,0.8859658580413298,0.8914285714285715,0.9536848144842535,0.9431988449651103,0.2856898760108529,0.0858961904892986,0.11912700928349734,0.35980354538666354
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,5.053900957107544,0.8717434869739479,0.8720920891973524,0.8716563786008231,0.875,0.9365721997300945,0.9307410169543913,0.32727164867097025,0.10135015836875452,0.13253933266812953,0.3823755008084905
