family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.81355807476713,0.17547658623069579,0.17999123313184912,0.28032805122081716,0.10033681808896805
classical_ext,rbf_gscale,4,6.050018101012143,0.2772882046245929,0.27652632268099286,0.2903606411604704,0.013834318479477525
classical_ext,poly2,4,2.224444214416406,0.20215607567457541,0.20797204555134152,0.2840687920671161,0.07609674651577458
classical_ext,poly3,4,2.716084942249285,0.20604345988706382,0.21146285979310997,0.2862716871812014,0.07480882738809141
classical_ext,laplacian_med,4,9.551765760825567,0.2706681692776066,0.27067323077441535,0.3240884254499299,0.05341519467551453
classical_ext,matern15_med,4,4.234810517863754,0.26094578363580745,0.26281592514162694,0.2826884262836227,0.019872501141995735
classical_ext,matern25_med,4,3.6812822982429183,0.25107142896587653,0.25428394833273504,0.27307272627501633,0.018788777942281287
classical_ext,rbf_gscale_x0.1,4,1.8019050820962654,0.21769607702179047,0.2244897246627565,0.2510019257794823,0.026512201116725836
classical_ext,rbf_gscale_x0.3,4,3.0983218888830524,0.23502144372788786,0.2401910561828533,0.2610905063819176,0.020899450199064307
classical_ext,rbf_gscale_x3,4,10.200963496287757,0.31098913002975276,0.3042774035655229,0.3402034032309303,0.03592599966540738
classical_ext,rbf_gscale_x10,4,18.76267656182788,0.2798955978608461,0.27128181487047265,0.35181077892345713,0.08052896405298449
classical_ext,laplacian_med_x0.1,4,148.5503655559575,0.23368833249055468,0.22468433381658828,0.303463761527805,0.07877942771121674
classical_ext,laplacian_med_x0.3,4,36.98999066379311,0.2886617300215088,0.2823977192954718,0.34322147051930585,0.060823751223834044
classical_ext,laplacian_med_x3,4,3.297976684143836,0.25195647170168406,0.25472841783464195,0.3128852823287747,0.058156864494132765
classical_ext,laplacian_med_x10,4,1.6376603917891122,0.2437183041166503,0.24740979118415557,0.3083892788368226,0.06097948765266703
classical_ext,matern15_med_x0.1,4,62.82610009081561,0.2313621466474786,0.22145752990968284,0.3075918720342304,0.08613434212454754
classical_ext,matern15_med_x0.3,4,14.980777271074878,0.3027183171272974,0.2955871657874495,0.34352535663314343,0.04793819084569395
classical_ext,matern15_med_x3,4,1.5963936045087668,0.22704369363923013,0.2329142577057487,0.25777289852888124,0.02485864082313255
classical_ext,matern15_med_x10,4,1.0841945877655412,0.21377863497627464,0.220772098880119,0.24886937173887888,0.028097272858759875
classical_ext,matern25_med_x0.1,4,50.9006070662726,0.23005935610698897,0.21999218939769555,0.3072168980899181,0.08722470869222254
classical_ext,matern25_med_x0.3,4,12.731149844136128,0.30567450893700054,0.29864675269301866,0.3438795155155223,0.04523276282250366
classical_ext,matern25_med_x3,4,1.4356657931726342,0.21728957977805957,0.22406938475324226,0.2508515840221272,0.02678219926888495
classical_ext,matern25_med_x10,4,1.0548839003071024,0.20914710427921063,0.2164804665492023,0.24571921022499882,0.029238743675796514
quantum,zz_r1_full__as0.5,4,17.846547966599186,0.23225429839767853,0.2215980651717933,0.3040678828704938,0.08246981769870049
quantum,zz_r2_full__as0.5,4,25.118826049644056,0.18297346983527837,0.1690569500543297,0.2504080483211192,0.08135109826678949
quantum,pauli_xz_r1_full__as0.5,4,5.011017045367235,0.26154300395461705,0.262811187542035,0.26992896413194933,0.00711777658991436
quantum,zmap_r2__as0.5,4,6.359839942892084,0.29394241891547446,0.28926174455794446,0.29523711722296453,0.005975372665020073
quantum,zz_r1_full,4,32.72308062983734,0.21782199233133595,0.2060040160729345,0.3132865635239594,0.10728254745102489
quantum,zz_r2_full,4,48.74585123621715,0.15296978342157397,0.143095742409089,0.20971962703490435,0.06662388462581534
quantum,pauli_xz_r1_full,4,9.446670801807157,0.30044728269731164,0.2941811086081343,0.34920941705322456,0.05502830844509027
quantum,zmap_r2,4,10.051536634588693,0.19866032713905307,0.19875405182369024,0.3475138416025328,0.14875978977884255
quantum,zz_r1_full__as2,4,65.60712256185747,0.1933772370633123,0.17348879576919288,0.24780250771889514,0.07431371194970227
quantum,zz_r2_full__as2,4,86.65050628172821,0.12433607719824213,0.12094505392777656,0.1873754932767677,0.06643043934899114
quantum,pauli_xz_r1_full__as2,4,14.782418780470202,0.20790944469420425,0.1960425487629575,0.2276833730238819,0.03164082426092438
quantum,zmap_r2__as2,4,16.169326027245514,0.18598979898757956,0.17213652470868265,0.23605115246200373,0.06391462775332107
classical_ext,linear,6,1.7730952467999852,0.2014512085925105,0.21006839255736467,0.2789914485495886,0.06892305599222395
classical_ext,rbf_gscale,6,5.6493268903289655,0.25514242005020704,0.25866864326439665,0.28247775879971876,0.023809115535322112
classical_ext,poly2,6,2.131158733403094,0.2160006874077233,0.22473305609218014,0.27980553273812403,0.05507247664594389
classical_ext,poly3,6,2.6313909096799466,0.2200975180674074,0.22872987537182712,0.28266830023721,0.05393842486538289
