family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.011120824894178111,0.0024357907786723755,0.00212126285320008,0.01,0.02147563898042416,1.9857452264364612,0.6345659989727785,0.626990241397021
classical_ext,rbf_gscale,4,0.18695586953895288,0.0037149220785876813,0.0020626643151372467,0.0,0.199481284304461,6.387294047180836,0.9242424242424243,0.8703133025166924
classical_ext,poly2,4,0.06452762012483691,0.0026944024933140114,0.002035156621547887,0.0,0.07312859037509109,2.489286537686982,0.8825757575757576,0.7304827940421161
classical_ext,poly3,4,0.07019034432625715,0.002787583231444921,0.0020414636894769624,0.0,0.07929348937756195,3.096271746836883,0.8825757575757576,0.7559065228556754
classical_ext,laplacian_med,4,0.25746774818217116,0.004577230999202628,0.002022465503525656,0.0,0.2735452413247942,9.876733033968074,0.9166666666666667,0.8845659989727785
classical_ext,matern15_med,4,0.1835955041608647,0.003612556032559359,0.002036766417739654,0.0,0.19390118733925998,4.5333207935646875,0.9204545454545454,0.8618387262455058
classical_ext,matern25_med,4,0.16751741901859846,0.0034053745415383195,0.0020152791651224947,0.0,0.1755037436657043,3.9347232213810086,0.8825757575757576,0.8321777092963534
quantum,zz_r1_full,4,0.37368128557938446,0.006970898761173992,0.002623118665174691,0.0,0.3910376478994666,35.65507518717877,0.9110811504879301,0.8997175141242938
quantum,zz_r2_full,4,0.2904036756783744,0.007961736059856723,0.0024325956944454613,0.0,0.28940035159652217,49.11265941671054,0.8823189522342065,0.8522085259373395
quantum,pauli_xz_r1_full,4,0.29783832067360466,0.004333719177613296,0.0021077720059977556,0.0,0.32061479572447166,10.323515325562743,0.9242424242424243,0.9086414997431946
quantum,zmap_r2,4,0.3327173900652553,0.004470783813430118,0.002117079877356243,0.0,0.34414923758965904,10.208342839746802,0.9166666666666667,0.9081920903954803
classical_ext,linear,6,0.12687437777298619,0.003100493260762933,0.002568322073824759,0.0,0.10915979513425732,2.1007190933868567,0.7050099301684924,0.7122493433275674
classical_ext,rbf_gscale,6,0.22084720811226347,0.003934289290938258,0.002379252252466744,0.0,0.2032760956844931,6.834948465818257,0.9263565891472868,0.9025882503683773
classical_ext,poly2,6,0.15164901758104044,0.0033275056584785283,0.0025894739895968937,0.0,0.13334293237499975,2.5526320028179708,0.8992248062015504,0.783778589275418
classical_ext,poly3,6,0.1570467705400648,0.003391503246029054,0.0025655059296065793,0.0,0.13804432229664454,3.247912050244986,0.8992248062015504,0.783778589275418
classical_ext,laplacian_med,6,0.279263713751816,0.004959547572945039,0.0023920078909117825,0.0,0.26875943802987323,12.071471361845635,0.9302325581395349,0.88967903132808
