family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6749725355045068,0.046221256256103516,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7117648935830754,0.6887666117347364,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6749725355045068,0.046221256256103516,0.6793587174348698,0.6767988677667343,0.6762368207623682,0.708029197080292,0.7339251825404485,0.7324268131806533,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6749725355045068,0.046221256256103516,0.663,0.6678566698373328,0.6623161902853278,0.6775119617224881,0.717296987064485,0.6311873806899571,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.2878754138946533,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7197900379718563,0.6837328245123888,0.6241366959874074,0.2172710284105921,0.09981139708652796,0.6299949395069345
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.2878754138946533,0.6793587174348698,0.6767988677667343,0.6762368207623682,0.708029197080292,0.747659944031651,0.7419163578543251,0.6106123243963189,0.2108371831068417,0.07595995524095552,0.6337781604827258
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.2878754138946533,0.663,0.6677402782961883,0.6623757327298174,0.6768935762224353,0.7259862176361279,0.6592660810987228,0.6189873425799821,0.2150220907067332,0.08867867171112451,0.6276897499972673
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6802528426546998,0.07358813285827637,0.6606786427145709,0.6598806598806599,0.6599619917595579,0.6755725190839694,0.7237627237627237,0.7011382919792195,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6802528426546998,0.07358813285827637,0.6833667334669339,0.6813583582617646,0.6812146207342713,0.7074074074074074,0.7580012222972755,0.7293953407087562,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6802528426546998,0.07358813285827637,0.675,0.6790824333056402,0.6746873745669588,0.6847720659553831,0.7524512459915155,0.6582490048990355,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.3363754749298096,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7187849006030824,0.6778365209604287,0.627401149871348,0.21873420842790395,0.07160205935860275,0.6140410214124642
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,2.3363754749298096,0.6773547094188377,0.6747241789700538,0.6740824580833344,0.7067395264116576,0.7454405095049697,0.7413427783995834,0.6132971510332289,0.2122507998984216,0.06695089147851058,0.6167181698540298
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,2.3363754749298096,0.659,0.6639595599597043,0.6582450633449289,0.6743075453677173,0.7490237157798836,0.7170530560620849,0.6067990964201033,0.20971601400379158,0.0599957821671255,0.6204643346743469
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,1.0,0.6744750230666958,0.042198896408081055,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.71079166533712,0.684868405146102,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.6744750230666958,0.042198896408081055,0.6773547094188377,0.6747241789700538,0.6740824580833344,0.7067395264116576,0.7345684968960083,0.7333898695976611,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.6744750230666958,0.042198896408081055,0.662,0.6669114902532118,0.6612832754107691,0.6768642447418738,0.7172046765318532,0.6320680345261276,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,2.2163333892822266,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7203005839369475,0.6850074779076473,0.6238995484490192,0.21722374373815703,0.07481944010451233,0.6251985303494215
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,2.2163333892822266,0.6793587174348698,0.6767988677667343,0.6762368207623682,0.708029197080292,0.7470970439705362,0.7415909303827043,0.6099501980883316,0.21062886072558215,0.06708857297451737,0.6292816458460845
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,2.2163333892822266,0.662,0.6667950987120674,0.6613443626861604,0.6762452107279694,0.7268892554553519,0.6599622349922756,0.6188592380952994,0.21496000908828597,0.0887233308213497,0.6245664392552169
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.6759350959471557,0.06779122352600098,0.6666666666666666,0.6651297105842561,0.6651243771138106,0.6878504672897197,0.722294904113086,0.6819659250833744,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.6759350959471557,0.06779122352600098,0.6713426853707415,0.6690469297822381,0.6686479657942472,0.6985294117647058,0.7468718839460903,0.7415406707184359,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.6759350959471557,0.06779122352600098,0.667,0.6714046050915279,0.6665434980488288,0.6788813886210222,0.7284384670029982,0.648098451256577,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,2.3387134075164795,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7186572641118096,0.6786153545863951,0.6247281665900467,0.21760276657882116,0.08491784344993089,0.6219087964791622
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,2.3387134075164795,0.6793587174348698,0.6767988677667343,0.6762368207623682,0.708029197080292,0.7459873267071956,0.737091252540788,0.6102582254577552,0.21078978848863453,0.07802999495558438,0.6258310106750651
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,2.3387134075164795,0.662,0.6667950987120674,0.6613443626861604,0.6762452107279694,0.7277682122660631,0.6636399878881604,0.6175514893605719,0.21442888428661125,0.08414944809473936,0.6225675069536107
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.7820948809048759,0.057225942611694336,0.780439121756487,0.7803216439580076,0.780242128433343,0.7868217054263565,0.8521969431060341,0.8417736559824317,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.7820948809048759,0.057225942611694336,0.7955911823647295,0.7963105921708643,0.7955837938568306,0.796812749003984,0.85950014474573,0.8459071347063118,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.7820948809048759,0.057225942611694336,0.773,0.7739214718312404,0.7728089323120744,0.7662203913491246,0.8303332410228007,0.7491713969851036,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,2.9615466594696045,0.7045908183632734,0.7046571364753182,0.7044483418367347,0.7109375,0.7931172022081113,0.7771488561624749,0.5509248046197206,0.18620199323539519,0.10850573626957043,0.5817698803889236
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,2.9615466594696045,0.7274549098196392,0.727411624690405,0.7272698045267489,0.734375,0.8291678728810834,0.8256221217289064,0.5231940876833969,0.1737116293631074,0.1108269578194435,0.5907399990281642
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,2.9615466594696045,0.742,0.7454356455115008,0.7419339350873824,0.7460629921259843,0.8186900734069409,0.8022300685905364,0.5365772335851571,0.1783952760049508,0.0713431734322018,0.5844343534956372
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.7757043892343933,0.05300021171569824,0.7604790419161677,0.7600673282491464,0.7601340568145547,0.7692307692307693,0.8334822425731516,0.8135263818147525,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.7757043892343933,0.05300021171569824,0.7715430861723447,0.7712776223101419,0.7712776223101419,0.7790697674418605,0.8456206375245263,0.8235582230091079,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.7757043892343933,0.05300021171569824,0.757,0.7585658154030157,0.7569297526985299,0.7527975584944049,0.8182004262338507,0.7514653451005825,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,3.5463268756866455,0.6786427145708582,0.6794249976068159,0.6786427145708582,0.6786427145708582,0.739462012189285,0.7197218482415446,0.5988123631177195,0.20710915678621744,0.08930221036070023,0.6009012949394038
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,3.5463268756866455,0.6933867735470942,0.6928254366496189,0.6928934316434769,0.7052023121387283,0.7701598636173567,0.7717751703122664,0.5748695403565045,0.19679887805922092,0.1103683668170476,0.6060143930060873
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,3.5463268756866455,0.735,0.7377718645523541,0.7349933748343709,0.736318407960199,0.7828414787344627,0.7296234918665739,0.5689684552050719,0.1926056324450141,0.07679212856607931,0.6045631861963342
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.7593534272800264,0.07395029067993164,0.7465069860279441,0.7457401321037684,0.7459239293201557,0.758095238095238,0.8027218481763936,0.7571656467257022,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.7593534272800264,0.07395029067993164,0.749498997995992,0.7483193412460999,0.7485902918569454,0.7637051039697542,0.8311782302422078,0.7954370493322154,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.7593534272800264,0.07395029067993164,0.762,0.7644556287350648,0.761999047996192,0.7615230460921844,0.7998627382514779,0.7109447659682862,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,3.1776974201202393,0.6746506986027944,0.67461469734197,0.6744639376218323,0.682261208576998,0.724257315166406,0.7102496253336698,0.6103969318634912,0.2123147952074712,0.08091873240585395,0.6047381827352563
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,3.1776974201202393,0.6953907815631263,0.6942166039435169,0.6943584784010316,0.7121212121212122,0.7525973817105728,0.7625203843324392,0.5908735681211399,0.20374202486091617,0.10293943875217419,0.6090999048008419
