family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008997678756713867,0.804,0.8118224388992238,0.8009392417816343,0.776255707762557,0.8936429533645519,0.9269634126019233,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008997678756713867,0.812,0.8190711399063442,0.8097812889543636,0.7892376681614349,0.8874206171018024,0.9138158755120452,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008997678756713867,0.664,0.6620574867165995,0.658041718910293,0.6129032258064516,0.5225657768388707,0.5103769983754675,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.00699925422668457,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9479761370196933,0.9260616308761206,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.00699925422668457,0.888,0.8823529411764706,0.8850574712643678,0.903448275862069,0.9253319648470074,0.8679590787671425,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.00699925422668457,0.892,0.8934447218487933,0.8913725679524935,0.8996282527881041,0.9463382625952244,0.9284992101804457,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.008999824523925781,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.8933863621784591,0.8560654303887997,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.008999824523925781,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9035217140291231,0.8612033897227775,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.008999824523925781,0.856,0.8578196018180655,0.8545454545454545,0.8690909090909091,0.8187215927277384,0.6767473403990225,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.00783848762512207,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9068573994483289,0.8710079507137649,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.00783848762512207,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9024312014882289,0.8334046758813557,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.00783848762512207,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.865805646245439,0.7225718099524373,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.008001327514648438,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9357239078837641,0.8809792787533941,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.008001327514648438,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9432933478735005,0.8825828331887842,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.008001327514648438,0.908,0.9091927533448563,0.9076676033721397,0.9132075471698113,0.9394565008642213,0.9091616822728217,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.0063629150390625,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9472705112579383,0.9235878480544427,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.0063629150390625,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9348899865289627,0.8809580262224866,full_v4_features,39,39,0,,ksf-v4-idsplit::
