family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.03436279296875,0.868,0.8650009622169479,0.8665566770186335,0.8804347826086957,0.8947976137019694,0.8788347936054752,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.03436279296875,0.692,0.6911529351513988,0.6907332433648223,0.6709401709401709,0.7989405287753665,0.6505502371356907,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,2.0957536697387695,0.868,0.8650009622169479,0.8665566770186335,0.8804347826086957,0.9108505997818975,0.9052621405533847,0.3310745027127314,0.09904590215008176,0.12051042318196067,0.4020191723877706
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,2.0957536697387695,0.692,0.6911529351513988,0.6907332433648223,0.6709401709401709,0.8104794827475834,0.6827022340940774,0.5534465993768258,0.1907547873751996,0.18066217215640254,0.411145964420691
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.026528596878051758,0.896,0.890948745910578,0.8936709689028479,0.9094076655052264,0.9414330617743281,0.9024376309098047,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.026528596878051758,0.866,0.8677901542794955,0.8647005844126996,0.8779599271402551,0.9425772997887458,0.9204268425419793,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,2.079090118408203,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9652960420809544,0.9668010402717838,0.25293369811965283,0.07352219993761187,0.0699789861968231,0.3582647770449303
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,2.079090118408203,0.864,0.865693617566097,0.862839069887528,0.8754578754578755,0.8759202355803086,0.7405301858571762,0.3388561659828221,0.10309256310244548,0.08539693447395497,0.35545272571394076
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.021259307861328125,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9399416255051638,0.9027774047854283,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.021259307861328125,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.9223481211190064,0.8771592918037204,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,2.047588586807251,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9623933542882801,0.9630567066167409,0.2628913442192957,0.07703644529634782,0.09176410672552994,0.36909329183091905
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,2.047588586807251,0.856,0.8578196018180655,0.8545454545454545,0.8690909090909091,0.8399110172204084,0.7076188588970924,0.389720273923669,0.1207143242986353,0.10821547525350647,0.3692837584245729
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.019412517547607422,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9481365065110013,0.9171755305044492,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.019412517547607422,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.9377600665770437,0.9117205081104094,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,2.0182137489318848,0.894,0.8888479055744436,0.8915601023017903,0.9078260869565218,0.9652158573353005,0.9662563634733028,0.25202153328104704,0.07380248450574811,0.06171886961835254,0.3541367530967598
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,2.0182137489318848,0.858,0.8598521221432687,0.8565070998670165,0.8711433756805808,0.8658056462454389,0.7292240464717639,0.3571768641949128,0.10940577912141923,0.0640865172361231,0.35263300518135393
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.01800823211669922,0.894,0.8892327923535827,0.8918186308729216,0.9071803852889667,0.9396048495734172,0.8846941467390856,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.01800823211669922,0.894,0.8952851930094103,0.8935362438783341,0.900562851782364,0.942257217847769,0.9200604568376971,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,1.920280933380127,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9639329014048368,0.9661746595217006,0.26614880977041655,0.07667597720520791,0.06782619606287182,0.38574097677233454
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,1.920280933380127,0.854,0.8557870814928622,0.8525842188377175,0.8670309653916212,0.883602202163754,0.7707412970014677,0.34544703505031077,0.10518195644780223,0.08609393489043829,0.3843169952870635
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.018899917602539062,0.894,0.8888479055744436,0.8915601023017903,0.9078260869565218,0.9416896529604208,0.904527488422858,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.018899917602539062,0.868,0.8698226746046989,0.8666666666666667,0.88,0.9187151910889189,0.8796205565683087,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,1.8829236030578613,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9651356725896465,0.9664345812519344,0.26685102728491533,0.07691879418490581,0.07329900767818717,0.3878629764530805
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,1.8829236030578613,0.854,0.8557870814928622,0.8525842188377175,0.8670309653916212,0.8486172460149799,0.7089192675748318,0.3765499002695196,0.11586945712840253,0.13611497083034257,0.3989147682668098
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.015682458877563477,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9407755468599653,0.9044589176817011,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.015682458877563477,0.87,0.871855194929902,0.8686332604416348,0.8820326678765881,0.9025510530695858,0.8441808940252313,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,1.7866237163543701,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.96359612547309,0.9641660497884129,0.27338681875553233,0.07891958604075683,0.0621431624916899,0.3960026068617934
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,1.7866237163543701,0.85,0.8517220408424557,0.8486627843626282,0.8628884826325411,0.8317809359195955,0.6902934953820077,0.39646907818013427,0.12288542231755932,0.19546542226441957,0.41132714864506487
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.01993846893310547,0.886,0.8817916479568926,0.8840402807445835,0.8991150442477877,0.8859452177817692,0.811594241294539,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.01993846893310547,0.76,0.7602586262083093,0.759996159938559,0.7609561752988048,0.8168651174700723,0.6814759898142329,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,1.5424585342407227,0.87,0.8667169157739432,0.8684077335762729,0.8828828828828829,0.919670921803836,0.914118084200391,0.3309717518691795,0.09872112311937227,0.08585620957550726,0.38565624745060423
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,1.5424585342407227,0.726,0.7256417642916586,0.7256828894201697,0.7163561076604554,0.8245790922476154,0.7036671451126423,0.5292353756354531,0.17690311918178173,0.2063093349262934,0.3985760749603684
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.020525693893432617,0.896,0.890948745910578,0.8936709689028479,0.9094076655052264,0.9546956187054975,0.9441585710812364,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.020525693893432617,0.866,0.8677901542794955,0.8647005844126996,0.8779599271402551,0.9278695346008579,0.9007054357710701,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,1.8349852561950684,0.892,0.8871319520174482,0.8897130906476701,0.9055944055944056,0.9597151837834371,0.9623997410783381,0.26790510162993497,0.07752112762657205,0.07562134098123557,0.3861356898501735
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,1.8349852561950684,0.864,0.8657576339542923,0.862734965441509,0.8759124087591241,0.8495294795467639,0.7095853112886159,0.3724715566357345,0.11447299943176349,0.12173470705163328,0.38933375450194363
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.01992630958557129,0.884,0.8791134774520495,0.881543689954905,0.8986013986013986,0.9362691641542114,0.9111647672841142,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.01992630958557129,0.858,0.8598521221432687,0.8565070998670165,0.8711433756805808,0.8995902951155497,0.8326297496928375,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,1.7014074325561523,0.88,0.8754891269484892,0.8777386541471048,0.8943661971830986,0.9533324780293797,0.9565828414861943,0.28548373017722806,0.08487978018431355,0.07538344222599862,0.3859434061411691
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,1.7014074325561523,0.848,0.849625504129057,0.8468137254901962,0.8602941176470589,0.8335573906920172,0.6972128637196287,0.40904520571490455,0.12945347591616496,0.18652473930573776,0.39201575616400064
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.02352118492126465,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9511354159984604,0.9417524882024084,,,,
